start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 18:59:12.794,2024-10-12 18:59:25.892,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 18:59:25.892,2024-10-12 18:59:26.835,the old man with glasses,Human,2.0,0.3848094718851275,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:59:26.835,2024-10-12 18:59:30.273,the glasses?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-12 18:59:30.273,2024-10-12 18:59:30.350,yes,Human,,,,7.0,31.0,1.0,,,,,answer,
2024-10-12 18:59:30.350,2024-10-12 18:59:30.351,"Oh, the glasses is in spot 2 for me. Keep it up!",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 18:59:30.351,2024-10-12 18:59:38.149,"Okay, and the one in spot 2?",Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 18:59:38.149,2024-10-12 18:59:39.920,the bald man,Human,3.0,0.4357174030828136,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:59:39.920,2024-10-12 18:59:45.547,the bald?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-12 18:59:45.547,2024-10-12 18:59:45.630,yes,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-12 18:59:45.630,2024-10-12 18:59:45.631,"Let's see, no, for me the bald is in spot 1.",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:59:45.631,2024-10-12 18:59:48.286,And the figure in spot 3?,Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-12 18:59:48.286,2024-10-12 18:59:50.056,,,,,,7.0,,,,,,,,2.0
2024-10-12 18:59:50.056,2024-10-12 18:59:58.742,,,,,,7.0,,,,,,,,1.0
2024-10-12 18:59:58.742,2024-10-12 18:59:59.945,the young girl,Human,39.0,1.0,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-12 18:59:59.945,2024-10-12 18:59:59.946,For me the girl is in spot 4.,Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-12 18:59:59.946,2024-10-12 19:00:05.633,"Okay, and the one in spot 4?",Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-12 19:00:05.633,2024-10-12 19:00:18.796,,,,,,7.0,,,,,,,,4.0
2024-10-12 19:00:18.796,2024-10-12 19:00:19.893,the man with dark hair,Human,34.0,0.3342962521924946,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-12 19:00:19.893,2024-10-12 19:00:26.069,the man with curls?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-12 19:00:26.069,2024-10-12 19:00:26.360,yes,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-12 19:00:26.360,2024-10-12 19:00:26.361,"Oh, the man with curls is in spot 5 for me.",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-12 19:00:26.361,2024-10-12 19:00:39.521,"Okay, let's move on to spot 5.",Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-12 19:00:39.521,2024-10-12 19:00:52.911,,,,,,7.0,,,,,,,,5.0
2024-10-12 19:00:52.911,2024-10-12 19:00:54.391,the blonde with the bob,Human,1.0,0.6297417612352956,SUCCESS_HIGH,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:00:54.391,2024-10-12 19:00:54.392,"Let's see, no, for me the the bob is in spot 3.",Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:00:54.392,2024-10-12 19:01:07.745,This round is finished. Please press the button to continue to the next one.,Robot,,,,7.0,,,,,,,,
2024-10-12 19:01:07.745,2024-10-12 19:01:09.540,,,,,,7.0,,,,,,,,3.0
2024-10-12 19:01:09.540,2024-10-12 19:01:09.541,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-12 19:01:09.541,2024-10-12 19:02:23.136,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-12 19:02:23.136,2024-10-12 19:02:24.340,the old man with glasses,Human,2.0,0.4314532664042409,SUCCESS_LOW,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:02:24.340,2024-10-12 19:02:29.016,the glasses?,Robot,,,,8.0,36.0,1.0,,,,,req-clar,
2024-10-12 19:02:29.016,2024-10-12 19:02:29.096,yes,Human,,,,8.0,36.0,1.0,,,,,answer,
2024-10-12 19:02:29.096,2024-10-12 19:02:29.097,"Oh, the glasses is in spot 2 for me.",Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:02:29.097,2024-10-12 19:04:42.977,And spot 2?,Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-12 19:04:42.977,2024-10-12 19:04:44.755,the woman with brown hair,Human,38.0,0.6067739912997189,SUCCESS_HIGH,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-12 19:04:44.755,2024-10-12 19:04:44.756,For me the woman is in spot 3.,Robot,,,,8.0,37.0,2.0,38.0,38.0,outer,correct,ack-done,
2024-10-12 19:04:44.756,2024-10-12 19:04:49.255,"Okay, and the one in spot 3?",Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-12 19:04:49.255,2024-10-12 19:04:53.731,,,,,,8.0,,,,,,,,2.0
2024-10-12 19:04:53.731,2024-10-12 19:05:14.537,,,,,,8.0,,,,,,,,3.0
2024-10-12 19:05:14.537,2024-10-12 19:05:15.590,the bald man with no beard,Human,3.0,0.3177700959433803,SUCCESS_LOW,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-12 19:05:15.590,2024-10-12 19:05:22.595,the bald?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-12 19:05:22.595,2024-10-12 19:05:22.661,yes,Human,,,,8.0,38.0,3.0,,,,,answer,
2024-10-12 19:05:22.661,2024-10-12 19:05:22.662,For me the bald is in spot 4.,Robot,,,,8.0,38.0,3.0,13.0,3.0,outer,incorrect,ack-done,
2024-10-12 19:05:22.662,2024-10-12 19:05:28.013,"Okay, let's move on to spot 4.",Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-12 19:05:28.013,2024-10-12 19:05:33.753,,,,,,8.0,,,,,,,,4.0
2024-10-12 19:05:33.753,2024-10-12 19:05:34.896,the blonde with the bob,Human,1.0,1.0,SUCCESS_HIGH,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-12 19:05:34.896,2024-10-12 19:05:34.897,For me the the bob is in spot 5.,Robot,,,,8.0,39.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:05:34.897,2024-10-12 19:05:40.715,"Okay, and the one in spot 5?",Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-12 19:05:40.715,2024-10-12 19:05:46.719,,,,,,8.0,,,,,,,,5.0
2024-10-12 19:05:46.719,2024-10-12 19:05:47.796,the bald with beard,Human,13.0,0.3630467951447783,SUCCESS_LOW,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-12 19:05:47.796,2024-10-12 19:05:52.017,the bald man?,Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-12 19:05:52.017,2024-10-12 19:05:52.344,yes,Human,,,,8.0,40.0,5.0,,,,,answer,
2024-10-12 19:05:52.344,2024-10-12 19:05:52.345,For me the bald man is in spot 1.,Robot,,,,8.0,40.0,5.0,3.0,13.0,inner,incorrect,ack-done,
2024-10-12 19:05:52.345,2024-10-12 19:05:57.996,That's all for this round. Let's continue to the next round.,Robot,,,,8.0,,,,,,,,
2024-10-12 19:05:57.996,2024-10-12 19:05:59.587,,,,,,8.0,,,,,,,,1.0
2024-10-12 19:05:59.587,2024-10-12 19:05:59.588,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-12 19:05:59.588,2024-10-12 19:06:08.523,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-12 19:06:08.523,2024-10-12 19:06:10.146,the old man with glasses,Human,2.0,0.4314532664042409,SUCCESS_LOW,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:06:10.146,2024-10-12 19:06:13.370,the glasses?,Robot,,,,9.0,41.0,1.0,,,,,req-clar,
2024-10-12 19:06:13.370,2024-10-12 19:06:13.451,yes,Human,,,,9.0,41.0,1.0,,,,,answer,
2024-10-12 19:06:13.451,2024-10-12 19:06:13.452,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:06:13.452,2024-10-12 19:06:20.789,"Okay, let's move on to spot 2.",Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-12 19:06:20.789,2024-10-12 19:06:36.825,,,,,,9.0,,,,,,,,2.0
2024-10-12 19:06:36.825,2024-10-12 19:06:37.841,the man with short spiky hair,Human,37.0,0.0672930819769802,SUCCESS_LOW,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-12 19:06:37.841,2024-10-12 19:06:42.985,the man with brown hair?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 19:06:42.985,2024-10-12 19:06:43.213,yes,Human,,,,9.0,42.0,2.0,,,,,answer,
2024-10-12 19:06:43.213,2024-10-12 19:06:43.214,For me the man with brown hair is in spot 4.,Robot,,,,9.0,42.0,2.0,22.0,37.0,outer,incorrect,ack-done,
2024-10-12 19:06:43.214,2024-10-12 19:06:49.078,And the figure in spot 3?,Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-12 19:06:49.078,2024-10-12 19:06:52.537,,,,,,9.0,,,,,,,,4.0
2024-10-12 19:06:52.537,2024-10-12 19:06:53.872,bald man,Human,3.0,0.488547008248766,SUCCESS_LOW,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-12 19:06:53.872,2024-10-12 19:06:56.745,the bald?,Robot,,,,9.0,43.0,3.0,,,,,req-clar,
2024-10-12 19:06:56.745,2024-10-12 19:06:56.825,yes,Human,,,,9.0,43.0,3.0,,,,,answer,
2024-10-12 19:06:56.825,2024-10-12 19:06:56.826,"Oh, the bald is in spot 1 for me.",Robot,,,,9.0,43.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:06:56.826,2024-10-12 19:07:00.815,And the one in spot 4?,Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-12 19:07:00.815,2024-10-12 19:07:07.977,,,,,,9.0,,,,,,,,1.0
2024-10-12 19:07:07.977,2024-10-12 19:07:09.622,the man with the slick back hair,Human,2.0,0.320247820484937,MATCH_PREVIOUS,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-12 19:07:09.622,2024-10-12 19:07:24.217,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,9.0,44.0,4.0,,,,,req-clar,
2024-10-12 19:07:24.217,2024-10-12 19:07:25.466,blue sweater,Human,0.0,1.0,NO_MATCH,9.0,44.0,4.0,37.0,,outer,,clar-repair,
2024-10-12 19:07:25.466,2024-10-12 19:07:39.635,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,9.0,44.0,4.0,,,,,req-repeat,
2024-10-12 19:07:39.635,2024-10-12 19:07:40.708,dark hair and blue sweater,Human,22.0,0.6151598735457231,SUCCESS_HIGH,9.0,44.0,4.0,37.0,,outer,,clar-repeat,
2024-10-12 19:07:40.708,2024-10-12 19:07:40.709,"Let's see, no, for me the woman with dark hair is in spot 5.",Robot,,,,9.0,44.0,4.0,37.0,22.0,outer,incorrect,ack-done,
2024-10-12 19:07:40.709,2024-10-12 19:08:00.756,"Okay, let's move on to spot 5.",Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-12 19:08:00.756,2024-10-12 19:08:02.315,the blonde with the bob,Human,1.0,1.0,SUCCESS_HIGH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:08:02.315,2024-10-12 19:08:02.316,For me the the bob is in spot 3. It's going well!,Robot,,,,9.0,45.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 19:08:02.316,2024-10-12 19:08:08.768,This round is finished. Please press the button to continue to the next one.,Robot,,,,9.0,,,,,,,,
2024-10-12 19:08:08.768,2024-10-12 19:08:19.210,,,,,,9.0,,,,,,,,3.0
2024-10-12 19:08:19.210,2024-10-12 19:08:21.860,,,,,,9.0,,,,,,,,2.0
2024-10-12 19:08:21.860,2024-10-12 19:08:21.861,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-12 19:08:21.861,2024-10-12 19:08:32.412,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-12 19:08:32.412,2024-10-12 19:08:33.923,the woman with the brown wavy hair,Human,17.0,0.3981057495321015,SUCCESS_LOW,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-12 19:08:33.923,2024-10-12 19:08:38.028,the woman with brown hair?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 19:08:38.028,2024-10-12 19:08:38.096,yes,Human,,,,10.0,46.0,1.0,,,,,answer,
2024-10-12 19:08:38.096,2024-10-12 19:08:38.097,"Ah, the woman with brown hair is in the same spot in my picture.",Robot,,,,10.0,46.0,1.0,17.0,17.0,outer,correct,ack-done,
2024-10-12 19:08:38.097,2024-10-12 19:08:46.592,And spot 2?,Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-12 19:08:46.592,2024-10-12 19:08:50.467,,,,,,10.0,,,,,,,,1.0
2024-10-12 19:08:50.467,2024-10-12 19:08:51.531,the bald man,Human,3.0,0.2556306810329176,SUCCESS_LOW,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:08:51.531,2024-10-12 19:08:55.484,the bald?,Robot,,,,10.0,47.0,2.0,,,,,req-clar,
2024-10-12 19:08:55.484,2024-10-12 19:08:55.552,yes,Human,,,,10.0,47.0,2.0,,,,,answer,
2024-10-12 19:08:55.552,2024-10-12 19:08:55.553,"Let's see, no, for me the bald is in spot 4.",Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:08:55.553,2024-10-12 19:09:01.982,And the figure in spot 3?,Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-12 19:09:01.982,2024-10-12 19:09:10.372,,,,,,10.0,,,,,,,,4.0
2024-10-12 19:09:10.372,2024-10-12 19:09:11.589,the boy with the glasses,Human,41.0,0.0055059650058365,MATCH_MULTIPLE,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-12 19:09:11.589,2024-10-12 19:09:27.597,the man with blonde hair?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-12 19:09:27.597,2024-10-12 19:09:27.668,no,Human,0.0,1.0,NEG_RESPONSE,10.0,48.0,3.0,41.0,,outer,,clar-negative,
2024-10-12 19:09:27.668,2024-10-12 19:09:44.146,"Okay, can you describe it differently?",Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-12 19:09:44.146,2024-10-12 19:09:45.289,the young kid with glasses,Human,2.0,0.7132684791276456,SUCCESS_HIGH,10.0,48.0,3.0,41.0,,outer,,clar-repair,
2024-10-12 19:09:45.289,2024-10-12 19:09:45.290,"Oh, the glasses is in spot 2 for me.",Robot,,,,10.0,48.0,3.0,41.0,2.0,outer,incorrect,ack-done,
2024-10-12 19:09:45.290,2024-10-12 19:10:03.981,"Okay, and the one in spot 4?",Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-12 19:10:03.981,2024-10-12 19:10:05.057,the old man with glasses,Human,41.0,0.406926852648573,SUCCESS_LOW,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-12 19:10:05.057,2024-10-12 19:10:10.971,the man with glasses?,Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-12 19:10:10.971,2024-10-12 19:10:11.166,yes,Human,,,,10.0,49.0,4.0,,,,,answer,
2024-10-12 19:10:11.166,2024-10-12 19:10:11.167,For me the man with glasses is in spot 3.,Robot,,,,10.0,49.0,4.0,2.0,41.0,inner,incorrect,ack-done,
2024-10-12 19:10:11.167,2024-10-12 19:10:25.923,"Okay, and the one in spot 5?",Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-12 19:10:25.923,2024-10-12 19:10:27.083,the blonde with the bob,Human,1.0,0.4440945392158286,SUCCESS_LOW,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:10:27.083,2024-10-12 19:10:31.875,the the bob?,Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-12 19:10:31.875,2024-10-12 19:10:31.956,yes,Human,,,,10.0,50.0,5.0,,,,,answer,
2024-10-12 19:10:31.956,2024-10-12 19:10:31.957,"Hey, the the bob is also in that spot for me. It's going well!",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 19:10:31.957,2024-10-12 19:10:39.129,That's all for this round. Let's continue to the next round.,Robot,,,,10.0,,,,,,,,
2024-10-12 19:10:39.129,2024-10-12 19:10:40.725,,,,,,10.0,,,,,,,,2.0
2024-10-12 19:10:40.725,2024-10-12 19:10:47.440,,,,,,10.0,,,,,,,,3.0
2024-10-12 19:10:47.440,2024-10-12 19:10:48.827,,,,,,10.0,,,,,,,,5.0
2024-10-12 19:10:48.827,2024-10-12 19:10:48.828,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-12 19:10:48.828,2024-10-12 19:10:56.528,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-12 19:10:56.528,2024-10-12 19:10:58.327,the woman with brown hair,Human,16.0,0.3540678442827419,SUCCESS_LOW,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-12 19:10:58.327,2024-10-12 19:11:02.899,the woman with long hair?,Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-12 19:11:02.899,2024-10-12 19:11:02.975,yes,Human,,,,11.0,51.0,1.0,,,,,answer,
2024-10-12 19:11:02.975,2024-10-12 19:11:02.976,For me the woman with long hair is in spot 4.,Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done,
2024-10-12 19:11:02.976,2024-10-12 19:11:09.594,"Okay, and spot 2?",Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-12 19:11:09.594,2024-10-12 19:11:13.821,,,,,,11.0,,,,,,,,4.0
2024-10-12 19:11:13.821,2024-10-12 19:11:15.053,the bald man,Human,3.0,0.0211489253710417,MATCH_MULTIPLE,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:11:15.053,2024-10-12 19:11:18.594,the bald man?,Robot,,,,11.0,52.0,2.0,,,,,req-clar,
2024-10-12 19:11:18.594,2024-10-12 19:11:18.693,yes,Human,3.0,1.0,SUCCESS_HIGH,11.0,52.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 19:11:18.693,2024-10-12 19:11:18.694,"Ah, the bald man is in the same spot in my picture.",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:11:18.694,2024-10-12 19:11:23.378,"Okay, and spot 3?",Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-12 19:11:23.378,2024-10-12 19:11:28.221,,,,,,11.0,,,,,,,,2.0
2024-10-12 19:11:28.221,2024-10-12 19:11:29.621,the blonde with bob,Human,1.0,1.0,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-12 19:11:29.621,2024-10-12 19:11:29.622,"Let's see, no, for me the the bob is in spot 1.",Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:11:29.622,2024-10-12 19:11:36.504,"Okay, and spot 4?",Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-12 19:11:36.504,2024-10-12 19:11:47.157,,,,,,11.0,,,,,,,,1.0
2024-10-12 19:11:47.157,2024-10-12 19:11:48.534,the man with dark hair and glasses,Human,35.0,0.34137916571451,SUCCESS_LOW,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-12 19:11:48.534,2024-10-12 19:11:53.428,the man with spiky hair?,Robot,,,,11.0,54.0,4.0,,,,,req-clar,
2024-10-12 19:11:53.428,2024-10-12 19:11:53.495,yes,Human,,,,11.0,54.0,4.0,,,,,answer,
2024-10-12 19:11:53.495,2024-10-12 19:11:53.496,"Oh, the man with spiky hair is in spot 5 for me. Keep it up!",Robot,,,,11.0,54.0,4.0,35.0,35.0,outer,correct,ack-done; encourage,
2024-10-12 19:11:53.496,2024-10-12 19:11:57.791,"Okay, let's move on to spot 5.",Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-12 19:11:57.791,2024-10-12 19:12:09.501,,,,,,11.0,,,,,,,,5.0
2024-10-12 19:12:09.501,2024-10-12 19:12:10.727,the old man with glasses and gray hair,Human,2.0,0.5723180638352715,SUCCESS_LOW,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-12 19:12:10.727,2024-10-12 19:12:14.134,the glasses?,Robot,,,,11.0,55.0,5.0,,,,,req-clar,
2024-10-12 19:12:14.134,2024-10-12 19:12:14.203,yes,Human,,,,11.0,55.0,5.0,,,,,answer,
2024-10-12 19:12:14.203,2024-10-12 19:12:14.204,For me the glasses is in spot 3.,Robot,,,,11.0,55.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:12:14.204,2024-10-12 19:12:24.074,This round is finished. Please press the button to continue to the next one.,Robot,,,,11.0,,,,,,,,
2024-10-12 19:12:24.074,2024-10-12 19:12:25.734,,,,,,11.0,,,,,,,,3.0
2024-10-12 19:12:25.734,2024-10-12 19:12:25.735,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-12 19:12:25.735,2024-10-12 19:12:31.550,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-12 19:12:31.550,2024-10-12 19:12:32.720,the glasses,Human,2.0,1.0,SUCCESS_HIGH,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:12:32.720,2024-10-12 19:12:32.721,"Oh, the glasses and gray hair is in spot 3 for me.",Robot,,,,12.0,56.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:12:32.721,2024-10-12 19:12:40.670,"Okay, and the one in spot 2?",Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-12 19:12:40.670,2024-10-12 19:12:50.893,,,,,,12.0,,,,,,,,3.0
2024-10-12 19:12:50.893,2024-10-12 19:12:52.222,the woman with hair pulled back,Human,24.0,0.3591944103316032,SUCCESS_LOW,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-12 19:12:52.222,2024-10-12 19:12:57.140,the woman with ponytail?,Robot,,,,12.0,57.0,2.0,,,,,req-clar,
2024-10-12 19:12:57.140,2024-10-12 19:12:57.206,yes,Human,,,,12.0,57.0,2.0,,,,,answer,
2024-10-12 19:12:57.206,2024-10-12 19:12:57.207,For me the woman with ponytail is in spot 5.,Robot,,,,12.0,57.0,2.0,24.0,24.0,outer,correct,ack-done,
2024-10-12 19:12:57.207,2024-10-12 19:13:02.194,"Okay, and the one in spot 3?",Robot,,,,12.0,58.0,3.0,,,,,,
2024-10-12 19:13:02.194,2024-10-12 19:13:11.159,,,,,,12.0,,,,,,,,5.0
2024-10-12 19:13:11.159,2024-10-12 19:13:13.005,the man with dark hair,Human,25.0,0.281108799518903,SUCCESS_LOW,12.0,58.0,3.0,25.0,,outer,,answer-description,
2024-10-12 19:13:13.005,2024-10-12 19:13:16.935,the man with dark hair?,Robot,,,,12.0,58.0,3.0,,,,,req-clar,
2024-10-12 19:13:16.935,2024-10-12 19:13:17.013,yes,Human,,,,12.0,58.0,3.0,,,,,answer,
2024-10-12 19:13:17.013,2024-10-12 19:13:17.014,For me the man with dark hair is in spot 4.,Robot,,,,12.0,58.0,3.0,25.0,25.0,outer,correct,ack-done,
2024-10-12 19:13:17.014,2024-10-12 19:13:23.965,And the one in spot 4?,Robot,,,,12.0,59.0,4.0,,,,,,
2024-10-12 19:13:23.965,2024-10-12 19:13:29.439,,,,,,12.0,,,,,,,,4.0
2024-10-12 19:13:29.439,2024-10-12 19:13:30.672,the blonde with the bob,Human,1.0,0.7073829017566272,SUCCESS_HIGH,12.0,59.0,4.0,1.0,,inner,,answer-description,
2024-10-12 19:13:30.672,2024-10-12 19:13:30.673,For me the bob is in spot 1. Keep it up!,Robot,,,,12.0,59.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 19:13:30.673,2024-10-12 19:13:35.474,"Okay, let's move on to spot 5.",Robot,,,,12.0,60.0,5.0,,,,,,
2024-10-12 19:13:35.474,2024-10-12 19:13:38.768,,,,,,12.0,,,,,,,,1.0
2024-10-12 19:13:38.768,2024-10-12 19:13:39.969,the bald man,Human,3.0,0.3616680806213412,SUCCESS_LOW,12.0,60.0,5.0,3.0,,inner,,answer-description,
2024-10-12 19:13:39.969,2024-10-12 19:13:43.558,the bald?,Robot,,,,12.0,60.0,5.0,,,,,req-clar,
2024-10-12 19:13:43.558,2024-10-12 19:13:43.636,yes,Human,,,,12.0,60.0,5.0,,,,,answer,
2024-10-12 19:13:43.636,2024-10-12 19:13:43.637,"Oh, the bald is in spot 2 for me. Keep it up!",Robot,,,,12.0,60.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 19:13:43.637,2024-10-12 19:13:48.151,This round is finished. Please press the button to continue to the next one.,Robot,,,,12.0,,,,,,,,
2024-10-12 19:13:48.151,2024-10-12 19:13:50.273,,,,,,12.0,,,,,,,,2.0
2024-10-12 19:13:50.273,2024-10-12 19:13:50.274,Let's continue!,Robot,,,,13.0,,,,,,,,
2024-10-12 19:13:50.274,2024-10-12 19:14:04.742,Who is in spot 1 for you?,Robot,,,,13.0,61.0,1.0,,,,,,
2024-10-12 19:14:04.742,2024-10-12 19:14:05.841,the glasses and gray hair,Human,2.0,0.605418444292269,SUCCESS_HIGH,13.0,61.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:14:05.841,2024-10-12 19:14:05.842,"Let's see, no, for me the glasses and gray hair is in spot 2.",Robot,,,,13.0,61.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:14:05.842,2024-10-12 19:14:12.763,And the one in spot 2?,Robot,,,,13.0,62.0,2.0,,,,,,
2024-10-12 19:14:12.763,2024-10-12 19:14:16.383,,,,,,13.0,,,,,,,,2.0
2024-10-12 19:14:16.383,2024-10-12 19:14:17.503,the bald,Human,3.0,0.6180628685209837,SUCCESS_HIGH,13.0,62.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:14:17.503,2024-10-12 19:14:17.504,"Oh, the bald is in spot 1 for me.",Robot,,,,13.0,62.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:14:17.504,2024-10-12 19:14:23.891,And the figure in spot 3?,Robot,,,,13.0,63.0,3.0,,,,,,
2024-10-12 19:14:23.891,2024-10-12 19:14:32.273,,,,,,13.0,,,,,,,,1.0
2024-10-12 19:14:32.273,2024-10-12 19:14:33.456,the glasses and dark hair,Human,28.0,0.6911970942177973,SUCCESS_HIGH,13.0,63.0,3.0,28.0,,outer,,answer-description,
2024-10-12 19:14:33.456,2024-10-12 19:14:33.457,"Let's see, no, for me the man with dark hair is in spot 4. It's going well!",Robot,,,,13.0,63.0,3.0,28.0,28.0,outer,correct,ack-done; encourage,
2024-10-12 19:14:33.457,2024-10-12 19:14:41.410,And spot 4?,Robot,,,,13.0,64.0,4.0,,,,,,
2024-10-12 19:14:41.410,2024-10-12 19:14:50.224,,,,,,13.0,,,,,,,,4.0
