start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 13:01:01.735,2024-10-12 13:01:03.022,the bald man,Human,3.0,0.4357174030828136,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 13:01:03.022,2024-10-12 13:01:07.631,the bald man?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-12 13:01:07.631,2024-10-12 13:01:07.703,yes,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-12 13:01:07.703,2024-10-12 13:01:07.704,For me the bald man is in spot 1.,Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 13:01:07.704,2024-10-12 13:01:16.193,And the one in spot 3?,Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-12 13:01:16.193,2024-10-12 13:01:17.681,the small child,Human,39.0,1.0,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-12 13:01:17.681,2024-10-12 13:01:17.682,"Oh, the kid is in spot 4 for me.",Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-12 13:01:17.682,2024-10-12 13:01:26.726,"Okay, let's move on to spot 4.",Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-12 13:01:26.726,2024-10-12 13:01:28.469,the man on glassesses,Human,34.0,0.2702528942981494,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-12 13:01:28.469,2024-10-12 13:01:34.427,the man with curls?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-12 13:01:34.427,2024-10-12 13:01:34.499,yes,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-12 13:01:34.499,2024-10-12 13:01:34.500,"Let's see, no, for me the man with curls is in spot 5. Keep it up!",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done; encourage,
2024-10-12 13:01:34.500,2024-10-12 13:01:46.061,"Okay, and the one in spot 5?",Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-12 13:01:46.061,2024-10-12 13:01:47.416,the woman on gold hair,Human,1.0,0.6439464992119117,SUCCESS_HIGH,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-12 13:01:47.416,2024-10-12 13:01:47.417,"Oh, the gold hair is in spot 3 for me.",Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 13:01:47.417,2024-10-12 13:01:59.937,Okay. Let's move on to the next round.,Robot,,,,7.0,,,,,,,,
2024-10-12 13:01:59.937,2024-10-12 13:02:02.372,,,,,,7.0,,,,,,,,2.0
2024-10-12 13:02:02.372,2024-10-12 13:02:04.852,,,,,,7.0,,,,,,,,3.0
2024-10-12 13:02:04.852,2024-10-12 13:02:06.966,,,,,,7.0,,,,,,,,4.0
2024-10-12 13:02:06.966,2024-10-12 13:02:17.972,,,,,,7.0,,,,,,,,5.0
2024-10-12 13:02:17.972,2024-10-12 13:02:19.102,,,,,,7.0,,,,,,,,1.0
2024-10-12 13:02:19.102,2024-10-12 13:02:19.103,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-12 13:02:19.103,2024-10-12 13:02:28.733,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-12 13:02:28.733,2024-10-12 13:02:30.479,the old man,Human,2.0,1.0,SUCCESS_HIGH,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-12 13:02:30.479,2024-10-12 13:02:30.480,For me the gray is in spot 2.,Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 13:02:30.480,2024-10-12 13:02:43.593,And the one in spot 2?,Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-12 13:02:43.593,2024-10-12 13:02:44.659,the lady on brown hair,Human,38.0,0.6096914943277295,SUCCESS_HIGH,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-12 13:02:44.659,2024-10-12 13:02:44.660,For me the woman is in spot 3.,Robot,,,,8.0,37.0,2.0,38.0,38.0,outer,correct,ack-done,
2024-10-12 13:02:44.660,2024-10-12 13:03:13.335,And spot 3?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-12 13:03:13.335,2024-10-12 13:03:15.073,the man on dark green top,Human,13.0,0.0527374224720311,MATCH_MULTIPLE,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-12 13:03:15.073,2024-10-12 13:03:22.492,the bald man?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-12 13:03:22.492,2024-10-12 13:03:22.978,yes,Human,13.0,1.0,SUCCESS_HIGH,8.0,38.0,3.0,13.0,,outer,,clar-repair,
2024-10-12 13:03:22.978,2024-10-12 13:03:22.979,"Oh, the bald man is in spot 1 for me.",Robot,,,,8.0,38.0,3.0,13.0,13.0,outer,correct,ack-done,
2024-10-12 13:03:22.979,2024-10-12 13:03:47.687,And the figure in spot 4?,Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-12 13:03:47.687,2024-10-12 13:03:50.990,,,,,,8.0,,,,,,,,2.0
2024-10-12 13:03:50.990,2024-10-12 13:03:55.274,,,,,,8.0,,,,,,,,3.0
2024-10-12 13:03:55.274,2024-10-12 13:04:06.791,,,,,,8.0,,,,,,,,4.0
2024-10-12 13:04:06.791,2024-10-12 13:04:07.911,the gold hair,Human,1.0,1.0,SUCCESS_HIGH,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-12 13:04:07.911,2024-10-12 13:04:07.912,For me the gold hair is in spot 5. Keep it up!,Robot,,,,8.0,39.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 13:04:07.912,2024-10-12 13:04:19.045,And the figure in spot 5?,Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-12 13:04:19.045,2024-10-12 13:04:20.031,the bald man,Human,3.0,0.3576431380723258,SUCCESS_LOW,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-12 13:04:20.031,2024-10-12 13:04:24.614,the man with beard?,Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-12 13:04:24.614,2024-10-12 13:04:24.695,yes,Human,,,,8.0,40.0,5.0,,,,,answer,
2024-10-12 13:04:24.695,2024-10-12 13:04:24.696,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,8.0,40.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 13:04:24.696,2024-10-12 13:04:29.328,That's all for this round. Let's continue to the next round.,Robot,,,,8.0,,,,,,,,
2024-10-12 13:04:29.328,2024-10-12 13:04:31.053,,,,,,8.0,,,,,,,,5.0
2024-10-12 13:04:31.053,2024-10-12 13:04:32.519,,,,,,8.0,,,,,,,,4.0
2024-10-12 13:04:32.519,2024-10-12 13:04:32.520,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-12 13:04:32.520,2024-10-12 13:05:29.212,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-12 13:05:29.212,2024-10-12 13:05:30.200,the old man,Human,2.0,1.0,SUCCESS_HIGH,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-12 13:05:30.200,2024-10-12 13:05:30.201,For me the gray is in spot 2.,Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 13:05:30.201,2024-10-12 13:06:05.306,"Okay, and the one in spot 2?",Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-12 13:06:05.306,2024-10-12 13:06:06.582,the old man,Human,2.0,1.0,MATCH_PREVIOUS,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-12 13:06:06.582,2024-10-12 13:06:45.953,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 13:06:45.953,2024-10-12 13:06:47.317,the old man with glasses,Human,3.0,0.0087599643834822,MATCH_MULTIPLE,9.0,42.0,2.0,22.0,,outer,,clar-repair,
2024-10-12 13:06:47.317,2024-10-12 13:06:54.131,the man with beard?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 13:06:54.131,2024-10-12 13:06:54.203,no,Human,0.0,1.0,NEG_RESPONSE,9.0,42.0,2.0,22.0,,outer,,clar-negative,
2024-10-12 13:06:54.203,2024-10-12 13:07:12.813,"Okay, can you describe it differently?",Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 13:07:12.813,2024-10-12 13:07:14.121,with beards,Human,3.0,1.0,SUCCESS_HIGH,9.0,42.0,2.0,22.0,,outer,,clar-repair,
2024-10-12 13:07:14.121,2024-10-12 13:07:14.122,"Let's see, no, for me the man with beard is in spot 1.",Robot,,,,9.0,42.0,2.0,22.0,3.0,outer,incorrect,ack-done,
2024-10-12 13:07:14.122,2024-10-12 13:07:26.474,"Okay, and the one in spot 3?",Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-12 13:07:26.474,2024-10-12 13:07:42.532,,,,,,9.0,,,,,,,,3.0
2024-10-12 13:07:42.532,2024-10-12 13:07:43.502,the bald man,Human,37.0,0.2036492786675041,SUCCESS_LOW,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-12 13:07:43.502,2024-10-12 13:07:54.595,the man with brown hair?,Robot,,,,9.0,43.0,3.0,,,,,req-clar,
2024-10-12 13:07:54.595,2024-10-12 13:07:54.676,no,Human,,,,9.0,43.0,3.0,,,,,clar-negative,
2024-10-12 13:07:54.676,2024-10-12 13:07:54.677,"Okay, let's try again.",Robot,,,,9.0,43.0,3.0,,,,,ack,
2024-10-12 13:07:54.677,2024-10-12 13:08:05.343,Who is in spot 3 for you?,Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-12 13:08:05.343,2024-10-12 13:08:06.200,the bald man,Human,3.0,0.3663370722065611,MATCH_PREVIOUS,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-12 13:08:06.200,2024-10-12 13:08:20.302,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,9.0,43.0,3.0,,,,,req-clar,
2024-10-12 13:08:20.302,2024-10-12 13:08:21.203,with the brown hair,Human,22.0,0.7132684791276458,SUCCESS_HIGH,9.0,43.0,3.0,3.0,,inner,,clar-repair,
2024-10-12 13:08:21.203,2024-10-12 13:08:21.204,"Let's see, no, for me the woman with brown hair is in spot 5.",Robot,,,,9.0,43.0,3.0,3.0,22.0,inner,incorrect,ack-done,
2024-10-12 13:08:21.204,2024-10-12 13:08:35.403,And spot 4?,Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-12 13:08:35.403,2024-10-12 13:08:36.338,the lady on gold hair,Human,1.0,0.706081914888524,SUCCESS_HIGH,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-12 13:08:36.338,2024-10-12 13:08:36.339,"Let's see, no, for me the gold hair is in spot 3.",Robot,,,,9.0,44.0,4.0,37.0,1.0,outer,incorrect,ack-done,
2024-10-12 13:08:36.339,2024-10-12 13:08:56.425,And the one in spot 5?,Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-12 13:08:56.425,2024-10-12 13:08:57.526,the smiling man,Human,0.0,1.0,NO_MATCH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-12 13:08:57.526,2024-10-12 13:09:14.813,I didn't understand you. Could you describe it differently?,Robot,,,,9.0,45.0,5.0,,,,,req-repeat,
2024-10-12 13:09:14.813,2024-10-12 13:09:15.730,the man on short hair,Human,37.0,0.1618984893076704,SUCCESS_LOW,9.0,45.0,5.0,1.0,,inner,,clar-repeat,
2024-10-12 13:09:15.730,2024-10-12 13:09:20.995,the man with brown hair?,Robot,,,,9.0,45.0,5.0,,,,,req-clar,
2024-10-12 13:09:20.995,2024-10-12 13:09:21.421,yes,Human,,,,9.0,45.0,5.0,,,,,answer,
2024-10-12 13:09:21.421,2024-10-12 13:09:21.422,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,9.0,45.0,5.0,1.0,37.0,inner,incorrect,ack-done,
2024-10-12 13:09:21.422,2024-10-12 13:09:25.854,Okay. Let's move on to the next round.,Robot,,,,9.0,,,,,,,,
2024-10-12 13:09:25.854,2024-10-12 13:09:27.831,,,,,,9.0,,,,,,,,2.0
2024-10-12 13:09:27.831,2024-10-12 13:09:29.524,,,,,,9.0,,,,,,,,4.0
2024-10-12 13:09:29.524,2024-10-12 13:09:31.534,,,,,,9.0,,,,,,,,3.0
2024-10-12 13:09:31.534,2024-10-12 13:09:34.097,,,,,,9.0,,,,,,,,1.0
2024-10-12 13:09:34.097,2024-10-12 13:09:34.098,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-12 13:09:34.098,2024-10-12 13:09:50.413,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-12 13:09:50.413,2024-10-12 13:09:51.357,the woman with curls,Human,1.0,0.0001126447477271,MATCH_MULTIPLE,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-12 13:09:51.357,2024-10-12 13:10:07.254,the woman with earrings?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 13:10:07.254,2024-10-12 13:10:08.070,the bald manwith beards,Human,3.0,0.3592583839085826,SUCCESS_LOW,10.0,46.0,1.0,17.0,,outer,,clar-repair,
2024-10-12 13:10:08.070,2024-10-12 13:10:32.296,the bald man?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 13:10:32.296,2024-10-12 13:10:32.330,the woman without earrings,Human,,,,10.0,46.0,1.0,,,,,answer,
2024-10-12 13:10:32.330,2024-10-12 13:10:39.932,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 13:10:39.932,2024-10-12 13:10:40.344,no,Human,,,,10.0,46.0,1.0,,,,,clar-negative,
2024-10-12 13:10:40.344,2024-10-12 13:10:40.345,"Okay, let's try again.",Robot,,,,10.0,46.0,1.0,,,,,ack,
2024-10-12 13:10:40.345,2024-10-12 13:11:02.253,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-12 13:11:02.253,2024-10-12 13:11:03.225,the person with curly hair,Human,41.0,0.0243433418064466,MATCH_MULTIPLE,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-12 13:11:03.225,2024-10-12 13:11:13.823,the man with short hair?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 13:11:13.823,2024-10-12 13:11:14.339,yes,Human,41.0,1.0,SUCCESS_HIGH,10.0,46.0,1.0,17.0,,outer,,clar-repair,
2024-10-12 13:11:14.339,2024-10-12 13:11:14.340,For me the man with short hair is in spot 3.,Robot,,,,10.0,46.0,1.0,17.0,41.0,outer,incorrect,ack-done,
2024-10-12 13:11:14.340,2024-10-12 13:11:26.252,And the figure in spot 2?,Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-12 13:11:26.252,2024-10-12 13:11:27.214,the bald man,Human,3.0,0.2337879228677365,SUCCESS_LOW,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-12 13:11:27.214,2024-10-12 13:11:34.204,the man with beard?,Robot,,,,10.0,47.0,2.0,,,,,req-clar,
2024-10-12 13:11:34.204,2024-10-12 13:11:34.276,yes,Human,,,,10.0,47.0,2.0,,,,,answer,
2024-10-12 13:11:34.276,2024-10-12 13:11:34.277,"Oh, the man with beard is in spot 4 for me.",Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 13:11:34.277,2024-10-12 13:11:41.632,"Okay, let's move on to spot 3.",Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-12 13:11:41.632,2024-10-12 13:11:45.537,,,,,,10.0,,,,,,,,3.0
2024-10-12 13:11:45.537,2024-10-12 13:12:31.874,,,,,,10.0,,,,,,,,2.0
2024-10-12 13:12:31.874,2024-10-12 13:12:32.830,the person on dark green trouser,Human,2.0,0.3601303798448142,SUCCESS_LOW,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-12 13:12:32.830,2024-10-12 13:12:38.487,the gray?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-12 13:12:38.487,2024-10-12 13:12:38.682,yes,Human,,,,10.0,48.0,3.0,,,,,answer,
2024-10-12 13:12:38.682,2024-10-12 13:12:38.683,For me the gray is in spot 2.,Robot,,,,10.0,48.0,3.0,41.0,2.0,outer,incorrect,ack-done,
2024-10-12 13:12:38.683,2024-10-12 13:12:49.052,"Okay, and spot 4?",Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-12 13:12:49.052,2024-10-12 13:13:03.733,,,,,,10.0,,,,,,,,4.0
2024-10-12 13:13:03.733,2024-10-12 13:13:05.038,the old man,Human,2.0,1.0,MATCH_PREVIOUS,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-12 13:13:05.038,2024-10-12 13:13:21.331,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-12 13:13:21.331,2024-10-12 13:13:22.353,with glass,Human,0.0,1.0,NO_MATCH,10.0,49.0,4.0,2.0,,inner,,clar-repair,
2024-10-12 13:13:22.353,2024-10-12 13:13:46.093,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,10.0,49.0,4.0,,,,,req-repeat,
2024-10-12 13:13:46.093,2024-10-12 13:13:47.134,with dark blue trouser,Human,0.0,1.0,NO_MATCH,10.0,49.0,4.0,2.0,,inner,,clar-repeat,
2024-10-12 13:13:47.134,2024-10-12 13:13:59.074,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,10.0,49.0,4.0,,,,,req-repeat,
2024-10-12 13:13:59.074,2024-10-12 13:14:00.276,grey hair man,Human,17.0,0.1780890559341377,SUCCESS_LOW,10.0,49.0,4.0,2.0,,inner,,clar-repeat,
2024-10-12 13:14:00.276,2024-10-12 13:14:06.653,the woman with brown hair?,Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-12 13:14:06.653,2024-10-12 13:14:06.732,yes,Human,,,,10.0,49.0,4.0,,,,,answer,
2024-10-12 13:14:06.732,2024-10-12 13:14:06.733,For me the woman with brown hair is in spot 1.,Robot,,,,10.0,49.0,4.0,2.0,17.0,inner,incorrect,ack-done,
2024-10-12 13:14:06.733,2024-10-12 13:14:13.413,"Okay, let's move on to spot 5.",Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-12 13:14:13.413,2024-10-12 13:14:31.635,,,,,,10.0,,,,,,,,1.0
2024-10-12 13:14:31.635,2024-10-12 13:14:32.627,the man with brown hair,Human,41.0,0.1420431303302945,MATCH_PREVIOUS,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-12 13:14:32.627,2024-10-12 13:14:42.984,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-12 13:14:42.984,2024-10-12 13:14:44.343,the bald man,Human,3.0,0.4532644965832996,MATCH_PREVIOUS,10.0,50.0,5.0,1.0,,inner,,clar-repair,
2024-10-12 13:14:44.343,2024-10-12 13:15:18.995,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-12 13:15:18.995,2024-10-12 13:15:19.979,the lady on gold hair,Human,1.0,0.650154672927895,SUCCESS_HIGH,10.0,50.0,5.0,1.0,,inner,,clar-repair,
2024-10-12 13:15:19.979,2024-10-12 13:15:19.980,"Ah, the gold hair is also in spot 5 for me.",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 13:15:19.980,2024-10-12 13:15:33.817,That was all of them. We can continue to the next round.,Robot,,,,10.0,,,,,,,,
2024-10-12 13:15:33.817,2024-10-12 13:15:35.392,,,,,,10.0,,,,,,,,5.0
2024-10-12 13:15:35.392,2024-10-12 13:15:35.393,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-12 13:15:35.393,2024-10-12 13:15:54.054,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-12 13:15:54.054,2024-10-12 13:15:54.945,the lady on brown hair,Human,16.0,0.3543934853352025,SUCCESS_LOW,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-12 13:15:54.945,2024-10-12 13:16:03.954,the woman with long hair?,Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-12 13:16:03.954,2024-10-12 13:16:04.256,yes,Human,,,,11.0,51.0,1.0,,,,,answer,
2024-10-12 13:16:04.256,2024-10-12 13:16:04.257,For me the woman with long hair is in spot 4.,Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done,
2024-10-12 13:16:04.257,2024-10-12 13:16:11.946,"Okay, let's move on to spot 2.",Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-12 13:16:11.946,2024-10-12 13:16:12.975,the bald man,Human,3.0,0.0211489253710417,MATCH_MULTIPLE,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-12 13:16:12.975,2024-10-12 13:16:15.453,the man with beard?,Robot,,,,11.0,52.0,2.0,,,,,req-clar,
2024-10-12 13:16:15.453,2024-10-12 13:16:24.034,,,,,,11.0,,,,,,,,2.0
2024-10-12 13:16:24.034,2024-10-12 13:16:24.139,yes,Human,3.0,1.0,SUCCESS_HIGH,11.0,52.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 13:16:24.139,2024-10-12 13:16:24.140,"Ah, the man with beard is also in spot 2 for me.",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 13:16:24.140,2024-10-12 13:16:31.048,And spot 3?,Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-12 13:16:31.048,2024-10-12 13:16:44.515,,,,,,11.0,,,,,,,,3.0
2024-10-12 13:16:44.515,2024-10-12 13:16:45.460,the lady on gold hair,Human,1.0,0.6736386119032718,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-12 13:16:45.460,2024-10-12 13:16:45.461,For me the gold is in spot 1.,Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 13:16:45.461,2024-10-12 13:16:53.632,And the one in spot 4?,Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-12 13:16:53.632,2024-10-12 13:17:06.836,,,,,,11.0,,,,,,,,4.0
2024-10-12 13:17:06.836,2024-10-12 13:17:07.767,the man on short hair,Human,35.0,0.3199915773685622,SUCCESS_LOW,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-12 13:17:07.767,2024-10-12 13:17:13.571,the man with spiky hair?,Robot,,,,11.0,54.0,4.0,,,,,req-clar,
2024-10-12 13:17:13.571,2024-10-12 13:17:13.658,yes,Human,,,,11.0,54.0,4.0,,,,,answer,
2024-10-12 13:17:13.658,2024-10-12 13:17:13.659,"Let's see, no, for me the man with spiky hair is in spot 5.",Robot,,,,11.0,54.0,4.0,35.0,35.0,outer,correct,ack-done,
2024-10-12 13:17:13.659,2024-10-12 13:17:22.532,And the one in spot 5?,Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-12 13:17:22.532,2024-10-12 13:17:24.455,the old man,Human,2.0,1.0,SUCCESS_HIGH,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-12 13:17:24.455,2024-10-12 13:17:24.456,"Oh, the gray is in spot 3 for me.",Robot,,,,11.0,55.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 13:17:24.456,2024-10-12 13:17:33.525,This round is finished. Please press the button to continue to the next one.,Robot,,,,11.0,,,,,,,,
2024-10-12 13:17:33.525,2024-10-12 13:17:37.056,,,,,,11.0,,,,,,,,5.0
2024-10-12 13:17:37.056,2024-10-12 13:17:39.559,,,,,,11.0,,,,,,,,3.0
2024-10-12 13:17:39.559,2024-10-12 13:17:39.560,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-12 13:17:39.560,2024-10-12 13:17:50.349,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-12 13:17:50.349,2024-10-12 13:17:51.440,the old man,Human,2.0,1.0,SUCCESS_HIGH,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-12 13:17:51.440,2024-10-12 13:17:51.441,"Let's see, no, for me the gray is in spot 3.",Robot,,,,12.0,56.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 13:17:51.441,2024-10-12 13:18:10.292,"Okay, and the one in spot 2?",Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-12 13:18:10.292,2024-10-12 13:18:11.190,the lady on brown hair,Human,25.0,0.3181365749423801,SUCCESS_LOW,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-12 13:18:11.190,2024-10-12 13:18:22.367,the man with dark hair?,Robot,,,,12.0,57.0,2.0,,,,,req-clar,
2024-10-12 13:18:22.367,2024-10-12 13:18:22.449,no,Human,,,,12.0,57.0,2.0,,,,,clar-negative,
2024-10-12 13:18:22.449,2024-10-12 13:18:22.450,"Okay, let's try again.",Robot,,,,12.0,57.0,2.0,,,,,ack,
2024-10-12 13:18:22.450,2024-10-12 13:18:37.339,Who is in spot 2 for you?,Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-12 13:18:37.339,2024-10-12 13:18:38.331,the lady on low cut,Human,24.0,0.0293545373851694,MATCH_MULTIPLE,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-12 13:18:38.331,2024-10-12 13:18:44.193,the woman with ponytail?,Robot,,,,12.0,57.0,2.0,,,,,req-clar,
2024-10-12 13:18:44.193,2024-10-12 13:18:44.669,yes,Human,24.0,1.0,SUCCESS_HIGH,12.0,57.0,2.0,24.0,,outer,,clar-repair,
2024-10-12 13:18:44.669,2024-10-12 13:18:44.670,"Let's see, no, for me the woman with ponytail is in spot 5.",Robot,,,,12.0,57.0,2.0,24.0,24.0,outer,correct,ack-done,
2024-10-12 13:18:44.670,2024-10-12 13:18:48.535,"Okay, let's move on to spot 3.",Robot,,,,12.0,58.0,3.0,,,,,,
2024-10-12 13:18:48.535,2024-10-12 13:18:50.627,,,,,,12.0,,,,,,,,2.0
2024-10-12 13:18:50.627,2024-10-12 13:19:02.913,,,,,,12.0,,,,,,,,3.0
2024-10-12 13:19:02.913,2024-10-12 13:19:03.887,the man with dark hair,Human,25.0,0.281108799518903,SUCCESS_LOW,12.0,58.0,3.0,25.0,,outer,,answer-description,
2024-10-12 13:19:03.887,2024-10-12 13:19:08.593,the man with brown hair?,Robot,,,,12.0,58.0,3.0,,,,,req-clar,
2024-10-12 13:19:08.593,2024-10-12 13:19:08.670,yes,Human,,,,12.0,58.0,3.0,,,,,answer,
2024-10-12 13:19:08.670,2024-10-12 13:19:08.671,"Oh, the man with brown hair is in spot 4 for me.",Robot,,,,12.0,58.0,3.0,25.0,25.0,outer,correct,ack-done,
2024-10-12 13:19:08.671,2024-10-12 13:19:13.639,"Okay, and the one in spot 4?",Robot,,,,12.0,59.0,4.0,,,,,,
2024-10-12 13:19:13.639,2024-10-12 13:19:25.895,,,,,,12.0,,,,,,,,4.0
2024-10-12 13:19:25.895,2024-10-12 13:19:26.923,the lady on gold hair,Human,1.0,0.615159873545723,SUCCESS_HIGH,12.0,59.0,4.0,1.0,,inner,,answer-description,
2024-10-12 13:19:26.923,2024-10-12 13:19:26.924,"Let's see, no, for me the gold is in spot 1.",Robot,,,,12.0,59.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 13:19:26.924,2024-10-12 13:19:36.158,And the figure in spot 5?,Robot,,,,12.0,60.0,5.0,,,,,,
