start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 20:16:42.362,2024-10-11 20:16:46.453,,,,,,6.0,,,,,,,,4.0
2024-10-11 20:16:46.453,2024-10-11 20:16:47.587,old man glasses,Human,2.0,0.7972945674578242,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 20:16:47.587,2024-10-11 20:16:47.588,"Let's see, no, for me the old is in spot 3. It's going well!",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 20:16:47.588,2024-10-11 20:16:51.914,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 20:16:51.914,2024-10-11 20:16:53.850,,,,,,6.0,,,,,,,,3.0
2024-10-11 20:16:53.850,2024-10-11 20:16:54.821,bob,Human,1.0,1.0,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:16:54.821,2024-10-11 20:16:54.822,"Let's see, no, for me the the bob is in spot 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:16:54.822,2024-10-11 20:17:00.576,That's all for this round. Let's continue to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-11 20:17:00.576,2024-10-11 20:17:03.401,,,,,,6.0,,,,,,,,1.0
2024-10-11 20:17:03.401,2024-10-11 20:17:03.402,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-11 20:17:03.402,2024-10-11 20:17:10.694,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-11 20:17:10.694,2024-10-11 20:17:11.508,old man glasses,Human,2.0,0.4128355419542976,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:17:11.508,2024-10-11 20:17:14.680,the old?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-11 20:17:14.680,2024-10-11 20:17:14.760,yes,Human,,,,7.0,31.0,1.0,,,,,answer,
2024-10-11 20:17:14.760,2024-10-11 20:17:14.761,For me the old is in spot 2.,Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:17:14.761,2024-10-11 20:17:19.115,"Okay, and the one in spot 2?",Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-11 20:17:19.115,2024-10-11 20:17:21.134,,,,,,7.0,,,,,,,,2.0
2024-10-11 20:17:21.134,2024-10-11 20:17:21.966,bald,Human,3.0,1.0,SUCCESS_HIGH,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:17:21.966,2024-10-11 20:17:21.967,For me the bald man is in spot 1.,Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:17:21.967,2024-10-11 20:17:26.785,"Okay, and the one in spot 3?",Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-11 20:17:26.785,2024-10-11 20:17:28.856,,,,,,7.0,,,,,,,,1.0
2024-10-11 20:17:28.856,2024-10-11 20:17:29.721,kid,Human,39.0,0.438087994892531,SUCCESS_LOW,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-11 20:17:29.721,2024-10-11 20:17:32.799,the child?,Robot,,,,7.0,33.0,3.0,,,,,req-clar,
2024-10-11 20:17:32.799,2024-10-11 20:17:33.122,yes,Human,,,,7.0,33.0,3.0,,,,,answer,
2024-10-11 20:17:33.122,2024-10-11 20:17:33.123,For me the child is in spot 4.,Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-11 20:17:33.123,2024-10-11 20:17:36.606,And the figure in spot 4?,Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-11 20:17:36.606,2024-10-11 20:17:40.528,,,,,,7.0,,,,,,,,4.0
2024-10-11 20:17:40.528,2024-10-11 20:17:41.583,dark glasses,Human,34.0,0.5939238398948673,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-11 20:17:41.583,2024-10-11 20:17:45.609,the man with curls?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-11 20:17:45.609,2024-10-11 20:17:45.961,yes,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-11 20:17:45.961,2024-10-11 20:17:45.962,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-11 20:17:45.962,2024-10-11 20:17:50.921,And the figure in spot 5?,Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-11 20:17:50.921,2024-10-11 20:17:52.408,,,,,,7.0,,,,,,,,5.0
2024-10-11 20:17:52.408,2024-10-11 20:17:53.402,bob,Human,1.0,0.6878368254018361,SUCCESS_HIGH,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:17:53.402,2024-10-11 20:17:53.403,"Oh, the the bob is in spot 3 for me.",Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:17:53.403,2024-10-11 20:17:59.075,This round is finished. Please press the button to continue to the next one.,Robot,,,,7.0,,,,,,,,
2024-10-11 20:17:59.075,2024-10-11 20:18:00.307,,,,,,7.0,,,,,,,,3.0
2024-10-11 20:18:00.307,2024-10-11 20:18:00.308,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-11 20:18:00.308,2024-10-11 20:18:05.275,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-11 20:18:05.275,2024-10-11 20:18:06.338,old man glasses,Human,2.0,0.7023318721048646,SUCCESS_HIGH,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:18:06.338,2024-10-11 20:18:06.339,"Oh, the old is in spot 2 for me.",Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:18:06.339,2024-10-11 20:18:10.896,And the one in spot 2?,Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-11 20:18:10.896,2024-10-11 20:18:16.169,,,,,,8.0,,,,,,,,2.0
2024-10-11 20:18:16.169,2024-10-11 20:18:17.374,woman black hair,Human,0.0,1.0,NO_MATCH,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-11 20:18:17.374,2024-10-11 20:18:28.632,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,8.0,37.0,2.0,,,,,req-repeat,
2024-10-11 20:18:28.632,2024-10-11 20:18:29.648,the woman with black hair and an earring,Human,1.0,0.0091802907935292,MATCH_MULTIPLE,8.0,37.0,2.0,38.0,,outer,,clar-repeat,
2024-10-11 20:18:29.648,2024-10-11 20:18:34.877,the woman with bob?,Robot,,,,8.0,37.0,2.0,,,,,req-clar,
2024-10-11 20:18:34.877,2024-10-11 20:18:35.733,the dark bob,Human,1.0,0.3971810411999027,SUCCESS_LOW,8.0,37.0,2.0,38.0,,outer,,clar-repair,
2024-10-11 20:18:35.733,2024-10-11 20:18:45.019,the the bob?,Robot,,,,8.0,37.0,2.0,,,,,req-clar,
2024-10-11 20:18:45.019,2024-10-11 20:18:45.155,dark skin tne,Human,,,,8.0,37.0,2.0,,,,,answer,
2024-10-11 20:18:45.155,2024-10-11 20:18:49.408,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,8.0,37.0,2.0,,,,,req-clar,
2024-10-11 20:18:49.408,2024-10-11 20:18:49.475,yes,Human,,,,8.0,37.0,2.0,,,,,answer,
2024-10-11 20:18:49.475,2024-10-11 20:18:49.476,For me the the bob is in spot 5.,Robot,,,,8.0,37.0,2.0,38.0,1.0,outer,incorrect,ack-done,
2024-10-11 20:18:49.476,2024-10-11 20:18:55.201,"Okay, and the one in spot 3?",Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-11 20:18:55.201,2024-10-11 20:19:07.108,,,,,,8.0,,,,,,,,5.0
2024-10-11 20:19:07.108,2024-10-11 20:19:08.241,bald man,Human,3.0,0.4716967955597761,SUCCESS_LOW,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-11 20:19:08.241,2024-10-11 20:19:12.691,the man with beard?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-11 20:19:12.691,2024-10-11 20:19:12.764,no,Human,,,,8.0,38.0,3.0,,,,,clar-negative,
2024-10-11 20:19:12.764,2024-10-11 20:19:12.765,"Okay, let's try again.",Robot,,,,8.0,38.0,3.0,,,,,ack,
2024-10-11 20:19:12.765,2024-10-11 20:19:19.298,Who is in spot 3 for you?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-11 20:19:19.298,2024-10-11 20:19:21.099,bald man with no beard,Human,3.0,0.0231939453240397,MATCH_MULTIPLE,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-11 20:19:21.099,2024-10-11 20:19:26.073,the man with beard?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-11 20:19:26.073,2024-10-11 20:19:26.151,no,Human,0.0,1.0,NEG_RESPONSE,8.0,38.0,3.0,13.0,,outer,,clar-negative,
2024-10-11 20:19:26.151,2024-10-11 20:19:32.438,"Okay, can you describe it differently?",Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-11 20:19:32.438,2024-10-11 20:19:34.104,the man without the beard,Human,13.0,0.6045115108962769,SUCCESS_HIGH,8.0,38.0,3.0,13.0,,outer,,clar-repair,
2024-10-11 20:19:34.104,2024-10-11 20:19:34.105,"Oh, the man is in spot 1 for me. Keep it up!",Robot,,,,8.0,38.0,3.0,13.0,13.0,outer,correct,ack-done; encourage,
2024-10-11 20:19:34.105,2024-10-11 20:19:39.435,And the one in spot 4?,Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-11 20:19:39.435,2024-10-11 20:19:41.234,,,,,,8.0,,,,,,,,1.0
2024-10-11 20:19:41.234,2024-10-11 20:19:42.193,bob,Human,1.0,1.0,MATCH_PREVIOUS,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-11 20:19:42.193,2024-10-11 20:19:49.121,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,8.0,39.0,4.0,,,,,req-clar,
2024-10-11 20:19:49.121,2024-10-11 20:19:50.695,blonde bob,Human,3.0,0.6062424788249452,SUCCESS_HIGH,8.0,39.0,4.0,1.0,,inner,,clar-repair,
2024-10-11 20:19:50.695,2024-10-11 20:19:50.696,"Hey, that one is also in that spot for me.",Robot,,,,8.0,39.0,4.0,1.0,3.0,inner,incorrect,ack-done,
2024-10-11 20:19:50.696,2024-10-11 20:19:55.316,"Okay, and spot 5?",Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-11 20:19:55.316,2024-10-11 20:19:58.612,,,,,,8.0,,,,,,,,4.0
2024-10-11 20:19:58.612,2024-10-11 20:20:00.219,bald man beard,Human,3.0,0.3462994475843001,MATCH_PREVIOUS,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-11 20:20:00.219,2024-10-11 20:20:08.176,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-11 20:20:08.176,2024-10-11 20:20:09.499,bald man grey berd,Human,2.0,0.5757875468311042,MATCH_PREVIOUS,8.0,40.0,5.0,3.0,,inner,,clar-repair,
2024-10-11 20:20:09.499,2024-10-11 20:20:24.277,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-11 20:20:24.277,2024-10-11 20:20:25.323,the bald man with the grey beard and black trousers,Human,38.0,0.5699756128090783,SUCCESS_LOW,8.0,40.0,5.0,3.0,,inner,,clar-repair,
2024-10-11 20:20:25.323,2024-10-11 20:20:33.655,the woman with brown hair?,Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-11 20:20:33.655,2024-10-11 20:20:33.856,the man with the green top and black trousers,Human,,,,8.0,40.0,5.0,,,,,answer,
2024-10-11 20:20:33.856,2024-10-11 20:20:39.359,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-11 20:20:39.359,2024-10-11 20:20:39.432,no,Human,,,,8.0,40.0,5.0,,,,,clar-negative,
2024-10-11 20:20:39.432,2024-10-11 20:20:39.433,"Okay, let's try again.",Robot,,,,8.0,40.0,5.0,,,,,ack,
2024-10-11 20:20:39.433,2024-10-11 20:20:51.933,Who is in spot 5 for you?,Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-11 20:20:51.933,2024-10-11 20:20:53.006,the man with the beard,Human,13.0,0.5913978298415972,MATCH_PREVIOUS,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-11 20:20:53.006,2024-10-11 20:20:53.007,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,8.0,40.0,5.0,3.0,13.0,inner,incorrect,nack,
2024-10-11 20:20:53.007,2024-10-11 20:21:00.114,Okay. Let's move on to the next round.,Robot,,,,8.0,,,,,,,,
2024-10-11 20:21:00.114,2024-10-11 20:21:01.643,,,,,,8.0,,,,,,,,0.0
2024-10-11 20:21:01.643,2024-10-11 20:21:01.644,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-11 20:21:01.644,2024-10-11 20:21:07.413,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-11 20:21:07.413,2024-10-11 20:21:08.522,old man glasses,Human,2.0,1.0,SUCCESS_HIGH,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:21:08.522,2024-10-11 20:21:08.523,For me the old is in spot 2.,Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:21:08.523,2024-10-11 20:21:12.595,And spot 2?,Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-11 20:21:12.595,2024-10-11 20:21:18.512,,,,,,9.0,,,,,,,,2.0
2024-10-11 20:21:18.512,2024-10-11 20:21:19.644,woman with black hair,Human,22.0,0.0025324692618013,MATCH_MULTIPLE,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-11 20:21:19.644,2024-10-11 20:21:22.733,the woman with dark hair?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-11 20:21:22.733,2024-10-11 20:21:22.832,yes,Human,22.0,1.0,SUCCESS_HIGH,9.0,42.0,2.0,22.0,,outer,,clar-repair,
2024-10-11 20:21:22.832,2024-10-11 20:21:22.833,"Oh, the woman with dark hair is in spot 5 for me.",Robot,,,,9.0,42.0,2.0,22.0,22.0,outer,correct,ack-done,
2024-10-11 20:21:22.833,2024-10-11 20:21:27.811,"Okay, and spot 3?",Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-11 20:21:27.811,2024-10-11 20:21:31.020,,,,,,9.0,,,,,,,,5.0
2024-10-11 20:21:31.020,2024-10-11 20:21:32.207,bald,Human,3.0,0.8375640480004765,SUCCESS_HIGH,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-11 20:21:32.207,2024-10-11 20:21:32.208,For me the bald man is in spot 1.,Robot,,,,9.0,43.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:21:32.208,2024-10-11 20:21:36.066,And the figure in spot 4?,Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-11 20:21:36.066,2024-10-11 20:21:40.034,,,,,,9.0,,,,,,,,1.0
2024-10-11 20:21:40.034,2024-10-11 20:21:41.679,man dark hair,Human,37.0,0.4319851175634442,SUCCESS_LOW,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-11 20:21:41.679,2024-10-11 20:21:46.662,the man with brown hair?,Robot,,,,9.0,44.0,4.0,,,,,req-clar,
2024-10-11 20:21:46.662,2024-10-11 20:21:46.736,yes,Human,,,,9.0,44.0,4.0,,,,,answer,
2024-10-11 20:21:46.736,2024-10-11 20:21:46.737,"Ah, the man with brown hair is in the same spot in my picture.",Robot,,,,9.0,44.0,4.0,37.0,37.0,outer,correct,ack-done,
2024-10-11 20:21:46.737,2024-10-11 20:21:51.433,"Okay, and spot 5?",Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-11 20:21:51.433,2024-10-11 20:21:57.957,,,,,,9.0,,,,,,,,5.0
2024-10-11 20:21:57.957,2024-10-11 20:21:59.023,blonde bob,Human,1.0,0.7867084032622158,SUCCESS_HIGH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:21:59.023,2024-10-11 20:21:59.024,"Let's see, no, for me the the bob is in spot 3.",Robot,,,,9.0,45.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:21:59.024,2024-10-11 20:22:06.143,This round is finished. Please press the button to continue to the next one.,Robot,,,,9.0,,,,,,,,
2024-10-11 20:22:06.143,2024-10-11 20:22:08.659,,,,,,9.0,,,,,,,,3.0
2024-10-11 20:22:08.659,2024-10-11 20:22:08.660,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-11 20:22:08.660,2024-10-11 20:22:19.290,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-11 20:22:19.290,2024-10-11 20:22:20.607,woman wavy hair,Human,17.0,0.3564440137256797,SUCCESS_LOW,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-11 20:22:20.607,2024-10-11 20:22:23.980,the woman with medium-length hair?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-11 20:22:23.980,2024-10-11 20:22:24.051,yes,Human,,,,10.0,46.0,1.0,,,,,answer,
2024-10-11 20:22:24.051,2024-10-11 20:22:24.052,"Ah, the woman with medium-length hair is also in spot 1 for me.",Robot,,,,10.0,46.0,1.0,17.0,17.0,outer,correct,ack-done,
2024-10-11 20:22:24.052,2024-10-11 20:22:28.908,"Okay, let's move on to spot 2.",Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-11 20:22:28.908,2024-10-11 20:22:31.617,,,,,,10.0,,,,,,,,1.0
2024-10-11 20:22:31.617,2024-10-11 20:22:33.442,bald man,Human,3.0,0.4488965480505922,SUCCESS_LOW,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:22:33.442,2024-10-11 20:22:37.203,the bald man?,Robot,,,,10.0,47.0,2.0,,,,,req-clar,
2024-10-11 20:22:37.203,2024-10-11 20:22:37.278,yes,Human,,,,10.0,47.0,2.0,,,,,answer,
2024-10-11 20:22:37.278,2024-10-11 20:22:37.279,"Let's see, no, for me the bald man is in spot 4. Keep it up!",Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-11 20:22:37.279,2024-10-11 20:22:43.057,And the figure in spot 3?,Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-11 20:22:43.057,2024-10-11 20:22:48.246,,,,,,10.0,,,,,,,,4.0
2024-10-11 20:22:48.246,2024-10-11 20:22:49.267,man with glasses,Human,2.0,0.4393762399168648,SUCCESS_LOW,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-11 20:22:49.267,2024-10-11 20:22:52.785,the old?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-11 20:22:52.785,2024-10-11 20:22:52.856,no,Human,,,,10.0,48.0,3.0,,,,,clar-negative,
2024-10-11 20:22:52.856,2024-10-11 20:22:52.857,"Okay, let's try again.",Robot,,,,10.0,48.0,3.0,,,,,ack,
2024-10-11 20:22:52.857,2024-10-11 20:23:01.490,Who is in spot 3 for you?,Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-11 20:23:01.490,2024-10-11 20:23:03.176,the man with short hair,Human,41.0,0.1951984551220154,SUCCESS_LOW,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-11 20:23:03.176,2024-10-11 20:23:06.700,the man with glasses?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-11 20:23:06.700,2024-10-11 20:23:06.769,yes,Human,,,,10.0,48.0,3.0,,,,,answer,
2024-10-11 20:23:06.769,2024-10-11 20:23:06.770,"Ah, the man with glasses is also in spot 3 for me.",Robot,,,,10.0,48.0,3.0,41.0,41.0,outer,correct,ack-done,
2024-10-11 20:23:06.770,2024-10-11 20:23:11.125,"Okay, let's move on to spot 4.",Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-11 20:23:11.125,2024-10-11 20:23:14.002,,,,,,10.0,,,,,,,,3.0
2024-10-11 20:23:14.002,2024-10-11 20:23:15.809,old man,Human,2.0,0.7089523862383256,SUCCESS_HIGH,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-11 20:23:15.809,2024-10-11 20:23:15.810,"Let's see, no, for me the old is in spot 2.",Robot,,,,10.0,49.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:23:15.810,2024-10-11 20:23:21.139,"Okay, let's move on to spot 5.",Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-11 20:23:21.139,2024-10-11 20:23:23.701,,,,,,10.0,,,,,,,,2.0
2024-10-11 20:23:23.701,2024-10-11 20:23:24.991,blonde bob,Human,1.0,0.3427685800874595,SUCCESS_LOW,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-11 20:23:24.991,2024-10-11 20:23:29.533,the the bob?,Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-11 20:23:29.533,2024-10-11 20:23:29.610,yes,Human,,,,10.0,50.0,5.0,,,,,answer,
2024-10-11 20:23:29.610,2024-10-11 20:23:29.611,"Ah, the the bob is in the same spot in my picture. It's going well!",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-11 20:23:29.611,2024-10-11 20:23:33.971,That was all of them. We can continue to the next round.,Robot,,,,10.0,,,,,,,,
2024-10-11 20:23:33.971,2024-10-11 20:23:35.315,,,,,,10.0,,,,,,,,5.0
2024-10-11 20:23:35.315,2024-10-11 20:23:35.316,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-11 20:23:35.316,2024-10-11 20:23:46.404,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-11 20:23:46.404,2024-10-11 20:23:47.533,woman with long dark hair,Human,35.0,0.0157123385460132,MATCH_MULTIPLE,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-11 20:23:47.533,2024-10-11 20:23:50.917,the man with spiky hair?,Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-11 20:23:50.917,2024-10-11 20:23:50.993,no,Human,0.0,1.0,NEG_RESPONSE,11.0,51.0,1.0,16.0,,outer,,clar-negative,
2024-10-11 20:23:50.993,2024-10-11 20:23:58.561,"Okay, can you describe it differently?",Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-11 20:23:58.561,2024-10-11 20:24:00.324,woman with the long dark hair,Human,16.0,0.6603684523656486,SUCCESS_HIGH,11.0,51.0,1.0,16.0,,outer,,clar-repair,
2024-10-11 20:24:00.324,2024-10-11 20:24:00.325,"Oh, the woman is in spot 4 for me.",Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done,
2024-10-11 20:24:00.325,2024-10-11 20:24:05.598,"Okay, and spot 2?",Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-11 20:24:05.598,2024-10-11 20:24:08.464,,,,,,11.0,,,,,,,,4.0
2024-10-11 20:24:08.464,2024-10-11 20:24:09.725,the bald an,Human,3.0,0.190778320482412,SUCCESS_LOW,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-11 20:24:09.725,2024-10-11 20:24:15.019,the bald?,Robot,,,,11.0,52.0,2.0,,,,,req-clar,
2024-10-11 20:24:15.019,2024-10-11 20:24:15.086,yes,Human,,,,11.0,52.0,2.0,,,,,answer,
2024-10-11 20:24:15.086,2024-10-11 20:24:15.087,"Ah, the bald is in the same spot in my picture.",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 20:24:15.087,2024-10-11 20:24:20.280,"Okay, and spot 3?",Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-11 20:24:20.280,2024-10-11 20:24:24.757,,,,,,11.0,,,,,,,,2.0
2024-10-11 20:24:24.757,2024-10-11 20:24:26.605,the the bob,Human,1.0,0.610376505524678,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-11 20:24:26.605,2024-10-11 20:24:26.606,For me the the bob is in spot 1.,Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 20:24:26.606,2024-10-11 20:24:31.654,And spot 4?,Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-11 20:24:31.654,2024-10-11 20:24:38.295,,,,,,11.0,,,,,,,,1.0
2024-10-11 20:24:38.295,2024-10-11 20:24:40.557,man with glasses and spiky hair,Human,35.0,0.308704184419343,SUCCESS_LOW,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-11 20:24:40.557,2024-10-11 20:24:43.478,the man with spiky hair?,Robot,,,,11.0,54.0,4.0,,,,,req-clar,
2024-10-11 20:24:43.478,2024-10-11 20:24:43.554,yes,Human,,,,11.0,54.0,4.0,,,,,answer,
2024-10-11 20:24:43.554,2024-10-11 20:24:43.555,"Oh, the man with spiky hair is in spot 5 for me.",Robot,,,,11.0,54.0,4.0,35.0,35.0,outer,correct,ack-done,
2024-10-11 20:24:43.555,2024-10-11 20:24:49.042,And the figure in spot 5?,Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-11 20:24:49.042,2024-10-11 20:24:51.313,,,,,,11.0,,,,,,,,5.0
2024-10-11 20:24:51.313,2024-10-11 20:24:53.588,old man,Human,2.0,0.7531355325889229,SUCCESS_HIGH,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-11 20:24:53.588,2024-10-11 20:24:53.589,"Let's see, no, for me the old is in spot 3. It's going well!",Robot,,,,11.0,55.0,5.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 20:24:53.589,2024-10-11 20:24:58.436,That's all for this round. Let's continue to the next round.,Robot,,,,11.0,,,,,,,,
2024-10-11 20:24:58.436,2024-10-11 20:25:00.146,,,,,,11.0,,,,,,,,3.0
2024-10-11 20:25:00.146,2024-10-11 20:25:00.147,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-11 20:25:00.147,2024-10-11 20:25:05.188,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-11 20:25:05.188,2024-10-11 20:25:06.921,the old man,Human,2.0,0.4558840892921309,SUCCESS_LOW,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-11 20:25:06.921,2024-10-11 20:25:12.535,the old?,Robot,,,,12.0,56.0,1.0,,,,,req-clar,
2024-10-11 20:25:12.535,2024-10-11 20:25:12.612,yes,Human,,,,12.0,56.0,1.0,,,,,answer,
2024-10-11 20:25:12.612,2024-10-11 20:25:12.613,"Let's see, no, for me the old is in spot 3.",Robot,,,,12.0,56.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 20:25:12.613,2024-10-11 20:25:18.236,And the one in spot 2?,Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-11 20:25:18.236,2024-10-11 20:25:22.253,,,,,,12.0,,,,,,,,3.0
2024-10-11 20:25:22.253,2024-10-11 20:25:23.465,woman slick back hair,Human,24.0,0.6024762727152693,SUCCESS_HIGH,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-11 20:25:23.465,2024-10-11 20:25:23.466,"Let's see, no, for me the woman with ponytail is in spot 5. It's going well!",Robot,,,,12.0,57.0,2.0,24.0,24.0,outer,correct,ack-done; encourage,
2024-10-11 20:25:23.466,2024-10-11 20:25:32.616,And the figure in spot 3?,Robot,,,,12.0,58.0,3.0,,,,,,
