start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 07:01:44.688,2024-10-12 07:01:44.762,no,Human,0.0,1.0,NEG_RESPONSE,6.0,28.0,3.0,5.0,,outer,,clar-negative,
2024-10-12 07:01:44.762,2024-10-12 07:01:49.276,"Okay, can you describe it differently?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 07:01:49.276,2024-10-12 07:01:50.618,beard,Human,3.0,0.6113603669373086,MATCH_PREVIOUS,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 07:01:50.618,2024-10-12 07:02:17.451,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 07:02:17.451,2024-10-12 07:02:18.420,very short hair with beard,Human,2.0,0.0031465345343969,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 07:02:18.420,2024-10-12 07:02:18.421,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,6.0,28.0,3.0,5.0,2.0,outer,incorrect,nack,
2024-10-12 07:02:18.421,2024-10-12 07:02:27.408,And spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 07:02:27.408,2024-10-12 07:02:31.717,,,,,,6.0,,,,,,,,0.0
2024-10-12 07:02:31.717,2024-10-12 07:02:32.776,gray hair,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 07:02:32.776,2024-10-12 07:02:32.777,"Oh, the glasses is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:02:32.777,2024-10-12 07:02:38.428,"Okay, let's move on to spot 5.",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 07:02:38.428,2024-10-12 07:02:42.308,,,,,,6.0,,,,,,,,3.0
2024-10-12 07:02:42.308,2024-10-12 07:02:43.223,blond bob,Human,1.0,0.6877922343683551,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 07:02:43.223,2024-10-12 07:02:43.224,For me the blonde bob is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 07:02:43.224,2024-10-12 07:02:47.783,This round is finished. Please press the button to continue to the next one.,Robot,,,,6.0,,,,,,,,
2024-10-12 07:02:47.783,2024-10-12 07:02:49.886,,,,,,6.0,,,,,,,,1.0
2024-10-12 07:02:49.886,2024-10-12 07:02:49.887,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 07:02:49.887,2024-10-12 07:03:05.795,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 07:03:05.795,2024-10-12 07:03:06.668,gray hair with glasses,Human,2.0,0.6213090345123303,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 07:03:06.668,2024-10-12 07:03:06.669,"Let's see, no, for me the gray is in spot 2.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:03:06.669,2024-10-12 07:03:12.893,And the figure in spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 07:03:12.893,2024-10-12 07:03:17.048,,,,,,7.0,,,,,,,,2.0
2024-10-12 07:03:17.048,2024-10-12 07:03:17.884,bald,Human,3.0,1.0,SUCCESS_HIGH,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 07:03:17.884,2024-10-12 07:03:17.885,"Let's see, no, for me the beard is in spot 1. Keep it up!",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 07:03:17.885,2024-10-12 07:03:22.737,And the figure in spot 3?,Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-12 07:03:22.737,2024-10-12 07:03:28.083,,,,,,7.0,,,,,,,,1.0
2024-10-12 07:03:28.083,2024-10-12 07:03:29.533,child,Human,39.0,1.0,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-12 07:03:29.533,2024-10-12 07:03:29.534,"Oh, the child is in spot 4 for me.",Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-12 07:03:29.534,2024-10-12 07:03:35.159,"Okay, and the one in spot 4?",Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-12 07:03:35.159,2024-10-12 07:03:46.880,,,,,,7.0,,,,,,,,4.0
2024-10-12 07:03:46.880,2024-10-12 07:03:47.826,dark curly hair,Human,34.0,1.0,SUCCESS_HIGH,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-12 07:03:47.826,2024-10-12 07:03:47.827,For me the man with dark hair is in spot 5.,Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-12 07:03:47.827,2024-10-12 07:03:53.202,And the one in spot 5?,Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-12 07:03:53.202,2024-10-12 07:03:57.575,,,,,,7.0,,,,,,,,5.0
2024-10-12 07:03:57.575,2024-10-12 07:03:59.052,blonde bob,Human,1.0,0.6297417612352956,SUCCESS_HIGH,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-12 07:03:59.052,2024-10-12 07:03:59.053,"Oh, the blonde bob is in spot 3 for me. It's going well!",Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 07:03:59.053,2024-10-12 07:04:03.891,Okay. Let's move on to the next round.,Robot,,,,7.0,,,,,,,,
2024-10-12 07:04:03.891,2024-10-12 07:04:05.360,,,,,,7.0,,,,,,,,3.0
2024-10-12 07:04:05.360,2024-10-12 07:04:05.361,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-12 07:04:05.361,2024-10-12 07:04:16.964,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-12 07:04:16.964,2024-10-12 07:04:17.897,gray hair,Human,2.0,1.0,SUCCESS_HIGH,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-12 07:04:17.897,2024-10-12 07:04:17.898,"Oh, the glasses is in spot 2 for me.",Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:04:17.898,2024-10-12 07:04:25.488,And spot 2?,Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-12 07:04:25.488,2024-10-12 07:04:33.943,,,,,,8.0,,,,,,,,2.0
2024-10-12 07:04:33.943,2024-10-12 07:04:35.524,dark hair,Human,38.0,1.0,SUCCESS_HIGH,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-12 07:04:35.524,2024-10-12 07:04:35.525,For me the woman with dark hair is in spot 3.,Robot,,,,8.0,37.0,2.0,38.0,38.0,outer,correct,ack-done,
2024-10-12 07:04:35.525,2024-10-12 07:04:46.172,And spot 3?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-12 07:04:46.172,2024-10-12 07:05:02.106,,,,,,8.0,,,,,,,,3.0
2024-10-12 07:05:02.106,2024-10-12 07:05:03.069,bald no beard,Human,3.0,0.6024768927792997,SUCCESS_HIGH,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-12 07:05:03.069,2024-10-12 07:05:03.070,For me the beard is in spot 4. Keep it up!,Robot,,,,8.0,38.0,3.0,13.0,3.0,outer,incorrect,ack-done; encourage,
2024-10-12 07:05:03.070,2024-10-12 07:05:07.690,"Okay, and the one in spot 4?",Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-12 07:05:07.690,2024-10-12 07:05:11.179,,,,,,8.0,,,,,,,,4.0
2024-10-12 07:05:11.179,2024-10-12 07:05:12.177,blond bob,Human,1.0,1.0,SUCCESS_HIGH,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-12 07:05:12.177,2024-10-12 07:05:12.178,"Oh, the blonde bob is in spot 5 for me. It's going well!",Robot,,,,8.0,39.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 07:05:12.178,2024-10-12 07:05:18.808,"Okay, and the one in spot 5?",Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-12 07:05:18.808,2024-10-12 07:05:23.550,,,,,,8.0,,,,,,,,5.0
2024-10-12 07:05:23.550,2024-10-12 07:05:24.534,bald,Human,13.0,0.6297417612352957,SUCCESS_HIGH,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-12 07:05:24.534,2024-10-12 07:05:24.535,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,8.0,40.0,5.0,3.0,13.0,inner,incorrect,ack-done,
2024-10-12 07:05:24.535,2024-10-12 07:05:29.763,Okay. Let's move on to the next round.,Robot,,,,8.0,,,,,,,,
2024-10-12 07:05:29.763,2024-10-12 07:05:31.060,,,,,,8.0,,,,,,,,1.0
2024-10-12 07:05:31.060,2024-10-12 07:05:31.061,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-12 07:05:31.061,2024-10-12 07:05:40.029,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-12 07:05:40.029,2024-10-12 07:05:41.053,glasses,Human,2.0,1.0,SUCCESS_HIGH,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-12 07:05:41.053,2024-10-12 07:05:41.054,"Oh, the gray is in spot 2 for me.",Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:05:41.054,2024-10-12 07:05:45.712,And the one in spot 2?,Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-12 07:05:45.712,2024-10-12 07:05:59.034,,,,,,9.0,,,,,,,,2.0
2024-10-12 07:05:59.034,2024-10-12 07:06:00.326,women short hair,Human,37.0,0.0100071925730505,MATCH_MULTIPLE,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-12 07:06:00.326,2024-10-12 07:06:05.149,the man?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 07:06:05.149,2024-10-12 07:06:06.148,women,Human,22.0,0.0025324692618013,MATCH_MULTIPLE,9.0,42.0,2.0,22.0,,outer,,clar-repair,
2024-10-12 07:06:06.148,2024-10-12 07:06:11.143,the woman with brown hair?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 07:06:11.143,2024-10-12 07:06:11.457,yes,Human,22.0,1.0,SUCCESS_HIGH,9.0,42.0,2.0,22.0,,outer,,clar-repair,
2024-10-12 07:06:11.457,2024-10-12 07:06:11.458,"Oh, the woman with brown hair is in spot 5 for me.",Robot,,,,9.0,42.0,2.0,22.0,22.0,outer,correct,ack-done,
2024-10-12 07:06:11.458,2024-10-12 07:06:16.564,"Okay, and the one in spot 3?",Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-12 07:06:16.564,2024-10-12 07:06:19.287,,,,,,9.0,,,,,,,,5.0
2024-10-12 07:06:19.287,2024-10-12 07:06:20.248,bald,Human,3.0,1.0,SUCCESS_HIGH,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-12 07:06:20.248,2024-10-12 07:06:20.249,"Let's see, no, for me the beard is in spot 1. Keep it up!",Robot,,,,9.0,43.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 07:06:20.249,2024-10-12 07:06:25.715,"Okay, let's move on to spot 4.",Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-12 07:06:25.715,2024-10-12 07:06:30.037,,,,,,9.0,,,,,,,,1.0
2024-10-12 07:06:30.037,2024-10-12 07:06:31.344,dark hair,Human,37.0,0.615159873545723,SUCCESS_HIGH,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-12 07:06:31.344,2024-10-12 07:06:31.345,"Ah, the man with dark hair is in the same spot in my picture. Keep it up!",Robot,,,,9.0,44.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
2024-10-12 07:06:31.345,2024-10-12 07:06:36.941,And the one in spot 5?,Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-12 07:06:36.941,2024-10-12 07:06:41.203,,,,,,9.0,,,,,,,,4.0
2024-10-12 07:06:41.203,2024-10-12 07:06:42.311,blond bob,Human,1.0,1.0,SUCCESS_HIGH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-12 07:06:42.311,2024-10-12 07:06:42.312,"Let's see, no, for me the blonde bob is in spot 3. It's going well!",Robot,,,,9.0,45.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 07:06:42.312,2024-10-12 07:06:48.634,This round is finished. Please press the button to continue to the next one.,Robot,,,,9.0,,,,,,,,
2024-10-12 07:06:48.634,2024-10-12 07:06:49.994,,,,,,9.0,,,,,,,,3.0
2024-10-12 07:06:49.994,2024-10-12 07:06:49.995,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-12 07:06:49.995,2024-10-12 07:07:04.179,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-12 07:07:04.179,2024-10-12 07:07:05.114,long brown hair,Human,17.0,1.0,SUCCESS_HIGH,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-12 07:07:05.114,2024-10-12 07:07:05.115,the woman with brown hair is also in that spot in my picture.,Robot,,,,10.0,46.0,1.0,17.0,17.0,outer,correct,ack-done,
2024-10-12 07:07:05.115,2024-10-12 07:07:12.315,And the figure in spot 2?,Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-12 07:07:12.315,2024-10-12 07:07:15.066,,,,,,10.0,,,,,,,,1.0
2024-10-12 07:07:15.066,2024-10-12 07:07:16.241,bald,Human,3.0,1.0,SUCCESS_HIGH,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-12 07:07:16.241,2024-10-12 07:07:16.242,For me the beard is in spot 4.,Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 07:07:16.242,2024-10-12 07:07:22.847,"Okay, and the one in spot 3?",Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-12 07:07:22.847,2024-10-12 07:07:40.135,,,,,,10.0,,,,,,,,4.0
2024-10-12 07:07:40.135,2024-10-12 07:07:41.172,glasses brown hair,Human,41.0,0.0055059650058365,MATCH_MULTIPLE,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-12 07:07:41.172,2024-10-12 07:07:56.208,the man with wavy hair?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-12 07:07:56.208,2024-10-12 07:07:56.305,yes,Human,41.0,1.0,SUCCESS_HIGH,10.0,48.0,3.0,41.0,,outer,,clar-repair,
2024-10-12 07:07:56.305,2024-10-12 07:07:56.306,"Hey, the man with wavy hair is also in that spot for me.",Robot,,,,10.0,48.0,3.0,41.0,41.0,outer,correct,ack-done,
2024-10-12 07:07:56.306,2024-10-12 07:08:01.905,And the one in spot 4?,Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-12 07:08:01.905,2024-10-12 07:08:05.459,,,,,,10.0,,,,,,,,3.0
2024-10-12 07:08:05.459,2024-10-12 07:08:06.471,glasses,Human,2.0,0.6297417612352957,SUCCESS_HIGH,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-12 07:08:06.471,2024-10-12 07:08:06.472,For me the gray is in spot 2.,Robot,,,,10.0,49.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:08:06.472,2024-10-12 07:08:10.955,And the one in spot 5?,Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-12 07:08:10.955,2024-10-12 07:08:14.253,,,,,,10.0,,,,,,,,2.0
2024-10-12 07:08:14.253,2024-10-12 07:08:15.926,blond bob,Human,1.0,0.4262709652151636,SUCCESS_LOW,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-12 07:08:15.926,2024-10-12 07:08:23.207,the blonde bob?,Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-12 07:08:23.207,2024-10-12 07:08:23.290,yes,Human,,,,10.0,50.0,5.0,,,,,answer,
2024-10-12 07:08:23.290,2024-10-12 07:08:23.291,"Hey, the blonde bob is also in that spot for me.",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 07:08:23.291,2024-10-12 07:08:28.656,That was all of them. We can continue to the next round.,Robot,,,,10.0,,,,,,,,
2024-10-12 07:08:28.656,2024-10-12 07:08:29.942,,,,,,10.0,,,,,,,,5.0
2024-10-12 07:08:29.942,2024-10-12 07:08:29.943,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-12 07:08:29.943,2024-10-12 07:08:38.105,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-12 07:08:38.105,2024-10-12 07:08:39.105,dark long hair,Human,16.0,0.0,MATCH_MULTIPLE,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-12 07:08:39.105,2024-10-12 07:08:45.091,the woman with straight hair?,Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-12 07:08:45.091,2024-10-12 07:08:45.668,yes,Human,16.0,1.0,SUCCESS_HIGH,11.0,51.0,1.0,16.0,,outer,,clar-repair,
2024-10-12 07:08:45.668,2024-10-12 07:08:45.669,For me the woman with straight hair is in spot 4. Keep it up!,Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done; encourage,
2024-10-12 07:08:45.669,2024-10-12 07:08:53.676,And spot 2?,Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-12 07:08:53.676,2024-10-12 07:08:56.373,,,,,,11.0,,,,,,,,4.0
2024-10-12 07:08:56.373,2024-10-12 07:08:58.332,bald,Human,3.0,1.0,SUCCESS_HIGH,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-12 07:08:58.332,2024-10-12 07:08:58.333,"Ah, the beard is also in spot 2 for me. Keep it up!",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 07:08:58.333,2024-10-12 07:09:04.457,And the one in spot 3?,Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-12 07:09:04.457,2024-10-12 07:09:07.508,,,,,,11.0,,,,,,,,2.0
2024-10-12 07:09:07.508,2024-10-12 07:09:09.484,blond bob,Human,1.0,1.0,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-12 07:09:09.484,2024-10-12 07:09:09.485,For me the blonde bob is in spot 1. Keep it up!,Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 07:09:09.485,2024-10-12 07:09:14.644,And spot 4?,Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-12 07:09:14.644,2024-10-12 07:09:32.189,,,,,,11.0,,,,,,,,1.0
2024-10-12 07:09:32.189,2024-10-12 07:09:33.121,glasses dark hair,Human,35.0,0.464071535061411,SUCCESS_LOW,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-12 07:09:33.121,2024-10-12 07:09:38.236,the man with spiky hair?,Robot,,,,11.0,54.0,4.0,,,,,req-clar,
2024-10-12 07:09:38.236,2024-10-12 07:09:38.584,yes,Human,,,,11.0,54.0,4.0,,,,,answer,
2024-10-12 07:09:38.584,2024-10-12 07:09:38.585,"Oh, the man with spiky hair is in spot 5 for me.",Robot,,,,11.0,54.0,4.0,35.0,35.0,outer,correct,ack-done,
2024-10-12 07:09:38.585,2024-10-12 07:09:45.277,"Okay, and spot 5?",Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-12 07:09:45.277,2024-10-12 07:09:48.782,,,,,,11.0,,,,,,,,5.0
2024-10-12 07:09:48.782,2024-10-12 07:09:50.173,glasses,Human,2.0,0.650154672927895,SUCCESS_HIGH,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-12 07:09:50.173,2024-10-12 07:09:50.174,For me the gray is in spot 3.,Robot,,,,11.0,55.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:09:50.174,2024-10-12 07:09:54.625,That was all of them. We can continue to the next round.,Robot,,,,11.0,,,,,,,,
2024-10-12 07:09:54.625,2024-10-12 07:09:56.116,,,,,,11.0,,,,,,,,3.0
2024-10-12 07:09:56.116,2024-10-12 07:09:56.117,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-12 07:09:56.117,2024-10-12 07:10:01.447,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-12 07:10:01.447,2024-10-12 07:10:03.380,glasses,Human,2.0,1.0,SUCCESS_HIGH,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-12 07:10:03.380,2024-10-12 07:10:03.381,"Let's see, no, for me the gray is in spot 3.",Robot,,,,12.0,56.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:10:03.381,2024-10-12 07:10:10.420,"Okay, and spot 2?",Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-12 07:10:10.420,2024-10-12 07:10:22.286,,,,,,12.0,,,,,,,,3.0
2024-10-12 07:10:22.286,2024-10-12 07:10:23.418,female shirt hair,Human,0.0,1.0,NO_MATCH,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-12 07:10:23.418,2024-10-12 07:10:48.972,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,12.0,57.0,2.0,,,,,req-repeat,
2024-10-12 07:10:48.972,2024-10-12 07:10:50.015,female brown hair,Human,25.0,1.0,SUCCESS_HIGH,12.0,57.0,2.0,24.0,,outer,,clar-repeat,
2024-10-12 07:10:50.015,2024-10-12 07:10:50.016,For me the man with brown hair is in spot 4.,Robot,,,,12.0,57.0,2.0,24.0,25.0,outer,incorrect,ack-done,
2024-10-12 07:10:50.016,2024-10-12 07:10:55.454,And spot 3?,Robot,,,,12.0,58.0,3.0,,,,,,
2024-10-12 07:10:55.454,2024-10-12 07:11:08.567,,,,,,12.0,,,,,,,,4.0
2024-10-12 07:11:08.567,2024-10-12 07:11:09.547,brown hair,Human,25.0,1.0,MATCH_PREVIOUS,12.0,58.0,3.0,25.0,,outer,,answer-description,
2024-10-12 07:11:09.547,2024-10-12 07:11:24.234,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,12.0,58.0,3.0,,,,,req-clar,
2024-10-12 07:11:24.234,2024-10-12 07:11:25.359,wavy hair,Human,24.0,1.0,SUCCESS_HIGH,12.0,58.0,3.0,25.0,,outer,,clar-repair,
2024-10-12 07:11:25.359,2024-10-12 07:11:25.360,"Let's see, no, for me the woman with ponytail is in spot 5.",Robot,,,,12.0,58.0,3.0,25.0,24.0,outer,incorrect,ack-done,
2024-10-12 07:11:25.360,2024-10-12 07:11:52.346,And the one in spot 4?,Robot,,,,12.0,59.0,4.0,,,,,,
2024-10-12 07:11:52.346,2024-10-12 07:11:57.801,,,,,,12.0,,,,,,,,0.0
2024-10-12 07:11:57.801,2024-10-12 07:12:00.159,blond bob,Human,1.0,0.7204965472490502,SUCCESS_HIGH,12.0,59.0,4.0,1.0,,inner,,answer-description,
2024-10-12 07:12:00.159,2024-10-12 07:12:00.160,"Let's see, no, for me the blonde bob is in spot 1.",Robot,,,,12.0,59.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 07:12:00.160,2024-10-12 07:12:05.244,"Okay, and spot 5?",Robot,,,,12.0,60.0,5.0,,,,,,
2024-10-12 07:12:05.244,2024-10-12 07:12:07.961,,,,,,12.0,,,,,,,,1.0
2024-10-12 07:12:07.961,2024-10-12 07:12:09.218,bald,Human,3.0,1.0,SUCCESS_HIGH,12.0,60.0,5.0,3.0,,inner,,answer-description,
2024-10-12 07:12:09.218,2024-10-12 07:12:09.219,"Let's see, no, for me the beard is in spot 2.",Robot,,,,12.0,60.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 07:12:09.219,2024-10-12 07:12:14.389,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,12.0,,,,,,,,
2024-10-12 07:12:14.389,2024-10-12 07:12:15.744,,,,,,12.0,,,,,,,,2.0
2024-10-12 07:12:15.744,2024-10-12 07:12:15.745,Let's continue!,Robot,,,,13.0,,,,,,,,
2024-10-12 07:12:15.745,2024-10-12 07:12:24.292,Who is in spot 1 for you?,Robot,,,,13.0,61.0,1.0,,,,,,
2024-10-12 07:12:24.292,2024-10-12 07:12:26.015,gray hair,Human,2.0,1.0,SUCCESS_HIGH,13.0,61.0,1.0,2.0,,inner,,answer-description,
2024-10-12 07:12:26.015,2024-10-12 07:12:26.016,"Let's see, no, for me the gray is in spot 2.",Robot,,,,13.0,61.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 07:12:26.016,2024-10-12 07:12:31.386,"Okay, let's move on to spot 2.",Robot,,,,13.0,62.0,2.0,,,,,,
2024-10-12 07:12:31.386,2024-10-12 07:12:33.928,,,,,,13.0,,,,,,,,2.0
2024-10-12 07:12:33.928,2024-10-12 07:12:34.876,bald,Human,3.0,1.0,SUCCESS_HIGH,13.0,62.0,2.0,3.0,,inner,,answer-description,
2024-10-12 07:12:34.876,2024-10-12 07:12:34.877,"Oh, the beard is in spot 1 for me.",Robot,,,,13.0,62.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 07:12:34.877,2024-10-12 07:12:39.799,And spot 3?,Robot,,,,13.0,63.0,3.0,,,,,,
2024-10-12 07:12:39.799,2024-10-12 07:12:43.144,,,,,,13.0,,,,,,,,1.0
2024-10-12 07:12:43.144,2024-10-12 07:12:44.329,glasses,Human,28.0,0.6045115108962769,SUCCESS_HIGH,13.0,63.0,3.0,28.0,,outer,,answer-description,
2024-10-12 07:12:44.329,2024-10-12 07:12:44.330,For me the man with glasses is in spot 4.,Robot,,,,13.0,63.0,3.0,28.0,28.0,outer,correct,ack-done,
2024-10-12 07:12:44.330,2024-10-12 07:12:49.270,"Okay, and the one in spot 4?",Robot,,,,13.0,64.0,4.0,,,,,,
2024-10-12 07:12:49.270,2024-10-12 07:12:53.701,,,,,,13.0,,,,,,,,4.0
2024-10-12 07:12:53.701,2024-10-12 07:12:55.521,brown hair,Human,23.0,0.6297417612352956,SUCCESS_HIGH,13.0,64.0,4.0,23.0,,outer,,answer-description,
2024-10-12 07:12:55.521,2024-10-12 07:12:55.522,"Oh, the woman with brown hair is in spot 5 for me.",Robot,,,,13.0,64.0,4.0,23.0,23.0,outer,correct,ack-done,
2024-10-12 07:12:55.522,2024-10-12 07:13:01.275,And the figure in spot 5?,Robot,,,,13.0,65.0,5.0,,,,,,
2024-10-12 07:13:01.275,2024-10-12 07:13:03.555,,,,,,13.0,,,,,,,,5.0
2024-10-12 07:13:03.555,2024-10-12 07:13:04.574,bob,Human,1.0,0.650154672927895,SUCCESS_HIGH,13.0,65.0,5.0,1.0,,inner,,answer-description,
2024-10-12 07:13:04.574,2024-10-12 07:13:04.575,"Oh, the blonde bob is in spot 3 for me. It's going well!",Robot,,,,13.0,65.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 07:13:04.575,2024-10-12 07:13:11.358,That was all of them. We can continue to the next round.,Robot,,,,13.0,,,,,,,,
2024-10-12 07:13:11.358,2024-10-12 07:13:13.991,,,,,,13.0,,,,,,,,3.0
2024-10-12 07:13:13.991,2024-10-12 07:13:13.992,Let's continue!,Robot,,,,14.0,,,,,,,,
2024-10-12 07:13:13.992,2024-10-12 07:13:27.788,Who is in spot 1 for you?,Robot,,,,14.0,66.0,1.0,,,,,,
2024-10-12 07:13:27.788,2024-10-12 07:13:28.736,long brown hair,Human,21.0,1.0,SUCCESS_HIGH,14.0,66.0,1.0,19.0,,outer,,answer-description,
