start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 14:18:56.293,2024-10-12 14:19:03.721,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 14:19:03.721,2024-10-12 14:19:03.803,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 14:19:03.803,2024-10-12 14:19:03.804,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,3.0,outer,incorrect,nack,
2024-10-12 14:19:03.804,2024-10-12 14:19:17.073,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 14:19:17.073,2024-10-12 14:19:18.023,the woman with the bob,Human,1.0,0.7018219417567604,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 14:19:18.023,2024-10-12 14:19:18.024,"Oh, the woman is in spot 5 for me. It's going well!",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 14:19:18.024,2024-10-12 14:19:24.117,"Okay, and spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 14:19:24.117,2024-10-12 14:19:28.804,,,,,,5.0,,,,,,,,5.0
2024-10-12 14:19:28.804,2024-10-12 14:19:30.335,man with beard,Human,3.0,0.4091227899132328,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 14:19:30.335,2024-10-12 14:19:34.338,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 14:19:34.338,2024-10-12 14:19:34.414,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 14:19:34.414,2024-10-12 14:19:34.415,For me the bald man is in spot 4.,Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:19:34.415,2024-10-12 14:19:40.100,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 14:19:40.100,2024-10-12 14:19:42.247,,,,,,5.0,,,,,,,,4.0
2024-10-12 14:19:42.247,2024-10-12 14:19:43.505,,,,,,5.0,,,,,,,,0.0
2024-10-12 14:19:43.505,2024-10-12 14:19:43.506,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 14:19:43.506,2024-10-12 14:19:51.019,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 14:19:51.019,2024-10-12 14:19:52.443,blonde woman,Human,7.0,0.0293545373851694,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 14:19:52.443,2024-10-12 14:19:57.637,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 14:19:57.637,2024-10-12 14:19:57.741,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 14:19:57.741,2024-10-12 14:19:57.742,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 14:19:57.742,2024-10-12 14:20:03.814,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 14:20:03.814,2024-10-12 14:20:12.803,,,,,,6.0,,,,,,,,4.0
2024-10-12 14:20:12.803,2024-10-12 14:20:13.738,man with beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:20:13.738,2024-10-12 14:20:19.429,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 14:20:19.429,2024-10-12 14:20:19.801,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 14:20:19.801,2024-10-12 14:20:19.802,the bald man is also in that spot in my picture.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:20:19.802,2024-10-12 14:20:30.815,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 14:20:30.815,2024-10-12 14:20:38.013,,,,,,6.0,,,,,,,,2.0
2024-10-12 14:20:38.013,2024-10-12 14:20:39.210,man with shaved head,Human,5.0,0.3615732695753135,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 14:20:39.210,2024-10-12 14:20:46.351,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 14:20:46.351,2024-10-12 14:20:46.639,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 14:20:46.639,2024-10-12 14:20:46.640,For me the man with brown hair is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 14:20:46.640,2024-10-12 14:20:52.867,And the one in spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 14:20:52.867,2024-10-12 14:20:56.497,,,,,,6.0,,,,,,,,4.0
2024-10-12 14:20:56.497,2024-10-12 14:20:57.820,old man,Human,2.0,1.0,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 14:20:57.820,2024-10-12 14:20:57.821,For me the wearing spectacles is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:20:57.821,2024-10-12 14:21:04.699,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 14:21:04.699,2024-10-12 14:21:15.296,,,,,,6.0,,,,,,,,3.0
2024-10-12 14:21:15.296,2024-10-12 14:21:16.313,woman with earrings,Human,1.0,0.6830848793990387,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:21:16.313,2024-10-12 14:21:16.314,For me the woman with earrings is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:21:16.314,2024-10-12 14:21:21.950,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 14:21:21.950,2024-10-12 14:21:23.403,,,,,,6.0,,,,,,,,1.0
2024-10-12 14:21:23.403,2024-10-12 14:21:23.404,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 14:21:23.404,2024-10-12 14:21:28.766,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 14:21:28.766,2024-10-12 14:21:30.437,old man,Human,2.0,1.0,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:21:30.437,2024-10-12 14:21:30.438,"Let's see, no, for me the wearing spectacles is in spot 2. Keep it up!",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 14:21:30.438,2024-10-12 14:21:37.075,And spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 14:21:37.075,2024-10-12 14:21:43.448,,,,,,7.0,,,,,,,,2.0
2024-10-12 14:21:43.448,2024-10-12 14:21:44.826,man with beard,Human,3.0,0.4091227899132328,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:21:44.826,2024-10-12 14:21:51.613,the beard?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-12 14:21:51.613,2024-10-12 14:21:51.691,yes,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-12 14:21:51.691,2024-10-12 14:21:51.692,"Let's see, no, for me the beard is in spot 1.",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:21:51.692,2024-10-12 14:21:57.183,"Okay, let's move on to spot 3.",Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-12 14:21:57.183,2024-10-12 14:21:59.937,,,,,,7.0,,,,,,,,1.0
2024-10-12 14:21:59.937,2024-10-12 14:22:00.798,child,Human,39.0,1.0,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-12 14:22:00.798,2024-10-12 14:22:00.799,"Let's see, no, for me the child is in spot 4.",Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-12 14:22:00.799,2024-10-12 14:22:07.636,"Okay, and the one in spot 4?",Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-12 14:22:07.636,2024-10-12 14:22:16.147,,,,,,7.0,,,,,,,,4.0
2024-10-12 14:22:16.147,2024-10-12 14:22:17.615,man with sunglasss,Human,34.0,0.3601303798448142,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-12 14:22:17.615,2024-10-12 14:22:22.422,the man with dark hair?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-12 14:22:22.422,2024-10-12 14:22:22.491,yes,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-12 14:22:22.491,2024-10-12 14:22:22.492,"Oh, the man with dark hair is in spot 5 for me.",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-12 14:22:22.492,2024-10-12 14:22:28.277,"Okay, and the one in spot 5?",Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-12 14:22:28.277,2024-10-12 14:22:34.877,,,,,,7.0,,,,,,,,5.0
2024-10-12 14:22:34.877,2024-10-12 14:22:36.104,woman with earrings,Human,1.0,1.0,SUCCESS_HIGH,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:22:36.104,2024-10-12 14:22:36.105,"Let's see, no, for me the woman with earrings is in spot 3.",Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:22:36.105,2024-10-12 14:22:42.268,Okay. Let's move on to the next round.,Robot,,,,7.0,,,,,,,,
2024-10-12 14:22:42.268,2024-10-12 14:22:43.557,,,,,,7.0,,,,,,,,3.0
2024-10-12 14:22:43.557,2024-10-12 14:22:43.558,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-12 14:22:43.558,2024-10-12 14:23:36.912,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-12 14:23:36.912,2024-10-12 14:23:38.074,old man,Human,2.0,1.0,SUCCESS_HIGH,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:23:38.074,2024-10-12 14:23:38.075,"Oh, the wearing spectacles is in spot 2 for me.",Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:23:38.075,2024-10-12 14:23:46.601,"Okay, and the one in spot 2?",Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-12 14:23:46.601,2024-10-12 14:23:56.488,,,,,,8.0,,,,,,,,2.0
2024-10-12 14:23:56.488,2024-10-12 14:23:57.615,dark haired woman,Human,38.0,0.6156794739073281,SUCCESS_HIGH,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-12 14:23:57.615,2024-10-12 14:23:57.616,For me the woman is in spot 3.,Robot,,,,8.0,37.0,2.0,38.0,38.0,outer,correct,ack-done,
2024-10-12 14:23:57.616,2024-10-12 14:24:04.378,And the one in spot 3?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-12 14:24:04.378,2024-10-12 14:24:10.648,,,,,,8.0,,,,,,,,3.0
2024-10-12 14:24:10.648,2024-10-12 14:24:12.719,bald man,Human,13.0,0.0527374224720309,MATCH_MULTIPLE,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-12 14:24:12.719,2024-10-12 14:24:17.481,the bald man?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-12 14:24:17.481,2024-10-12 14:24:17.587,yes,Human,13.0,1.0,SUCCESS_HIGH,8.0,38.0,3.0,13.0,,outer,,clar-repair,
2024-10-12 14:24:17.587,2024-10-12 14:24:17.588,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,8.0,38.0,3.0,13.0,13.0,outer,correct,ack-done,
2024-10-12 14:24:17.588,2024-10-12 14:24:23.294,"Okay, let's move on to spot 4.",Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-12 14:24:23.294,2024-10-12 14:24:33.516,,,,,,8.0,,,,,,,,1.0
2024-10-12 14:24:33.516,2024-10-12 14:24:34.764,woman with earrings,Human,1.0,0.615159873545723,SUCCESS_HIGH,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-12 14:24:34.764,2024-10-12 14:24:34.765,For me the woman with earrings is in spot 5.,Robot,,,,8.0,39.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:24:34.765,2024-10-12 14:24:40.552,"Okay, and the one in spot 5?",Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-12 14:24:40.552,2024-10-12 14:24:48.628,,,,,,8.0,,,,,,,,5.0
2024-10-12 14:24:48.628,2024-10-12 14:24:50.206,man with beard,Human,3.0,0.488029285527208,SUCCESS_LOW,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-12 14:24:50.206,2024-10-12 14:24:57.075,the beard?,Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-12 14:24:57.075,2024-10-12 14:24:57.145,yes,Human,,,,8.0,40.0,5.0,,,,,answer,
2024-10-12 14:24:57.145,2024-10-12 14:24:57.146,"Oh, the beard is in spot 4 for me.",Robot,,,,8.0,40.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:24:57.146,2024-10-12 14:25:02.896,Okay. Let's move on to the next round.,Robot,,,,8.0,,,,,,,,
2024-10-12 14:25:02.896,2024-10-12 14:25:04.659,,,,,,8.0,,,,,,,,4.0
2024-10-12 14:25:04.659,2024-10-12 14:25:04.660,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-12 14:25:04.660,2024-10-12 14:25:13.660,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-12 14:25:13.660,2024-10-12 14:25:15.216,old man,Human,2.0,1.0,SUCCESS_HIGH,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:25:15.216,2024-10-12 14:25:15.217,For me the wearing spectacles is in spot 2.,Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:25:15.217,2024-10-12 14:25:21.606,And the one in spot 2?,Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-12 14:25:21.606,2024-10-12 14:25:32.229,,,,,,9.0,,,,,,,,2.0
2024-10-12 14:25:32.229,2024-10-12 14:25:33.783,woman with short hair,Human,22.0,0.0025324692618013,MATCH_MULTIPLE,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-12 14:25:33.783,2024-10-12 14:25:38.780,the woman with brown hair?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 14:25:38.780,2024-10-12 14:25:38.867,yes,Human,22.0,1.0,SUCCESS_HIGH,9.0,42.0,2.0,22.0,,outer,,clar-repair,
2024-10-12 14:25:38.867,2024-10-12 14:25:38.868,"Oh, the woman with brown hair is in spot 5 for me.",Robot,,,,9.0,42.0,2.0,22.0,22.0,outer,correct,ack-done,
2024-10-12 14:25:38.868,2024-10-12 14:25:44.579,"Okay, and the one in spot 3?",Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-12 14:25:44.579,2024-10-12 14:25:48.398,,,,,,9.0,,,,,,,,5.0
2024-10-12 14:25:48.398,2024-10-12 14:25:49.361,the beard,Human,3.0,1.0,SUCCESS_HIGH,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-12 14:25:49.361,2024-10-12 14:25:49.362,For me the beard is in spot 1.,Robot,,,,9.0,43.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:25:49.362,2024-10-12 14:25:55.890,"Okay, let's move on to spot 4.",Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-12 14:25:55.890,2024-10-12 14:26:00.830,,,,,,9.0,,,,,,,,1.0
2024-10-12 14:26:00.830,2024-10-12 14:26:02.073,mandark hair,Human,37.0,0.615159873545723,SUCCESS_HIGH,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-12 14:26:02.073,2024-10-12 14:26:02.074,"Ah, the man with dark hair is in the same spot in my picture. Keep it up!",Robot,,,,9.0,44.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
2024-10-12 14:26:02.074,2024-10-12 14:26:08.224,And spot 5?,Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-12 14:26:08.224,2024-10-12 14:26:13.009,,,,,,9.0,,,,,,,,4.0
2024-10-12 14:26:13.009,2024-10-12 14:26:14.286,woman earrings,Human,1.0,0.6151598735457232,SUCCESS_HIGH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:26:14.286,2024-10-12 14:26:14.287,For me the earrings is in spot 3.,Robot,,,,9.0,45.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:26:14.287,2024-10-12 14:26:20.164,That was all of them. We can continue to the next round.,Robot,,,,9.0,,,,,,,,
2024-10-12 14:26:20.164,2024-10-12 14:26:21.553,,,,,,9.0,,,,,,,,3.0
2024-10-12 14:26:21.553,2024-10-12 14:26:21.554,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-12 14:26:21.554,2024-10-12 14:26:31.215,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-12 14:26:31.215,2024-10-12 14:26:33.100,tall woman,Human,0.0,1.0,NO_MATCH,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-12 14:26:33.100,2024-10-12 14:26:40.796,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,10.0,46.0,1.0,,,,,req-repeat,
2024-10-12 14:26:40.796,2024-10-12 14:26:41.754,woman dark hair,Human,41.0,0.0243433418064466,MATCH_MULTIPLE,10.0,46.0,1.0,17.0,,outer,,clar-repeat,
2024-10-12 14:26:41.754,2024-10-12 14:26:45.944,the man?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 14:26:45.944,2024-10-12 14:26:46.309,no,Human,0.0,1.0,NEG_RESPONSE,10.0,46.0,1.0,17.0,,outer,,clar-negative,
2024-10-12 14:26:46.309,2024-10-12 14:26:53.691,"Okay, can you describe it differently?",Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 14:26:53.691,2024-10-12 14:26:54.567,woman mousy hair,Human,17.0,0.3548338072990908,SUCCESS_LOW,10.0,46.0,1.0,17.0,,outer,,clar-repair,
2024-10-12 14:26:54.567,2024-10-12 14:27:00.139,the woman with medium-length hair?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 14:27:00.139,2024-10-12 14:27:00.396,yes,Human,,,,10.0,46.0,1.0,,,,,answer,
2024-10-12 14:27:00.396,2024-10-12 14:27:00.397,"Yes, the woman with medium-length hair is in the same spot for me.",Robot,,,,10.0,46.0,1.0,17.0,17.0,outer,correct,ack-done,
2024-10-12 14:27:00.397,2024-10-12 14:27:08.039,"Okay, and the one in spot 2?",Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-12 14:27:08.039,2024-10-12 14:27:11.827,,,,,,10.0,,,,,,,,1.0
2024-10-12 14:27:11.827,2024-10-12 14:27:14.027,man beard,Human,3.0,1.0,SUCCESS_HIGH,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:27:14.027,2024-10-12 14:27:14.028,"Let's see, no, for me the beard is in spot 4.",Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:27:14.028,2024-10-12 14:27:23.128,"Okay, and spot 3?",Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-12 14:27:23.128,2024-10-12 14:27:28.691,,,,,,10.0,,,,,,,,4.0
2024-10-12 14:27:28.691,2024-10-12 14:27:29.793,young man glasses,Human,41.0,0.0055059650058365,MATCH_MULTIPLE,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-12 14:27:29.793,2024-10-12 14:27:35.877,the man with wavy hair?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-12 14:27:35.877,2024-10-12 14:27:36.278,yes,Human,41.0,1.0,SUCCESS_HIGH,10.0,48.0,3.0,41.0,,outer,,clar-repair,
2024-10-12 14:27:36.278,2024-10-12 14:27:36.279,"Ah, the man with wavy hair is also in spot 3 for me.",Robot,,,,10.0,48.0,3.0,41.0,41.0,outer,correct,ack-done,
2024-10-12 14:27:36.279,2024-10-12 14:27:43.309,"Okay, and the one in spot 4?",Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-12 14:27:43.309,2024-10-12 14:27:47.621,,,,,,10.0,,,,,,,,3.0
2024-10-12 14:27:47.621,2024-10-12 14:27:49.443,old man glasses,Human,2.0,0.7215019739969843,SUCCESS_HIGH,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-12 14:27:49.443,2024-10-12 14:27:49.444,"Let's see, no, for me the wearing spectacles is in spot 2.",Robot,,,,10.0,49.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:27:49.444,2024-10-12 14:27:55.520,And the figure in spot 5?,Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-12 14:27:55.520,2024-10-12 14:28:00.397,,,,,,10.0,,,,,,,,2.0
2024-10-12 14:28:00.397,2024-10-12 14:28:02.194,woman earrings,Human,1.0,1.0,SUCCESS_HIGH,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-12 14:28:02.194,2024-10-12 14:28:02.195,"Ah, the earrings is in the same spot in my picture.",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:28:02.195,2024-10-12 14:28:08.531,This round is finished. Please press the button to continue to the next one.,Robot,,,,10.0,,,,,,,,
2024-10-12 14:28:08.531,2024-10-12 14:28:09.865,,,,,,10.0,,,,,,,,5.0
2024-10-12 14:28:09.865,2024-10-12 14:28:09.866,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-12 14:28:09.866,2024-10-12 14:28:26.183,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-12 14:28:26.183,2024-10-12 14:28:27.323,woman medium length hair,Human,16.0,0.621020516819696,SUCCESS_HIGH,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-12 14:28:27.323,2024-10-12 14:28:27.324,"Oh, the woman is in spot 4 for me. It's going well!",Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done; encourage,
2024-10-12 14:28:27.324,2024-10-12 14:28:32.696,"Okay, let's move on to spot 2.",Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-12 14:28:32.696,2024-10-12 14:28:36.058,,,,,,11.0,,,,,,,,4.0
2024-10-12 14:28:36.058,2024-10-12 14:28:37.120,beard,Human,3.0,1.0,SUCCESS_HIGH,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-12 14:28:37.120,2024-10-12 14:28:37.121,"Ah, the beard is also in spot 2 for me.",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 14:28:37.121,2024-10-12 14:28:43.058,"Okay, let's move on to spot 3.",Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-12 14:28:43.058,2024-10-12 14:28:47.534,,,,,,11.0,,,,,,,,2.0
2024-10-12 14:28:47.534,2024-10-12 14:28:49.316,earrings,Human,1.0,1.0,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-12 14:28:49.316,2024-10-12 14:28:49.317,For me the earrings is in spot 1.,Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 14:28:49.317,2024-10-12 14:28:54.793,And the figure in spot 4?,Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-12 14:28:54.793,2024-10-12 14:29:01.352,,,,,,11.0,,,,,,,,1.0
2024-10-12 14:29:01.352,2024-10-12 14:29:03.092,dark hair man,Human,35.0,0.4777856398172446,SUCCESS_LOW,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-12 14:29:03.092,2024-10-12 14:29:07.768,the man with spiky hair?,Robot,,,,11.0,54.0,4.0,,,,,req-clar,
2024-10-12 14:29:07.768,2024-10-12 14:29:07.852,yes,Human,,,,11.0,54.0,4.0,,,,,answer,
2024-10-12 14:29:07.852,2024-10-12 14:29:07.853,For me the man with spiky hair is in spot 5.,Robot,,,,11.0,54.0,4.0,35.0,35.0,outer,correct,ack-done,
2024-10-12 14:29:07.853,2024-10-12 14:29:12.919,And the figure in spot 5?,Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-12 14:29:12.919,2024-10-12 14:29:15.761,,,,,,11.0,,,,,,,,5.0
2024-10-12 14:29:15.761,2024-10-12 14:29:17.003,old man,Human,2.0,1.0,SUCCESS_HIGH,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-12 14:29:17.003,2024-10-12 14:29:17.004,"Let's see, no, for me the old man is in spot 3.",Robot,,,,11.0,55.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:29:17.004,2024-10-12 14:29:22.560,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,11.0,,,,,,,,
2024-10-12 14:29:22.560,2024-10-12 14:29:23.851,,,,,,11.0,,,,,,,,3.0
2024-10-12 14:29:23.851,2024-10-12 14:29:23.852,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-12 14:29:23.852,2024-10-12 14:29:31.349,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-12 14:29:31.349,2024-10-12 14:29:32.298,old man,Human,2.0,1.0,SUCCESS_HIGH,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-12 14:29:32.298,2024-10-12 14:29:32.299,"Let's see, no, for me the old man is in spot 3.",Robot,,,,12.0,56.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 14:29:32.299,2024-10-12 14:29:38.965,"Okay, let's move on to spot 2.",Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-12 14:29:38.965,2024-10-12 14:29:46.867,,,,,,12.0,,,,,,,,3.0
2024-10-12 14:29:46.867,2024-10-12 14:29:47.915,woman dark hair,Human,24.0,0.0,MATCH_MULTIPLE,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-12 14:29:47.915,2024-10-12 14:29:53.283,the woman with ponytail?,Robot,,,,12.0,57.0,2.0,,,,,req-clar,
2024-10-12 14:29:53.283,2024-10-12 14:29:53.664,yes,Human,24.0,1.0,SUCCESS_HIGH,12.0,57.0,2.0,24.0,,outer,,clar-repair,
2024-10-12 14:29:53.664,2024-10-12 14:29:53.665,For me the woman with ponytail is in spot 5.,Robot,,,,12.0,57.0,2.0,24.0,24.0,outer,correct,ack-done,
2024-10-12 14:29:53.665,2024-10-12 14:29:59.452,And the one in spot 3?,Robot,,,,12.0,58.0,3.0,,,,,,
2024-10-12 14:29:59.452,2024-10-12 14:30:06.109,,,,,,12.0,,,,,,,,5.0
2024-10-12 14:30:06.109,2024-10-12 14:30:08.567,man dark hair,Human,25.0,0.6578356522940827,SUCCESS_HIGH,12.0,58.0,3.0,25.0,,outer,,answer-description,
2024-10-12 14:30:08.567,2024-10-12 14:30:08.568,"Oh, the man with dark hair is in spot 4 for me.",Robot,,,,12.0,58.0,3.0,25.0,25.0,outer,correct,ack-done,
2024-10-12 14:30:08.568,2024-10-12 14:30:14.332,And the figure in spot 4?,Robot,,,,12.0,59.0,4.0,,,,,,
2024-10-12 14:30:14.332,2024-10-12 14:30:18.246,,,,,,12.0,,,,,,,,4.0
2024-10-12 14:30:18.246,2024-10-12 14:30:20.150,earrings,Human,1.0,1.0,SUCCESS_HIGH,12.0,59.0,4.0,1.0,,inner,,answer-description,
