start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:43:10.673,2024-10-12 17:43:10.674,"Let's see, no, for me the old is in spot 2.",Robot,,,,13.0,61.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:43:10.674,2024-10-12 17:43:19.689,"Okay, and the one in spot 2?",Robot,,,,13.0,62.0,2.0,,,,,,
2024-10-12 17:43:19.689,2024-10-12 17:43:28.181,,,,,,13.0,,,,,,,,2.0
2024-10-12 17:43:28.181,2024-10-12 17:43:29.189,bald,Human,3.0,0.6430238049304773,SUCCESS_HIGH,13.0,62.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:43:29.189,2024-10-12 17:43:29.190,"Oh, the bald is in spot 1 for me.",Robot,,,,13.0,62.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:43:29.190,2024-10-12 17:43:36.093,And spot 3?,Robot,,,,13.0,63.0,3.0,,,,,,
2024-10-12 17:43:36.093,2024-10-12 17:43:54.177,,,,,,13.0,,,,,,,,1.0
2024-10-12 17:43:54.177,2024-10-12 17:43:55.238,young man glasses,Human,28.0,0.594741114212721,SUCCESS_LOW,13.0,63.0,3.0,28.0,,outer,,answer-description,
2024-10-12 17:43:55.238,2024-10-12 17:44:00.918,the man with dark hair?,Robot,,,,13.0,63.0,3.0,,,,,req-clar,
2024-10-12 17:44:00.918,2024-10-12 17:44:01.220,yes,Human,,,,13.0,63.0,3.0,,,,,answer,
2024-10-12 17:44:01.220,2024-10-12 17:44:01.221,For me the man with dark hair is in spot 4.,Robot,,,,13.0,63.0,3.0,28.0,28.0,outer,correct,ack-done,
2024-10-12 17:44:01.221,2024-10-12 17:44:08.328,And the one in spot 4?,Robot,,,,13.0,64.0,4.0,,,,,,
2024-10-12 17:44:08.328,2024-10-12 17:44:28.126,,,,,,13.0,,,,,,,,4.0
2024-10-12 17:44:28.126,2024-10-12 17:44:29.573,young woman brown hair,Human,23.0,0.0744362408656679,MATCH_MULTIPLE,13.0,64.0,4.0,23.0,,outer,,answer-description,
2024-10-12 17:44:29.573,2024-10-12 17:44:38.864,the woman with medium-length hair?,Robot,,,,13.0,64.0,4.0,,,,,req-clar,
2024-10-12 17:44:38.864,2024-10-12 17:44:38.966,yes,Human,23.0,1.0,SUCCESS_HIGH,13.0,64.0,4.0,23.0,,outer,,clar-repair,
2024-10-12 17:44:38.966,2024-10-12 17:44:38.967,"Oh, the woman with medium-length hair is in spot 5 for me. It's going well!",Robot,,,,13.0,64.0,4.0,23.0,23.0,outer,correct,ack-done; encourage,
2024-10-12 17:44:38.967,2024-10-12 17:44:47.623,"Okay, let's move on to spot 5.",Robot,,,,13.0,65.0,5.0,,,,,,
2024-10-12 17:44:47.623,2024-10-12 17:45:00.259,,,,,,13.0,,,,,,,,5.0
2024-10-12 17:45:00.259,2024-10-12 17:45:01.866,blond bob earrings,Human,1.0,0.7745258721224855,SUCCESS_HIGH,13.0,65.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:45:01.866,2024-10-12 17:45:01.867,"Let's see, no, for me the blond bob is in spot 3.",Robot,,,,13.0,65.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:45:01.867,2024-10-12 17:45:09.565,This round is finished. Please press the button to continue to the next one.,Robot,,,,13.0,,,,,,,,
2024-10-12 17:45:09.565,2024-10-12 17:45:11.892,,,,,,13.0,,,,,,,,3.0
2024-10-12 17:45:11.892,2024-10-12 17:45:11.893,Let's continue!,Robot,,,,14.0,,,,,,,,
2024-10-12 17:45:11.893,2024-10-12 17:45:37.161,Who is in spot 1 for you?,Robot,,,,14.0,66.0,1.0,,,,,,
2024-10-12 17:45:37.161,2024-10-12 17:45:38.119,medium length hair woman,Human,19.0,0.1638658673232016,MATCH_MULTIPLE,14.0,66.0,1.0,19.0,,outer,,answer-description,
2024-10-12 17:45:38.119,2024-10-12 17:45:45.763,the woman with medium-length hair?,Robot,,,,14.0,66.0,1.0,,,,,req-clar,
2024-10-12 17:45:45.763,2024-10-12 17:45:46.203,yes,Human,19.0,1.0,SUCCESS_HIGH,14.0,66.0,1.0,19.0,,outer,,clar-repair,
2024-10-12 17:45:46.203,2024-10-12 17:45:46.204,For me the woman with medium-length hair is in spot 3.,Robot,,,,14.0,66.0,1.0,19.0,19.0,outer,correct,ack-done,
2024-10-12 17:45:46.204,2024-10-12 17:45:52.912,And the one in spot 2?,Robot,,,,14.0,67.0,2.0,,,,,,
2024-10-12 17:45:52.912,2024-10-12 17:46:05.073,,,,,,14.0,,,,,,,,3.0
2024-10-12 17:46:05.073,2024-10-12 17:46:06.381,old man glasses,Human,2.0,0.7341294066056998,SUCCESS_HIGH,14.0,67.0,2.0,2.0,,inner,,answer-description,
2024-10-12 17:46:06.381,2024-10-12 17:46:06.382,"Hey, the old is also in that spot for me.",Robot,,,,14.0,67.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:46:06.382,2024-10-12 17:46:14.722,And the figure in spot 3?,Robot,,,,14.0,68.0,3.0,,,,,,
2024-10-12 17:46:14.722,2024-10-12 17:46:23.125,,,,,,14.0,,,,,,,,2.0
2024-10-12 17:46:23.125,2024-10-12 17:46:24.068,blond bob,Human,1.0,0.552012940238533,SUCCESS_LOW,14.0,68.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:46:24.068,2024-10-12 17:46:29.314,the blond bob?,Robot,,,,14.0,68.0,3.0,,,,,req-clar,
2024-10-12 17:46:29.314,2024-10-12 17:46:29.582,yes,Human,,,,14.0,68.0,3.0,,,,,answer,
2024-10-12 17:46:29.582,2024-10-12 17:46:29.583,"Oh, the blond bob is in spot 5 for me. Keep it up!",Robot,,,,14.0,68.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:46:29.583,2024-10-12 17:46:36.435,And the figure in spot 4?,Robot,,,,14.0,69.0,4.0,,,,,,
2024-10-12 17:46:36.435,2024-10-12 17:46:49.051,,,,,,14.0,,,,,,,,5.0
2024-10-12 17:46:49.051,2024-10-12 17:46:50.026,young man dark haird,Human,21.0,0.5909025089037969,SUCCESS_LOW,14.0,69.0,4.0,21.0,,outer,,answer-description,
2024-10-12 17:46:50.026,2024-10-12 17:46:55.628,the man with dark hair?,Robot,,,,14.0,69.0,4.0,,,,,req-clar,
2024-10-12 17:46:55.628,2024-10-12 17:46:55.703,yes,Human,,,,14.0,69.0,4.0,,,,,answer,
2024-10-12 17:46:55.703,2024-10-12 17:46:55.704,For me the man with dark hair is in spot 1.,Robot,,,,14.0,69.0,4.0,21.0,21.0,outer,correct,ack-done,
2024-10-12 17:46:55.704,2024-10-12 17:47:01.610,And the figure in spot 5?,Robot,,,,14.0,70.0,5.0,,,,,,
2024-10-12 17:47:01.610,2024-10-12 17:47:11.602,,,,,,14.0,,,,,,,,1.0
2024-10-12 17:47:11.602,2024-10-12 17:47:12.655,bald man,Human,3.0,0.5335885554284289,SUCCESS_LOW,14.0,70.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:47:12.655,2024-10-12 17:47:17.755,the bald?,Robot,,,,14.0,70.0,5.0,,,,,req-clar,
2024-10-12 17:47:17.755,2024-10-12 17:47:17.832,yes,Human,,,,14.0,70.0,5.0,,,,,answer,
2024-10-12 17:47:17.832,2024-10-12 17:47:17.833,"Let's see, no, for me the bald is in spot 4.",Robot,,,,14.0,70.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:47:17.833,2024-10-12 17:47:24.641,That was all of them. We can continue to the next round.,Robot,,,,14.0,,,,,,,,
2024-10-12 17:47:24.641,2024-10-12 17:47:26.326,,,,,,14.0,,,,,,,,4.0
2024-10-12 17:47:26.326,2024-10-12 17:47:26.327,Let's continue!,Robot,,,,15.0,,,,,,,,
2024-10-12 17:47:26.327,2024-10-12 17:47:50.811,Who is in spot 1 for you?,Robot,,,,15.0,71.0,1.0,,,,,,
2024-10-12 17:47:50.811,2024-10-12 17:47:52.107,dark haired woman,Human,18.0,0.2164143452072198,SUCCESS_LOW,15.0,71.0,1.0,18.0,,outer,,answer-description,
2024-10-12 17:47:52.107,2024-10-12 17:47:57.535,the woman with dark hair?,Robot,,,,15.0,71.0,1.0,,,,,req-clar,
2024-10-12 17:47:57.535,2024-10-12 17:47:57.819,yes,Human,,,,15.0,71.0,1.0,,,,,answer,
2024-10-12 17:47:57.819,2024-10-12 17:47:57.820,For me the woman with dark hair is in spot 5.,Robot,,,,15.0,71.0,1.0,18.0,18.0,outer,correct,ack-done,
2024-10-12 17:47:57.820,2024-10-12 17:48:04.599,And the one in spot 2?,Robot,,,,15.0,72.0,2.0,,,,,,
2024-10-12 17:48:04.599,2024-10-12 17:48:13.935,,,,,,15.0,,,,,,,,5.0
2024-10-12 17:48:13.935,2024-10-12 17:48:16.157,bald man,Human,3.0,0.3242533566934703,SUCCESS_LOW,15.0,72.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:48:16.157,2024-10-12 17:48:21.874,the bald?,Robot,,,,15.0,72.0,2.0,,,,,req-clar,
2024-10-12 17:48:21.874,2024-10-12 17:48:21.947,yes,Human,,,,15.0,72.0,2.0,,,,,answer,
2024-10-12 17:48:21.947,2024-10-12 17:48:21.948,"Let's see, no, for me the bald is in spot 1.",Robot,,,,15.0,72.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:48:21.948,2024-10-12 17:48:29.005,"Okay, and the one in spot 3?",Robot,,,,15.0,73.0,3.0,,,,,,
2024-10-12 17:48:29.005,2024-10-12 17:48:36.184,,,,,,15.0,,,,,,,,1.0
2024-10-12 17:48:36.184,2024-10-12 17:48:37.143,blond bob,Human,1.0,0.8408474338493265,SUCCESS_HIGH,15.0,73.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:48:37.143,2024-10-12 17:48:37.144,the blond bob is also in that spot in my picture.,Robot,,,,15.0,73.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:48:37.144,2024-10-12 17:48:44.147,And the figure in spot 4?,Robot,,,,15.0,74.0,4.0,,,,,,
2024-10-12 17:48:44.147,2024-10-12 17:48:58.498,,,,,,15.0,,,,,,,,3.0
2024-10-12 17:48:58.498,2024-10-12 17:48:59.986,young man glasses,Human,2.0,0.0015412383280177,MATCH_MULTIPLE,15.0,74.0,4.0,32.0,,outer,,answer-description,
2024-10-12 17:48:59.986,2024-10-12 17:49:06.912,the old man?,Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-12 17:49:06.912,2024-10-12 17:49:07.289,no,Human,0.0,1.0,NEG_RESPONSE,15.0,74.0,4.0,32.0,,outer,,clar-negative,
2024-10-12 17:49:07.289,2024-10-12 17:49:31.251,"Okay, can you describe it differently?",Robot,,,,15.0,74.0,4.0,,,,,req-clar,
2024-10-12 17:49:31.251,2024-10-12 17:49:32.352,young man in grey,Human,32.0,0.6151598735457231,SUCCESS_HIGH,15.0,74.0,4.0,32.0,,outer,,clar-repair,
2024-10-12 17:49:32.352,2024-10-12 17:49:32.353,"Ah, the man is also in spot 4 for me. It's going well!",Robot,,,,15.0,74.0,4.0,32.0,32.0,outer,correct,ack-done; encourage,
2024-10-12 17:49:32.353,2024-10-12 17:49:39.810,And the figure in spot 5?,Robot,,,,15.0,75.0,5.0,,,,,,
2024-10-12 17:49:39.810,2024-10-12 17:49:51.887,,,,,,15.0,,,,,,,,4.0
2024-10-12 17:49:51.887,2024-10-12 17:49:53.013,old man glasses,Human,2.0,0.6227303120583115,SUCCESS_HIGH,15.0,75.0,5.0,2.0,,inner,,answer-description,
2024-10-12 17:49:53.013,2024-10-12 17:49:53.014,"Oh, the old is in spot 2 for me.",Robot,,,,15.0,75.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:49:53.014,2024-10-12 17:50:02.392,We went through all of them. This was the last round! You can press the button to finish the game.,Robot,,,,15.0,,,,,,,,
2024-10-12 17:50:02.392,2024-10-12 17:50:04.011,,,,,,15.0,,,,,,,,2.0
2024-10-12 17:50:04.011,,Goodbye!,Robot,,,,15.0,,,,,,,,
