start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-03 11:49:35.812,2024-10-03 11:49:36.765,blonde hair,Human,1.0,0.6045115108962769,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:49:36.765,2024-10-03 11:49:36.766,For me the blonde is in spot 1.,Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:49:36.766,2024-10-03 11:49:47.355,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,6.0,,,,,,,,
2024-10-03 11:49:47.355,2024-10-03 11:49:48.304,,,,,,6.0,,,,,,,,1.0
2024-10-03 11:49:48.304,2024-10-03 11:49:48.305,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-03 11:49:48.305,2024-10-03 11:49:53.405,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-03 11:49:53.405,2024-10-03 11:49:54.489,old man,Human,2.0,1.0,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:49:54.489,2024-10-03 11:49:54.490,"Oh, the grey is in spot 2 for me.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:49:54.490,2024-10-03 11:50:01.992,And spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-03 11:50:01.992,2024-10-03 11:50:05.037,,,,,,7.0,,,,,,,,2.0
2024-10-03 11:50:05.037,2024-10-03 11:50:05.775,bald man,Human,3.0,0.4190801032348218,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:50:05.775,2024-10-03 11:50:10.773,the beard?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-03 11:50:10.773,2024-10-03 11:50:10.847,yes,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-03 11:50:10.847,2024-10-03 11:50:10.848,"Let's see, no, for me the beard is in spot 1.",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:50:10.848,2024-10-03 11:50:15.657,"Okay, let's move on to spot 3.",Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-03 11:50:15.657,2024-10-03 11:50:19.717,,,,,,7.0,,,,,,,,1.0
2024-10-03 11:50:19.717,2024-10-03 11:50:20.507,young girl,Human,39.0,1.0,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-03 11:50:20.507,2024-10-03 11:50:20.508,"Let's see, no, for me the girl is in spot 4. Keep it up!",Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done; encourage,
2024-10-03 11:50:20.508,2024-10-03 11:50:25.104,"Okay, and spot 4?",Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-03 11:50:25.104,2024-10-03 11:50:29.436,,,,,,7.0,,,,,,,,4.0
2024-10-03 11:50:29.436,2024-10-03 11:50:31.291,man with shades,Human,34.0,0.3601303798448142,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-03 11:50:31.291,2024-10-03 11:50:34.781,the man with brown hair?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-03 11:50:34.781,2024-10-03 11:50:34.847,yes,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-03 11:50:34.847,2024-10-03 11:50:34.848,"Let's see, no, for me the man with brown hair is in spot 5.",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-03 11:50:34.848,2024-10-03 11:50:38.969,"Okay, and the one in spot 5?",Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-03 11:50:38.969,2024-10-03 11:50:43.461,,,,,,7.0,,,,,,,,5.0
2024-10-03 11:50:43.461,2024-10-03 11:50:45.095,lady with blonde hair,Human,1.0,0.7026497472778319,SUCCESS_HIGH,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:50:45.095,2024-10-03 11:50:45.096,For me the blonde is in spot 3.,Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:50:45.096,2024-10-03 11:50:49.618,Okay. Let's move on to the next round.,Robot,,,,7.0,,,,,,,,
2024-10-03 11:50:49.618,2024-10-03 11:50:51.523,,,,,,7.0,,,,,,,,3.0
2024-10-03 11:50:51.523,2024-10-03 11:50:51.524,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-03 11:50:51.524,2024-10-03 11:50:56.060,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-03 11:50:56.060,2024-10-03 11:50:57.477,grey hair,Human,2.0,1.0,SUCCESS_HIGH,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:50:57.477,2024-10-03 11:50:57.478,"Let's see, no, for me the grey is in spot 2.",Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:50:57.478,2024-10-03 11:51:01.688,And the figure in spot 2?,Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-03 11:51:01.688,2024-10-03 11:51:04.117,,,,,,8.0,,,,,,,,2.0
2024-10-03 11:51:04.117,2024-10-03 11:51:04.979,black hair,Human,0.0,1.0,NO_MATCH,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-03 11:51:04.979,2024-10-03 11:51:13.791,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,8.0,37.0,2.0,,,,,req-repeat,
2024-10-03 11:51:13.791,2024-10-03 11:51:15.582,lady with black hair,Human,1.0,0.0091802907935292,MATCH_MULTIPLE,8.0,37.0,2.0,38.0,,outer,,clar-repeat,
2024-10-03 11:51:15.582,2024-10-03 11:51:22.218,the woman with blonde hair?,Robot,,,,8.0,37.0,2.0,,,,,req-clar,
2024-10-03 11:51:22.218,2024-10-03 11:51:22.297,no dark brown,Human,0.0,1.0,NEG_RESPONSE,8.0,37.0,2.0,38.0,,outer,,clar-negative,
2024-10-03 11:51:22.297,2024-10-03 11:51:30.302,"Okay, can you describe it differently?",Robot,,,,8.0,37.0,2.0,,,,,req-clar,
2024-10-03 11:51:30.302,2024-10-03 11:51:31.740,short brown hair,Human,38.0,1.0,SUCCESS_HIGH,8.0,37.0,2.0,38.0,,outer,,clar-repair,
2024-10-03 11:51:31.740,2024-10-03 11:51:31.741,For me the woman with brown hair is in spot 3.,Robot,,,,8.0,37.0,2.0,38.0,38.0,outer,correct,ack-done,
2024-10-03 11:51:31.741,2024-10-03 11:51:36.393,"Okay, and spot 3?",Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-03 11:51:36.393,2024-10-03 11:51:43.606,,,,,,8.0,,,,,,,,3.0
2024-10-03 11:51:43.606,2024-10-03 11:51:45.388,black jumper,Human,0.0,1.0,NO_MATCH,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-03 11:51:45.388,2024-10-03 11:51:52.458,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,8.0,38.0,3.0,,,,,req-repeat,
2024-10-03 11:51:52.458,2024-10-03 11:51:53.744,man with a jumper,Human,13.0,0.0527374224720311,MATCH_MULTIPLE,8.0,38.0,3.0,13.0,,outer,,clar-repeat,
2024-10-03 11:51:53.744,2024-10-03 11:51:59.104,the bald man?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-03 11:51:59.104,2024-10-03 11:51:59.514,yes,Human,13.0,1.0,SUCCESS_HIGH,8.0,38.0,3.0,13.0,,outer,,clar-repair,
2024-10-03 11:51:59.514,2024-10-03 11:51:59.515,"Oh, the bald man is in spot 1 for me. Keep it up!",Robot,,,,8.0,38.0,3.0,13.0,13.0,outer,correct,ack-done; encourage,
2024-10-03 11:51:59.515,2024-10-03 11:52:03.544,"Okay, and spot 4?",Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-03 11:52:03.544,2024-10-03 11:52:06.925,,,,,,8.0,,,,,,,,1.0
2024-10-03 11:52:06.925,2024-10-03 11:52:07.987,blonde hair,Human,1.0,1.0,SUCCESS_HIGH,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:52:07.987,2024-10-03 11:52:07.988,For me the blonde hair is in spot 5.,Robot,,,,8.0,39.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:52:07.988,2024-10-03 11:52:14.872,"Okay, and spot 5?",Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-03 11:52:14.872,2024-10-03 11:52:19.114,,,,,,8.0,,,,,,,,5.0
2024-10-03 11:52:19.114,2024-10-03 11:52:20.326,bald man with beard,Human,3.0,0.4957691587431276,SUCCESS_LOW,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:52:20.326,2024-10-03 11:52:25.051,the beard?,Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-03 11:52:25.051,2024-10-03 11:52:25.128,yes,Human,,,,8.0,40.0,5.0,,,,,answer,
2024-10-03 11:52:25.128,2024-10-03 11:52:25.129,For me the beard is in spot 4.,Robot,,,,8.0,40.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:52:25.129,2024-10-03 11:52:28.392,That was all of them. We can continue to the next round.,Robot,,,,8.0,,,,,,,,
2024-10-03 11:52:28.392,2024-10-03 11:52:29.498,,,,,,8.0,,,,,,,,4.0
2024-10-03 11:52:29.498,2024-10-03 11:52:29.499,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-03 11:52:29.499,2024-10-03 11:52:33.084,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-03 11:52:33.084,2024-10-03 11:52:33.912,grey hair,Human,2.0,1.0,SUCCESS_HIGH,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:52:33.912,2024-10-03 11:52:33.913,For me the grey is in spot 2.,Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:52:33.913,2024-10-03 11:52:48.057,"Okay, and spot 2?",Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-03 11:52:48.057,2024-10-03 11:52:53.075,,,,,,9.0,,,,,,,,2.0
2024-10-03 11:52:53.075,2024-10-03 11:52:53.976,lady black hair,Human,0.0,1.0,NO_MATCH,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-03 11:52:53.976,2024-10-03 11:53:02.795,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,9.0,42.0,2.0,,,,,req-repeat,
2024-10-03 11:53:02.795,2024-10-03 11:53:04.347,lady short hair,Human,37.0,0.0100071925730505,MATCH_MULTIPLE,9.0,42.0,2.0,22.0,,outer,,clar-repeat,
2024-10-03 11:53:04.347,2024-10-03 11:53:08.810,the man?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-03 11:53:08.810,2024-10-03 11:53:08.880,no,Human,0.0,1.0,NEG_RESPONSE,9.0,42.0,2.0,22.0,,outer,,clar-negative,
2024-10-03 11:53:08.880,2024-10-03 11:53:16.860,"Okay, can you describe it differently?",Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-03 11:53:16.860,2024-10-03 11:53:18.636,dark brown hair,Human,37.0,0.0097612160621869,MATCH_MULTIPLE,9.0,42.0,2.0,22.0,,outer,,clar-repair,
2024-10-03 11:53:18.636,2024-10-03 11:53:18.637,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,9.0,42.0,2.0,22.0,37.0,outer,incorrect,nack,
2024-10-03 11:53:18.637,2024-10-03 11:53:26.767,And the one in spot 3?,Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-03 11:53:26.767,2024-10-03 11:53:31.517,,,,,,9.0,,,,,,,,0.0
2024-10-03 11:53:31.517,2024-10-03 11:53:33.055,bald man with beard,Human,3.0,0.4814257380524478,SUCCESS_LOW,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-03 11:53:33.055,2024-10-03 11:53:37.772,the beard?,Robot,,,,9.0,43.0,3.0,,,,,req-clar,
2024-10-03 11:53:37.772,2024-10-03 11:53:37.841,yes,Human,,,,9.0,43.0,3.0,,,,,answer,
2024-10-03 11:53:37.841,2024-10-03 11:53:37.842,"Oh, the beard is in spot 1 for me.",Robot,,,,9.0,43.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:53:37.842,2024-10-03 11:53:41.912,And spot 4?,Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-03 11:53:41.912,2024-10-03 11:53:49.019,,,,,,9.0,,,,,,,,1.0
2024-10-03 11:53:49.019,2024-10-03 11:53:50.583,young man,Human,0.0,1.0,NO_MATCH,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-03 11:53:50.583,2024-10-03 11:53:58.665,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,9.0,44.0,4.0,,,,,req-repeat,
2024-10-03 11:53:58.665,2024-10-03 11:53:59.553,man with dark hair,Human,37.0,0.2774012159077232,SUCCESS_LOW,9.0,44.0,4.0,37.0,,outer,,clar-repeat,
2024-10-03 11:53:59.553,2024-10-03 11:54:09.244,the man with brown hair?,Robot,,,,9.0,44.0,4.0,,,,,req-clar,
2024-10-03 11:54:09.244,2024-10-03 11:54:09.470,yes,Human,,,,9.0,44.0,4.0,,,,,answer,
2024-10-03 11:54:09.470,2024-10-03 11:54:09.471,"Hey, the man with brown hair is also in that spot for me. Keep it up!",Robot,,,,9.0,44.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
2024-10-03 11:54:09.471,2024-10-03 11:54:14.494,And the one in spot 5?,Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-03 11:54:14.494,2024-10-03 11:54:18.676,,,,,,9.0,,,,,,,,4.0
2024-10-03 11:54:18.676,2024-10-03 11:54:20.144,blonde hair,Human,1.0,1.0,SUCCESS_HIGH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:54:20.144,2024-10-03 11:54:20.145,"Let's see, no, for me the blonde hair is in spot 3.",Robot,,,,9.0,45.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:54:20.145,2024-10-03 11:54:29.153,This round is finished. Please press the button to continue to the next one.,Robot,,,,9.0,,,,,,,,
2024-10-03 11:54:29.153,2024-10-03 11:54:31.561,,,,,,9.0,,,,,,,,3.0
2024-10-03 11:54:31.561,2024-10-03 11:54:31.562,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-03 11:54:31.562,2024-10-03 11:54:38.011,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-03 11:54:38.011,2024-10-03 11:54:39.073,lady curly hair,Human,17.0,0.3556518198743607,SUCCESS_LOW,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-03 11:54:39.073,2024-10-03 11:54:42.843,the woman with brown hair?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-03 11:54:42.843,2024-10-03 11:54:43.065,yes,Human,,,,10.0,46.0,1.0,,,,,answer,
2024-10-03 11:54:43.065,2024-10-03 11:54:43.066,"Hey, the woman with brown hair is also in that spot for me.",Robot,,,,10.0,46.0,1.0,17.0,17.0,outer,correct,ack-done,
2024-10-03 11:54:43.066,2024-10-03 11:54:47.879,And the one in spot 2?,Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-03 11:54:47.879,2024-10-03 11:54:51.092,,,,,,10.0,,,,,,,,1.0
2024-10-03 11:54:51.092,2024-10-03 11:54:52.381,bald man,Human,3.0,0.3640675274515835,SUCCESS_LOW,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:54:52.381,2024-10-03 11:54:55.282,the beard?,Robot,,,,10.0,47.0,2.0,,,,,req-clar,
2024-10-03 11:54:55.282,2024-10-03 11:54:55.643,yes,Human,,,,10.0,47.0,2.0,,,,,answer,
2024-10-03 11:54:55.643,2024-10-03 11:54:55.644,For me the beard is in spot 4. Keep it up!,Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-03 11:54:55.644,2024-10-03 11:55:00.599,And the figure in spot 3?,Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-03 11:55:00.599,2024-10-03 11:55:06.181,,,,,,10.0,,,,,,,,4.0
2024-10-03 11:55:06.181,2024-10-03 11:55:08.014,young boy with glasses,Human,41.0,0.0055059650058365,MATCH_MULTIPLE,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-03 11:55:08.014,2024-10-03 11:55:12.148,the man with wavy hair?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-03 11:55:12.148,2024-10-03 11:55:12.238,yes,Human,41.0,1.0,SUCCESS_HIGH,10.0,48.0,3.0,41.0,,outer,,clar-repair,
2024-10-03 11:55:12.238,2024-10-03 11:55:12.239,"Yes, the man with wavy hair is in the same spot for me.",Robot,,,,10.0,48.0,3.0,41.0,41.0,outer,correct,ack-done,
2024-10-03 11:55:12.239,2024-10-03 11:55:16.391,And the one in spot 4?,Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-03 11:55:16.391,2024-10-03 11:55:20.378,,,,,,10.0,,,,,,,,3.0
2024-10-03 11:55:20.378,2024-10-03 11:55:22.127,grey hair,Human,2.0,1.0,SUCCESS_HIGH,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-03 11:55:22.127,2024-10-03 11:55:22.128,For me the grey is in spot 2.,Robot,,,,10.0,49.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:55:22.128,2024-10-03 11:55:28.288,And the figure in spot 5?,Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-03 11:55:28.288,2024-10-03 11:55:30.851,,,,,,10.0,,,,,,,,2.0
2024-10-03 11:55:30.851,2024-10-03 11:55:31.970,blonde hair,Human,1.0,0.3248160283190578,SUCCESS_LOW,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-03 11:55:31.970,2024-10-03 11:55:50.196,the blonde hair?,Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-03 11:55:50.196,2024-10-03 11:55:50.263,yes,Human,,,,10.0,50.0,5.0,,,,,answer,
2024-10-03 11:55:50.263,2024-10-03 11:55:50.264,"Yes, the blonde hair is in the same spot for me.",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:55:50.264,2024-10-03 11:56:09.694,Okay. Let's move on to the next round.,Robot,,,,10.0,,,,,,,,
2024-10-03 11:56:09.694,2024-10-03 11:56:10.779,,,,,,10.0,,,,,,,,5.0
2024-10-03 11:56:10.779,2024-10-03 11:56:10.780,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-03 11:56:10.780,2024-10-03 11:56:40.429,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-03 11:56:40.429,2024-10-03 11:56:41.380,brown hair,Human,16.0,0.0025552424683493,MATCH_MULTIPLE,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-03 11:56:41.380,2024-10-03 11:57:04.683,the woman with straight hair?,Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-03 11:57:04.683,2024-10-03 11:57:04.758,yes,Human,16.0,1.0,SUCCESS_HIGH,11.0,51.0,1.0,16.0,,outer,,clar-repair,
2024-10-03 11:57:04.758,2024-10-03 11:57:04.759,For me the woman with straight hair is in spot 4.,Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done,
2024-10-03 11:57:04.759,2024-10-03 11:57:13.062,"Okay, and spot 2?",Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-03 11:57:13.062,2024-10-03 11:57:15.653,,,,,,11.0,,,,,,,,4.0
2024-10-03 11:57:15.653,2024-10-03 11:57:16.590,bald man,Human,3.0,0.3640675274515835,SUCCESS_LOW,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-03 11:57:16.590,2024-10-03 11:57:25.037,the beard?,Robot,,,,11.0,52.0,2.0,,,,,req-clar,
2024-10-03 11:57:25.037,2024-10-03 11:57:25.365,yes,Human,,,,11.0,52.0,2.0,,,,,answer,
2024-10-03 11:57:25.365,2024-10-03 11:57:25.366,"Ah, the beard is also in spot 2 for me.",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 11:57:25.366,2024-10-03 11:57:38.335,"Okay, and spot 3?",Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-03 11:57:38.335,2024-10-03 11:57:41.140,,,,,,11.0,,,,,,,,2.0
2024-10-03 11:57:41.140,2024-10-03 11:57:42.695,blonde hair,Human,1.0,0.0,MATCH_MULTIPLE,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-03 11:57:42.695,2024-10-03 11:57:52.898,the woman?,Robot,,,,11.0,53.0,3.0,,,,,req-clar,
2024-10-03 11:57:52.898,2024-10-03 11:57:53.415,yes,Human,1.0,1.0,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,clar-repair,
2024-10-03 11:57:53.415,2024-10-03 11:57:53.416,"Oh, the woman is in spot 1 for me.",Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-03 11:57:53.416,2024-10-03 11:57:59.134,And spot 4?,Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-03 11:57:59.134,2024-10-03 11:58:03.562,,,,,,11.0,,,,,,,,1.0
2024-10-03 11:58:03.562,2024-10-03 11:58:04.840,brown hair,Human,35.0,0.6045115108962767,SUCCESS_HIGH,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-03 11:58:04.840,2024-10-03 11:58:04.841,For me the man with brown hair is in spot 5.,Robot,,,,11.0,54.0,4.0,35.0,35.0,outer,correct,ack-done,
2024-10-03 11:58:04.841,2024-10-03 11:58:09.894,"Okay, and the one in spot 5?",Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-03 11:58:09.894,2024-10-03 11:58:12.655,,,,,,11.0,,,,,,,,5.0
2024-10-03 11:58:12.655,2024-10-03 11:58:13.940,grey hair,Human,2.0,1.0,SUCCESS_HIGH,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-03 11:58:13.940,2024-10-03 11:58:13.941,"Oh, the grey is in spot 3 for me.",Robot,,,,11.0,55.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:58:13.941,2024-10-03 11:58:17.783,This round is finished. Please press the button to continue to the next one.,Robot,,,,11.0,,,,,,,,
2024-10-03 11:58:17.783,2024-10-03 11:58:19.785,,,,,,11.0,,,,,,,,3.0
2024-10-03 11:58:19.785,2024-10-03 11:58:19.786,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-03 11:58:19.786,2024-10-03 11:58:24.075,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-03 11:58:24.075,2024-10-03 11:58:25.262,grey hair,Human,2.0,1.0,SUCCESS_HIGH,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-03 11:58:25.262,2024-10-03 11:58:25.263,For me the grey is in spot 3.,Robot,,,,12.0,56.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-03 11:58:25.263,2024-10-03 11:58:29.806,And the figure in spot 2?,Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-03 11:58:29.806,2024-10-03 11:58:34.193,,,,,,12.0,,,,,,,,3.0
2024-10-03 11:58:34.193,2024-10-03 11:58:35.237,lady brown hair,Human,25.0,1.0,SUCCESS_HIGH,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-03 11:58:35.237,2024-10-03 11:58:35.238,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,12.0,57.0,2.0,24.0,25.0,outer,incorrect,ack-done,
2024-10-03 11:58:35.238,2024-10-03 11:58:43.665,"Okay, and spot 3?",Robot,,,,12.0,58.0,3.0,,,,,,
2024-10-03 11:58:43.665,2024-10-03 11:58:45.883,no,Human,0.0,1.0,NEG_RESPONSE,12.0,58.0,3.0,25.0,,outer,,answer-description,
2024-10-03 11:58:45.883,2024-10-03 11:58:51.661,"Okay, can you describe it differently?",Robot,,,,12.0,58.0,3.0,,,,,req-clar,
2024-10-03 11:58:51.661,2024-10-03 11:58:52.952,woman with brown hair,Human,24.0,0.0293545373851694,MATCH_MULTIPLE,12.0,58.0,3.0,25.0,,outer,,clar-repair,
2024-10-03 11:58:52.952,2024-10-03 11:58:58.148,the woman with ponytail?,Robot,,,,12.0,58.0,3.0,,,,,req-clar,
2024-10-03 11:58:58.148,2024-10-03 11:58:58.464,yes,Human,24.0,1.0,SUCCESS_HIGH,12.0,58.0,3.0,25.0,,outer,,clar-repair,
2024-10-03 11:58:58.464,2024-10-03 11:58:58.465,"Oh, the woman with ponytail is in spot 5 for me.",Robot,,,,12.0,58.0,3.0,25.0,24.0,outer,incorrect,ack-done,
2024-10-03 11:58:58.465,2024-10-03 11:59:02.342,"Okay, and the one in spot 4?",Robot,,,,12.0,59.0,4.0,,,,,,
2024-10-03 11:59:02.342,2024-10-03 11:59:06.907,,,,,,12.0,,,,,,,,5.0
2024-10-03 11:59:06.907,2024-10-03 11:59:08.016,brown hair man,Human,3.0,0.5696161469948063,SUCCESS_LOW,12.0,59.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:59:08.016,2024-10-03 11:59:12.897,the beard?,Robot,,,,12.0,59.0,4.0,,,,,req-clar,
2024-10-03 11:59:12.897,2024-10-03 11:59:13.205,no,Human,,,,12.0,59.0,4.0,,,,,clar-negative,
2024-10-03 11:59:13.205,2024-10-03 11:59:13.206,"Okay, let's try again.",Robot,,,,12.0,59.0,4.0,,,,,ack,
2024-10-03 11:59:13.206,2024-10-03 11:59:24.163,Who is in spot 4 for you?,Robot,,,,12.0,59.0,4.0,,,,,,
2024-10-03 11:59:24.163,2024-10-03 11:59:26.024,no spot,Human,0.0,1.0,NEG_RESPONSE,12.0,59.0,4.0,1.0,,inner,,answer-description,
2024-10-03 11:59:26.024,2024-10-03 11:59:33.358,"Okay, can you describe it differently?",Robot,,,,12.0,59.0,4.0,,,,,req-clar,
2024-10-03 11:59:33.358,2024-10-03 11:59:37.707,,,,,,12.0,,,,,,,,0.0
2024-10-03 11:59:37.707,2024-10-03 11:59:39.861,blonde hiar,Human,1.0,0.6297417612352957,SUCCESS_HIGH,12.0,59.0,4.0,1.0,,inner,,clar-repair,
2024-10-03 11:59:39.861,2024-10-03 11:59:39.862,"Let's see, no, for me the blonde hair is in spot 1. It's going well!",Robot,,,,12.0,59.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-03 11:59:39.862,2024-10-03 11:59:44.191,And the figure in spot 5?,Robot,,,,12.0,60.0,5.0,,,,,,
2024-10-03 11:59:44.191,2024-10-03 11:59:49.537,,,,,,12.0,,,,,,,,1.0
2024-10-03 11:59:49.537,2024-10-03 11:59:51.568,grey hair,Human,2.0,1.0,MATCH_PREVIOUS,12.0,60.0,5.0,3.0,,inner,,answer-description,
2024-10-03 11:59:51.568,2024-10-03 12:00:01.157,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,12.0,60.0,5.0,,,,,req-clar,
2024-10-03 12:00:01.157,2024-10-03 12:00:02.997,bald man,Human,3.0,0.715926265626245,SUCCESS_HIGH,12.0,60.0,5.0,3.0,,inner,,clar-repair,
2024-10-03 12:00:02.997,2024-10-03 12:00:02.998,"Oh, the beard is in spot 2 for me.",Robot,,,,12.0,60.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-03 12:00:02.998,2024-10-03 12:00:07.404,That was all of them. We can continue to the next round.,Robot,,,,12.0,,,,,,,,
