start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 17:33:25.771,2024-10-12 17:33:25.772,"Oh, the glasses is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:33:25.772,2024-10-12 17:33:31.204,"Okay, and spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 17:33:31.204,2024-10-12 17:33:42.316,,,,,,6.0,,,,,,,,3.0
2024-10-12 17:33:42.316,2024-10-12 17:33:43.376,a woman with short blonde hair.,Human,1.0,0.3752546520921611,SUCCESS_LOW,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:33:43.376,2024-10-12 17:33:47.839,the blonde?,Robot,,,,6.0,30.0,5.0,,,,,req-clar,
2024-10-12 17:33:47.839,2024-10-12 17:33:47.918,yes.,Human,,,,6.0,30.0,5.0,,,,,answer,
2024-10-12 17:33:47.918,2024-10-12 17:33:47.919,"Oh, the blonde is in spot 1 for me. Keep it up!",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:33:47.919,2024-10-12 17:33:54.639,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-12 17:33:54.639,2024-10-12 17:33:56.260,,,,,,6.0,,,,,,,,1.0
2024-10-12 17:33:56.260,2024-10-12 17:33:56.261,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 17:33:56.261,2024-10-12 17:34:10.735,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 17:34:10.735,2024-10-12 17:34:11.704,"a man with grey hair and glasses,",Human,2.0,0.1228890885362957,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:34:11.704,2024-10-12 17:34:17.674,the glasses?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-12 17:34:17.674,2024-10-12 17:34:17.958,yes.,Human,,,,7.0,31.0,1.0,,,,,answer,
2024-10-12 17:34:17.958,2024-10-12 17:34:17.959,"Oh, the glasses is in spot 2 for me.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:34:17.959,2024-10-12 17:34:26.298,And spot 2?,Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-12 17:34:26.298,2024-10-12 17:34:35.767,,,,,,7.0,,,,,,,,2.0
2024-10-12 17:34:35.767,2024-10-12 17:34:37.382,a man with bald hair and a beard.,Human,3.0,0.1126587384618384,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:34:37.382,2024-10-12 17:34:42.128,the bald?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-12 17:34:42.128,2024-10-12 17:34:42.209,yes.,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-12 17:34:42.209,2024-10-12 17:34:42.210,"Oh, the bald is in spot 1 for me.",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:34:42.210,2024-10-12 17:34:46.777,"Okay, and spot 3?",Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-12 17:34:46.777,2024-10-12 17:35:11.253,,,,,,7.0,,,,,,,,1.0
2024-10-12 17:35:11.253,2024-10-12 17:35:12.313,spot 3 is a young boy with ear length hair.,Human,39.0,1.0,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-12 17:35:12.313,2024-10-12 17:35:12.314,"Let's see, no, for me the kid is in spot 4.",Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-12 17:35:12.314,2024-10-12 17:35:19.307,And spot 4?,Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-12 17:35:19.307,2024-10-12 17:35:34.547,,,,,,7.0,,,,,,,,4.0
2024-10-12 17:35:34.547,2024-10-12 17:35:35.610,a man with brown hair wearing sunglasses.,Human,34.0,0.1236993574209162,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-12 17:35:35.610,2024-10-12 17:35:40.486,the man with brown hair?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-12 17:35:40.486,2024-10-12 17:35:40.830,yes.,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-12 17:35:40.830,2024-10-12 17:35:40.831,"Oh, the man with brown hair is in spot 5 for me.",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-12 17:35:40.831,2024-10-12 17:35:45.952,And the one in spot 5?,Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-12 17:35:45.952,2024-10-12 17:35:56.705,,,,,,7.0,,,,,,,,5.0
2024-10-12 17:35:56.705,2024-10-12 17:35:58.053,a blonde woman with short hair.,Human,1.0,0.4832113975473438,SUCCESS_LOW,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:35:58.053,2024-10-12 17:36:02.729,the blonde?,Robot,,,,7.0,35.0,5.0,,,,,req-clar,
2024-10-12 17:36:02.729,2024-10-12 17:36:02.804,yes.,Human,,,,7.0,35.0,5.0,,,,,answer,
2024-10-12 17:36:02.804,2024-10-12 17:36:02.805,"Let's see, no, for me the blonde is in spot 3.",Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:36:02.805,2024-10-12 17:36:08.358,This round is finished. Please press the button to continue to the next one.,Robot,,,,7.0,,,,,,,,
2024-10-12 17:36:08.358,2024-10-12 17:36:10.709,,,,,,7.0,,,,,,,,3.0
2024-10-12 17:36:10.709,2024-10-12 17:36:10.710,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-12 17:36:10.710,2024-10-12 17:36:26.195,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-12 17:36:26.195,2024-10-12 17:36:27.345,the old man with glasses.,Human,2.0,0.3833018035973343,SUCCESS_LOW,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:36:27.345,2024-10-12 17:36:30.912,the glasses?,Robot,,,,8.0,36.0,1.0,,,,,req-clar,
2024-10-12 17:36:30.912,2024-10-12 17:36:30.988,yes.,Human,,,,8.0,36.0,1.0,,,,,answer,
2024-10-12 17:36:30.988,2024-10-12 17:36:30.989,"Let's see, no, for me the glasses is in spot 2.",Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:36:30.989,2024-10-12 17:36:37.722,And spot 2?,Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-12 17:36:37.722,2024-10-12 17:36:58.197,,,,,,8.0,,,,,,,,2.0
2024-10-12 17:36:58.197,2024-10-12 17:36:59.746,a woman with dark hair.,Human,38.0,0.1470504405312872,MATCH_MULTIPLE,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-12 17:36:59.746,2024-10-12 17:37:03.306,the woman with dark hair?,Robot,,,,8.0,37.0,2.0,,,,,req-clar,
2024-10-12 17:37:03.306,2024-10-12 17:37:03.406,yes.,Human,38.0,1.0,SUCCESS_HIGH,8.0,37.0,2.0,38.0,,outer,,clar-repair,
2024-10-12 17:37:03.406,2024-10-12 17:37:03.407,For me the woman with dark hair is in spot 3.,Robot,,,,8.0,37.0,2.0,38.0,38.0,outer,correct,ack-done,
2024-10-12 17:37:03.407,2024-10-12 17:37:07.828,And the one in spot 3?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-12 17:37:07.828,2024-10-12 17:37:27.080,,,,,,8.0,,,,,,,,3.0
2024-10-12 17:37:27.080,2024-10-12 17:37:28.524,A bald man with no beard.,Human,3.0,0.3075163125307591,SUCCESS_LOW,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-12 17:37:28.524,2024-10-12 17:38:02.737,the a beard?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-12 17:38:02.737,2024-10-12 17:38:02.810,"no, a man with dark green jumper, he doesnt have a beard.",Human,,,,8.0,38.0,3.0,,,,,clar-negative,
2024-10-12 17:38:02.810,2024-10-12 17:38:02.811,"Okay, let's try again.",Robot,,,,8.0,38.0,3.0,,,,,ack,
2024-10-12 17:38:02.811,2024-10-12 17:38:29.505,Who is in spot 3 for you?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-12 17:38:29.505,2024-10-12 17:38:30.609,"A man with a dark green jumper, he doesnt have a beard.",Human,13.0,0.2825322899186476,SUCCESS_LOW,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-12 17:38:30.609,2024-10-12 17:38:44.718,the bald man?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-12 17:38:44.718,2024-10-12 17:38:44.792,no.,Human,,,,8.0,38.0,3.0,,,,,clar-negative,
2024-10-12 17:38:44.792,2024-10-12 17:38:44.793,"Okay, let's try again.",Robot,,,,8.0,38.0,3.0,,,,,ack,
2024-10-12 17:38:44.793,2024-10-12 17:39:03.247,Who is in spot 3 for you?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-12 17:39:03.247,2024-10-12 17:39:04.464,the man with grey hair.,Human,2.0,0.2364117642540968,MATCH_PREVIOUS,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-12 17:39:04.464,2024-10-12 17:39:29.331,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-12 17:39:29.331,2024-10-12 17:39:30.448,he has receding hair,Human,38.0,1.0,MATCH_PREVIOUS,8.0,38.0,3.0,13.0,,outer,,clar-repair,
2024-10-12 17:39:30.448,2024-10-12 17:39:30.449,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,8.0,38.0,3.0,13.0,38.0,outer,incorrect,nack,
2024-10-12 17:39:30.449,2024-10-12 17:39:40.208,And the figure in spot 4?,Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-12 17:39:40.208,2024-10-12 17:39:49.899,,,,,,8.0,,,,,,,,0.0
2024-10-12 17:39:49.899,2024-10-12 17:39:50.984,a girl with blonde hair,Human,1.0,0.4926080296170462,SUCCESS_LOW,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-12 17:39:50.984,2024-10-12 17:39:55.917,the short?,Robot,,,,8.0,39.0,4.0,,,,,req-clar,
2024-10-12 17:39:55.917,2024-10-12 17:39:55.981,yes.,Human,,,,8.0,39.0,4.0,,,,,answer,
2024-10-12 17:39:55.981,2024-10-12 17:39:55.982,For me the short is in spot 5.,Robot,,,,8.0,39.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:39:55.982,2024-10-12 17:40:01.975,"Okay, and the one in spot 5?",Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-12 17:40:01.975,2024-10-12 17:40:09.905,,,,,,8.0,,,,,,,,5.0
2024-10-12 17:40:09.905,2024-10-12 17:40:10.921,bald man with beard.,Human,3.0,0.3237366616695616,SUCCESS_LOW,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-12 17:40:10.921,2024-10-12 17:40:15.181,the a beard?,Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-12 17:40:15.181,2024-10-12 17:40:15.495,yes.,Human,,,,8.0,40.0,5.0,,,,,answer,
2024-10-12 17:40:15.495,2024-10-12 17:40:15.496,For me the a beard is in spot 4.,Robot,,,,8.0,40.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:40:15.496,2024-10-12 17:40:21.510,Okay. Let's move on to the next round.,Robot,,,,8.0,,,,,,,,
2024-10-12 17:40:21.510,2024-10-12 17:40:23.073,,,,,,8.0,,,,,,,,4.0
2024-10-12 17:40:23.073,2024-10-12 17:40:23.074,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-12 17:40:23.074,2024-10-12 17:40:32.209,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-12 17:40:32.209,2024-10-12 17:40:34.002,"a man with glasses,",Human,2.0,0.0832002191769574,SUCCESS_LOW,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:40:34.002,2024-10-12 17:40:38.875,the glasses?,Robot,,,,9.0,41.0,1.0,,,,,req-clar,
2024-10-12 17:40:38.875,2024-10-12 17:40:38.938,yes.,Human,,,,9.0,41.0,1.0,,,,,answer,
2024-10-12 17:40:38.938,2024-10-12 17:40:38.939,"Oh, the glasses is in spot 2 for me.",Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 17:40:38.939,2024-10-12 17:40:43.693,And spot 2?,Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-12 17:40:43.693,2024-10-12 17:40:57.551,,,,,,9.0,,,,,,,,2.0
2024-10-12 17:40:57.551,2024-10-12 17:40:58.507,a woman with dark short hair.,Human,1.0,0.2587917036878219,SUCCESS_LOW,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-12 17:40:58.507,2024-10-12 17:41:05.017,the blonde?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 17:41:05.017,2024-10-12 17:41:05.322,no.,Human,,,,9.0,42.0,2.0,,,,,clar-negative,
2024-10-12 17:41:05.322,2024-10-12 17:41:05.323,"Okay, let's try again.",Robot,,,,9.0,42.0,2.0,,,,,ack,
2024-10-12 17:41:05.323,2024-10-12 17:41:16.272,Who is in spot 2 for you?,Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-12 17:41:16.272,2024-10-12 17:41:17.370,a women with brown hair.,Human,22.0,0.377474006505007,SUCCESS_LOW,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-12 17:41:17.370,2024-10-12 17:41:21.345,the woman?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-12 17:41:21.345,2024-10-12 17:41:21.415,yes.,Human,,,,9.0,42.0,2.0,,,,,answer,
2024-10-12 17:41:21.415,2024-10-12 17:41:21.416,"Let's see, no, for me the woman is in spot 5. Keep it up!",Robot,,,,9.0,42.0,2.0,22.0,22.0,outer,correct,ack-done; encourage,
2024-10-12 17:41:21.416,2024-10-12 17:41:29.954,"Okay, let's move on to spot 3.",Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-12 17:41:29.954,2024-10-12 17:41:41.855,,,,,,9.0,,,,,,,,5.0
2024-10-12 17:41:41.855,2024-10-12 17:41:43.012,a bald man.,Human,3.0,0.8603159253439489,SUCCESS_HIGH,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-12 17:41:43.012,2024-10-12 17:41:43.013,"Oh, the beard is in spot 1 for me.",Robot,,,,9.0,43.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:41:43.013,2024-10-12 17:41:52.064,And spot 4?,Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-12 17:41:52.064,2024-10-12 17:42:07.903,,,,,,9.0,,,,,,,,1.0
2024-10-12 17:42:07.903,2024-10-12 17:42:08.986,a man with tanned skin and black curly hair.,Human,37.0,0.0377357965732375,SUCCESS_LOW,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-12 17:42:08.986,2024-10-12 17:42:14.081,the man with brown hair?,Robot,,,,9.0,44.0,4.0,,,,,req-clar,
2024-10-12 17:42:14.081,2024-10-12 17:42:14.295,yes.,Human,,,,9.0,44.0,4.0,,,,,answer,
2024-10-12 17:42:14.295,2024-10-12 17:42:14.296,"Yes, the man with brown hair is in the same spot for me. It's going well!",Robot,,,,9.0,44.0,4.0,37.0,37.0,outer,correct,ack-done; encourage,
2024-10-12 17:42:14.296,2024-10-12 17:42:21.633,And spot 5?,Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-12 17:42:21.633,2024-10-12 17:42:29.610,,,,,,9.0,,,,,,,,4.0
2024-10-12 17:42:29.610,2024-10-12 17:42:31.404,a blonde woman,Human,1.0,0.6868771674448672,SUCCESS_HIGH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:42:31.404,2024-10-12 17:42:31.405,For me the blonde is in spot 3. It's going well!,Robot,,,,9.0,45.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 17:42:31.405,2024-10-12 17:42:36.962,That was all of them. We can continue to the next round.,Robot,,,,9.0,,,,,,,,
2024-10-12 17:42:36.962,2024-10-12 17:42:38.410,,,,,,9.0,,,,,,,,3.0
2024-10-12 17:42:38.410,2024-10-12 17:42:38.411,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-12 17:42:38.411,2024-10-12 17:42:58.352,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-12 17:42:58.352,2024-10-12 17:42:59.658,a woman with brown hair.,Human,17.0,0.18380782195982,MATCH_MULTIPLE,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-12 17:42:59.658,2024-10-12 17:43:10.834,the woman with wavy hair?,Robot,,,,10.0,46.0,1.0,,,,,req-clar,
2024-10-12 17:43:10.834,2024-10-12 17:43:11.028,yes.,Human,17.0,1.0,SUCCESS_HIGH,10.0,46.0,1.0,17.0,,outer,,clar-repair,
2024-10-12 17:43:11.028,2024-10-12 17:43:11.029,"Hey, the woman with wavy hair is also in that spot for me.",Robot,,,,10.0,46.0,1.0,17.0,17.0,outer,correct,ack-done,
2024-10-12 17:43:11.029,2024-10-12 17:43:17.506,And the one in spot 2?,Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-12 17:43:17.506,2024-10-12 17:43:23.924,,,,,,10.0,,,,,,,,1.0
2024-10-12 17:43:23.924,2024-10-12 17:43:25.663,the bald man.,Human,3.0,0.1955730615841161,SUCCESS_LOW,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:43:25.663,2024-10-12 17:43:30.472,the bald?,Robot,,,,10.0,47.0,2.0,,,,,req-clar,
2024-10-12 17:43:30.472,2024-10-12 17:43:30.553,yes.,Human,,,,10.0,47.0,2.0,,,,,answer,
2024-10-12 17:43:30.553,2024-10-12 17:43:30.554,For me the bald is in spot 4.,Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:43:30.554,2024-10-12 17:43:34.762,"Okay, and the one in spot 3?",Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-12 17:43:34.762,2024-10-12 17:43:45.837,,,,,,10.0,,,,,,,,4.0
2024-10-12 17:43:45.837,2024-10-12 17:43:47.026,a man with brown hair.,Human,1.0,0.0207099885943759,SUCCESS_LOW,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-12 17:43:47.026,2024-10-12 17:43:52.821,the blonde?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-12 17:43:52.821,2024-10-12 17:43:52.903,no.,Human,,,,10.0,48.0,3.0,,,,,clar-negative,
2024-10-12 17:43:52.903,2024-10-12 17:43:52.904,"Okay, let's try again.",Robot,,,,10.0,48.0,3.0,,,,,ack,
2024-10-12 17:43:52.904,2024-10-12 17:44:06.722,Who is in spot 3 for you?,Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-12 17:44:06.722,2024-10-12 17:44:07.734,a man with glasses and brown hair.,Human,2.0,0.2113868661543327,SUCCESS_LOW,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-12 17:44:07.734,2024-10-12 17:44:13.413,the glasses?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-12 17:44:13.413,2024-10-12 17:44:13.491,yes.,Human,,,,10.0,48.0,3.0,,,,,answer,
2024-10-12 17:44:13.491,2024-10-12 17:44:13.492,For me the glasses is in spot 2. It's going well!,Robot,,,,10.0,48.0,3.0,41.0,2.0,outer,incorrect,ack-done; encourage,
2024-10-12 17:44:13.492,2024-10-12 17:44:17.831,"Okay, and spot 4?",Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-12 17:44:17.831,2024-10-12 17:44:25.201,,,,,,10.0,,,,,,,,2.0
2024-10-12 17:44:25.201,2024-10-12 17:44:26.555,old man with glasses.,Human,2.0,0.3463617393613245,MATCH_PREVIOUS,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-12 17:44:26.555,2024-10-12 17:44:48.055,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-12 17:44:48.055,2024-10-12 17:44:49.173,old man.,Human,3.0,0.6117166716023863,MATCH_PREVIOUS,10.0,49.0,4.0,2.0,,inner,,clar-repair,
2024-10-12 17:44:49.173,2024-10-12 17:44:58.186,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-12 17:44:58.186,2024-10-12 17:45:00.330,no.,Human,0.0,1.0,NEG_RESPONSE,10.0,49.0,4.0,2.0,,inner,,clar-negative,
2024-10-12 17:45:00.330,2024-10-12 17:45:12.045,"Okay, can you describe it differently?",Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-12 17:45:12.045,2024-10-12 17:45:13.100,A man with grey hair.,Human,41.0,0.3439716227924915,SUCCESS_LOW,10.0,49.0,4.0,2.0,,inner,,clar-repair,
2024-10-12 17:45:13.100,2024-10-12 17:45:17.842,the man with glasses?,Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-12 17:45:17.842,2024-10-12 17:45:17.921,yes.,Human,,,,10.0,49.0,4.0,,,,,answer,
2024-10-12 17:45:17.921,2024-10-12 17:45:17.922,"Oh, the man with glasses is in spot 3 for me.",Robot,,,,10.0,49.0,4.0,2.0,41.0,inner,incorrect,ack-done,
2024-10-12 17:45:17.922,2024-10-12 17:45:24.178,And spot 5?,Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-12 17:45:24.178,2024-10-12 17:45:33.010,,,,,,10.0,,,,,,,,3.0
2024-10-12 17:45:33.010,2024-10-12 17:45:34.104,a blonde woman.,Human,1.0,0.3953780481506024,SUCCESS_LOW,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-12 17:45:34.104,2024-10-12 17:45:38.440,the blonde?,Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-12 17:45:38.440,2024-10-12 17:45:38.682,yes.,Human,,,,10.0,50.0,5.0,,,,,answer,
2024-10-12 17:45:38.682,2024-10-12 17:45:38.683,"Ah, the blonde is in the same spot in my picture.",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:45:38.683,2024-10-12 17:45:44.959,That's all for this round. Let's continue to the next round.,Robot,,,,10.0,,,,,,,,
2024-10-12 17:45:44.959,2024-10-12 17:45:46.854,,,,,,10.0,,,,,,,,5.0
2024-10-12 17:45:46.854,2024-10-12 17:45:46.855,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-12 17:45:46.855,2024-10-12 17:45:58.241,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-12 17:45:58.241,2024-10-12 17:45:59.348,a woman with brown hair.,Human,16.0,0.1368830813067798,MATCH_MULTIPLE,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-12 17:45:59.348,2024-10-12 17:46:04.549,the woman with long hair?,Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-12 17:46:04.549,2024-10-12 17:46:04.655,yes.,Human,16.0,1.0,SUCCESS_HIGH,11.0,51.0,1.0,16.0,,outer,,clar-repair,
2024-10-12 17:46:04.655,2024-10-12 17:46:04.656,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done,
2024-10-12 17:46:04.656,2024-10-12 17:46:13.181,And spot 2?,Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-12 17:46:13.181,2024-10-12 17:46:20.910,,,,,,11.0,,,,,,,,4.0
2024-10-12 17:46:20.910,2024-10-12 17:46:22.167,a bald man.,Human,3.0,0.349541845108773,SUCCESS_LOW,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-12 17:46:22.167,2024-10-12 17:46:26.955,the bald?,Robot,,,,11.0,52.0,2.0,,,,,req-clar,
2024-10-12 17:46:26.955,2024-10-12 17:46:27.254,yes.,Human,,,,11.0,52.0,2.0,,,,,answer,
2024-10-12 17:46:27.254,2024-10-12 17:46:27.255,"Ah, the bald is in the same spot in my picture.",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 17:46:27.255,2024-10-12 17:46:32.781,"Okay, let's move on to spot 3.",Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-12 17:46:32.781,2024-10-12 17:46:41.355,,,,,,11.0,,,,,,,,2.0
2024-10-12 17:46:41.355,2024-10-12 17:46:43.197,a blonde woman.,Human,1.0,0.8391272788855549,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-12 17:46:43.197,2024-10-12 17:46:43.198,"Oh, the blonde is in spot 1 for me.",Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 17:46:43.198,2024-10-12 17:46:50.541,And the one in spot 4?,Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-12 17:46:50.541,2024-10-12 17:46:59.629,,,,,,11.0,,,,,,,,1.0
2024-10-12 17:46:59.629,2024-10-12 17:47:01.546,a man with brown hair..,Human,2.0,0.0383840175869321,SUCCESS_LOW,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-12 17:47:01.546,2024-10-12 17:47:06.666,the glasses and brown hair?,Robot,,,,11.0,54.0,4.0,,,,,req-clar,
2024-10-12 17:47:06.666,2024-10-12 17:47:06.743,yes.,Human,,,,11.0,54.0,4.0,,,,,answer,
2024-10-12 17:47:06.743,2024-10-12 17:47:06.744,"Let's see, no, for me the glasses and brown hair is in spot 3.",Robot,,,,11.0,54.0,4.0,35.0,2.0,outer,incorrect,ack-done,
2024-10-12 17:47:06.744,2024-10-12 17:47:11.690,And spot 5?,Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-12 17:47:11.690,2024-10-12 17:47:19.942,,,,,,11.0,,,,,,,,3.0
2024-10-12 17:47:19.942,2024-10-12 17:47:21.156,a man with grey hair.,Human,2.0,0.0103079959001274,MATCH_PREVIOUS,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-12 17:47:21.156,2024-10-12 17:47:35.879,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,11.0,55.0,5.0,,,,,req-clar,
2024-10-12 17:47:35.879,2024-10-12 17:47:37.021,grey hair and glasses.,Human,35.0,0.7566640491278893,SUCCESS_HIGH,11.0,55.0,5.0,2.0,,inner,,clar-repair,
2024-10-12 17:47:37.021,2024-10-12 17:47:37.022,the man with spiky hair is also in that spot in my picture.,Robot,,,,11.0,55.0,5.0,2.0,35.0,inner,incorrect,ack-done,
2024-10-12 17:47:37.022,2024-10-12 17:47:45.876,Okay. Let's move on to the next round.,Robot,,,,11.0,,,,,,,,
2024-10-12 17:47:45.876,2024-10-12 17:47:47.359,,,,,,11.0,,,,,,,,5.0
2024-10-12 17:47:47.359,2024-10-12 17:47:47.360,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-12 17:47:47.360,2024-10-12 17:47:56.541,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-12 17:47:56.541,2024-10-12 17:47:57.737,the man with spiky hair.,Human,3.0,0.0406186756148998,MATCH_MULTIPLE,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-12 17:47:57.737,2024-10-12 17:48:04.760,the man with beard?,Robot,,,,12.0,56.0,1.0,,,,,req-clar,
