start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 21:58:29.050,2024-10-11 21:58:29.051,For me the man with beard is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-11 21:58:29.051,2024-10-11 21:58:35.807,And the one in spot 4?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-11 21:58:35.807,2024-10-11 21:58:46.666,,,,,,6.0,,,,,,,,4.0
2024-10-11 21:58:46.666,2024-10-11 21:58:47.762,man with grey hair,Human,2.0,0.5340522353709911,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-11 21:58:47.762,2024-10-11 21:58:52.406,the grey?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-11 21:58:52.406,2024-10-11 21:58:52.482,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-11 21:58:52.482,2024-10-11 21:58:52.483,"Oh, the grey is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 21:58:52.483,2024-10-11 21:58:59.658,And the figure in spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-11 21:58:59.658,2024-10-11 21:59:14.421,,,,,,6.0,,,,,,,,3.0
2024-10-11 21:59:14.421,2024-10-11 21:59:15.721,the woman with blonde hair and earrings,Human,1.0,0.6417400846355418,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-11 21:59:15.721,2024-10-11 21:59:15.722,"Let's see, no, for me the The woman in spot 5 is in spot 1.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 21:59:15.722,2024-10-11 21:59:24.822,Okay. Let's move on to the next round.,Robot,,,,6.0,,,,,,,,
2024-10-11 21:59:24.822,2024-10-11 21:59:27.036,,,,,,6.0,,,,,,,,1.0
2024-10-11 21:59:27.036,2024-10-11 21:59:27.037,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-11 21:59:27.037,2024-10-11 21:59:33.568,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-11 21:59:33.568,2024-10-11 21:59:34.632,the grey,Human,2.0,0.0,MATCH_MULTIPLE,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-11 21:59:34.632,2024-10-11 21:59:40.090,the old man?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-11 21:59:40.090,2024-10-11 21:59:40.412,yes,Human,2.0,1.0,SUCCESS_HIGH,7.0,31.0,1.0,2.0,,inner,,clar-repair,
2024-10-11 21:59:40.412,2024-10-11 21:59:40.413,"Let's see, no, for me the old man is in spot 2.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 21:59:40.413,2024-10-11 21:59:44.959,"Okay, and spot 2?",Robot,,,,7.0,32.0,2.0,,,,,,
2024-10-11 21:59:44.959,2024-10-11 21:59:50.032,,,,,,7.0,,,,,,,,2.0
2024-10-11 21:59:50.032,2024-10-11 21:59:51.257,the bald man,Human,3.0,0.4357174030828136,SUCCESS_LOW,7.0,32.0,2.0,3.0,,inner,,answer-description,
2024-10-11 21:59:51.257,2024-10-11 21:59:55.125,the bald?,Robot,,,,7.0,32.0,2.0,,,,,req-clar,
2024-10-11 21:59:55.125,2024-10-11 21:59:55.199,yes,Human,,,,7.0,32.0,2.0,,,,,answer,
2024-10-11 21:59:55.199,2024-10-11 21:59:55.200,"Oh, the bald is in spot 1 for me.",Robot,,,,7.0,32.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 21:59:55.200,2024-10-11 21:59:59.585,"Okay, let's move on to spot 3.",Robot,,,,7.0,33.0,3.0,,,,,,
2024-10-11 21:59:59.585,2024-10-11 22:00:03.234,,,,,,7.0,,,,,,,,1.0
2024-10-11 22:00:03.234,2024-10-11 22:00:04.955,a child,Human,39.0,1.0,SUCCESS_HIGH,7.0,33.0,3.0,39.0,,outer,,answer-description,
2024-10-11 22:00:04.955,2024-10-11 22:00:04.956,"Oh, the kid is in spot 4 for me.",Robot,,,,7.0,33.0,3.0,39.0,39.0,outer,correct,ack-done,
2024-10-11 22:00:04.956,2024-10-11 22:00:11.016,"Okay, and spot 4?",Robot,,,,7.0,34.0,4.0,,,,,,
2024-10-11 22:00:11.016,2024-10-11 22:00:23.123,,,,,,7.0,,,,,,,,4.0
2024-10-11 22:00:23.123,2024-10-11 22:00:24.478,the man is wearing dark glasses,Human,34.0,0.3445837932347152,SUCCESS_LOW,7.0,34.0,4.0,34.0,,outer,,answer-description,
2024-10-11 22:00:24.478,2024-10-11 22:00:28.991,the man with shades?,Robot,,,,7.0,34.0,4.0,,,,,req-clar,
2024-10-11 22:00:28.991,2024-10-11 22:00:29.070,yes!,Human,,,,7.0,34.0,4.0,,,,,answer,
2024-10-11 22:00:29.070,2024-10-11 22:00:29.071,"Oh, the man with shades is in spot 5 for me.",Robot,,,,7.0,34.0,4.0,34.0,34.0,outer,correct,ack-done,
2024-10-11 22:00:29.071,2024-10-11 22:00:33.986,And spot 5?,Robot,,,,7.0,35.0,5.0,,,,,,
2024-10-11 22:00:33.986,2024-10-11 22:00:37.814,,,,,,7.0,,,,,,,,5.0
2024-10-11 22:00:37.814,2024-10-11 22:00:38.931,the woman,Human,1.0,0.6563230120756736,SUCCESS_HIGH,7.0,35.0,5.0,1.0,,inner,,answer-description,
2024-10-11 22:00:38.931,2024-10-11 22:00:38.932,"Oh, the blonde is in spot 3 for me.",Robot,,,,7.0,35.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:00:38.932,2024-10-11 22:00:44.390,That was all of them. We can continue to the next round.,Robot,,,,7.0,,,,,,,,
2024-10-11 22:00:44.390,2024-10-11 22:00:46.832,,,,,,7.0,,,,,,,,3.0
2024-10-11 22:00:46.832,2024-10-11 22:00:46.833,Let's continue!,Robot,,,,8.0,,,,,,,,
2024-10-11 22:00:46.833,2024-10-11 22:01:06.770,Who is in spot 1 for you?,Robot,,,,8.0,36.0,1.0,,,,,,
2024-10-11 22:01:06.770,2024-10-11 22:01:07.921,the man with grey hair and glasses,Human,2.0,0.4151199070751414,SUCCESS_LOW,8.0,36.0,1.0,2.0,,inner,,answer-description,
2024-10-11 22:01:07.921,2024-10-11 22:01:13.054,the grey?,Robot,,,,8.0,36.0,1.0,,,,,req-clar,
2024-10-11 22:01:13.054,2024-10-11 22:01:13.126,yes,Human,,,,8.0,36.0,1.0,,,,,answer,
2024-10-11 22:01:13.126,2024-10-11 22:01:13.127,"Oh, the grey is in spot 2 for me.",Robot,,,,8.0,36.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 22:01:13.127,2024-10-11 22:01:18.463,"Okay, and the one in spot 2?",Robot,,,,8.0,37.0,2.0,,,,,,
2024-10-11 22:01:18.463,2024-10-11 22:01:30.720,,,,,,8.0,,,,,,,,2.0
2024-10-11 22:01:30.720,2024-10-11 22:01:31.882,a woman with brown hair,Human,38.0,0.6059692130627703,SUCCESS_HIGH,8.0,37.0,2.0,38.0,,outer,,answer-description,
2024-10-11 22:01:31.882,2024-10-11 22:01:31.883,"Oh, the woman with brown hair is in spot 3 for me.",Robot,,,,8.0,37.0,2.0,38.0,38.0,outer,correct,ack-done,
2024-10-11 22:01:31.883,2024-10-11 22:01:38.189,And spot 3?,Robot,,,,8.0,38.0,3.0,,,,,,
2024-10-11 22:01:38.189,2024-10-11 22:01:55.104,,,,,,8.0,,,,,,,,3.0
2024-10-11 22:01:55.104,2024-10-11 22:01:56.290,this man does not have a beard,Human,3.0,0.4266083703577473,SUCCESS_LOW,8.0,38.0,3.0,13.0,,outer,,answer-description,
2024-10-11 22:01:56.290,2024-10-11 22:02:19.941,the bald?,Robot,,,,8.0,38.0,3.0,,,,,req-clar,
2024-10-11 22:02:19.941,2024-10-11 22:02:20.028,"there are 2 bald men, but yes he is bald",Human,,,,8.0,38.0,3.0,,,,,answer,
2024-10-11 22:02:20.028,2024-10-11 22:02:20.029,"Let's see, no, for me the bald is in spot 4.",Robot,,,,8.0,38.0,3.0,13.0,3.0,outer,incorrect,ack-done,
2024-10-11 22:02:20.029,2024-10-11 22:02:25.524,And the figure in spot 4?,Robot,,,,8.0,39.0,4.0,,,,,,
2024-10-11 22:02:25.524,2024-10-11 22:02:35.405,,,,,,8.0,,,,,,,,4.0
2024-10-11 22:02:35.405,2024-10-11 22:02:37.501,the woman with blonde hair,Human,1.0,0.7069187334829228,SUCCESS_HIGH,8.0,39.0,4.0,1.0,,inner,,answer-description,
2024-10-11 22:02:37.501,2024-10-11 22:02:37.502,"Let's see, no, for me the blonde is in spot 5.",Robot,,,,8.0,39.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:02:37.502,2024-10-11 22:02:44.060,"Okay, let's move on to spot 5.",Robot,,,,8.0,40.0,5.0,,,,,,
2024-10-11 22:02:44.060,2024-10-11 22:02:54.877,,,,,,8.0,,,,,,,,5.0
2024-10-11 22:02:54.877,2024-10-11 22:02:55.998,the bald man with a grey beard,Human,13.0,0.2238169614791547,SUCCESS_LOW,8.0,40.0,5.0,3.0,,inner,,answer-description,
2024-10-11 22:02:55.998,2024-10-11 22:02:59.691,the bald man?,Robot,,,,8.0,40.0,5.0,,,,,req-clar,
2024-10-11 22:02:59.691,2024-10-11 22:02:59.762,yes,Human,,,,8.0,40.0,5.0,,,,,answer,
2024-10-11 22:02:59.762,2024-10-11 22:02:59.763,"Let's see, no, for me the bald man is in spot 1. Keep it up!",Robot,,,,8.0,40.0,5.0,3.0,13.0,inner,incorrect,ack-done; encourage,
2024-10-11 22:02:59.763,2024-10-11 22:03:05.471,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,8.0,,,,,,,,
2024-10-11 22:03:05.471,2024-10-11 22:03:06.972,,,,,,8.0,,,,,,,,1.0
2024-10-11 22:03:06.972,2024-10-11 22:03:06.973,Let's continue!,Robot,,,,9.0,,,,,,,,
2024-10-11 22:03:06.973,2024-10-11 22:03:25.288,Who is in spot 1 for you?,Robot,,,,9.0,41.0,1.0,,,,,,
2024-10-11 22:03:25.288,2024-10-11 22:03:26.524,there is a man with grey hair,Human,2.0,0.0494839332490609,SUCCESS_LOW,9.0,41.0,1.0,2.0,,inner,,answer-description,
2024-10-11 22:03:26.524,2024-10-11 22:03:30.256,the grey?,Robot,,,,9.0,41.0,1.0,,,,,req-clar,
2024-10-11 22:03:30.256,2024-10-11 22:03:30.588,yes,Human,,,,9.0,41.0,1.0,,,,,answer,
2024-10-11 22:03:30.588,2024-10-11 22:03:30.589,For me the grey is in spot 2. Keep it up!,Robot,,,,9.0,41.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 22:03:30.589,2024-10-11 22:03:38.410,"Okay, and spot 2?",Robot,,,,9.0,42.0,2.0,,,,,,
2024-10-11 22:03:38.410,2024-10-11 22:03:54.308,,,,,,9.0,,,,,,,,2.0
2024-10-11 22:03:54.308,2024-10-11 22:03:55.964,A woman with short brown hair. She is wearing a green shirt,Human,22.0,0.3566985258752652,SUCCESS_LOW,9.0,42.0,2.0,22.0,,outer,,answer-description,
2024-10-11 22:03:55.964,2024-10-11 22:04:00.752,the woman?,Robot,,,,9.0,42.0,2.0,,,,,req-clar,
2024-10-11 22:04:00.752,2024-10-11 22:04:00.955,yes,Human,,,,9.0,42.0,2.0,,,,,answer,
2024-10-11 22:04:00.955,2024-10-11 22:04:00.956,For me the woman is in spot 5.,Robot,,,,9.0,42.0,2.0,22.0,22.0,outer,correct,ack-done,
2024-10-11 22:04:00.956,2024-10-11 22:04:05.856,And spot 3?,Robot,,,,9.0,43.0,3.0,,,,,,
2024-10-11 22:04:05.856,2024-10-11 22:04:11.787,,,,,,9.0,,,,,,,,5.0
2024-10-11 22:04:11.787,2024-10-11 22:04:13.762,a bald man,Human,3.0,0.4806949618872121,SUCCESS_LOW,9.0,43.0,3.0,3.0,,inner,,answer-description,
2024-10-11 22:04:13.762,2024-10-11 22:04:17.026,the bald?,Robot,,,,9.0,43.0,3.0,,,,,req-clar,
2024-10-11 22:04:17.026,2024-10-11 22:04:17.107,yes,Human,,,,9.0,43.0,3.0,,,,,answer,
2024-10-11 22:04:17.107,2024-10-11 22:04:17.108,"Oh, the bald is in spot 1 for me.",Robot,,,,9.0,43.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 22:04:17.108,2024-10-11 22:04:53.326,And the figure in spot 4?,Robot,,,,9.0,44.0,4.0,,,,,,
2024-10-11 22:04:53.326,2024-10-11 22:04:54.742,it is a man with short brown hair,Human,37.0,0.0957618232260337,SUCCESS_LOW,9.0,44.0,4.0,37.0,,outer,,answer-description,
2024-10-11 22:04:54.742,2024-10-11 22:04:58.218,the man with brown hair?,Robot,,,,9.0,44.0,4.0,,,,,req-clar,
2024-10-11 22:04:58.218,2024-10-11 22:04:58.448,yes,Human,,,,9.0,44.0,4.0,,,,,answer,
2024-10-11 22:04:58.448,2024-10-11 22:04:58.449,"Ah, the man with brown hair is also in spot 4 for me.",Robot,,,,9.0,44.0,4.0,37.0,37.0,outer,correct,ack-done,
2024-10-11 22:04:58.449,2024-10-11 22:05:05.584,"Okay, let's move on to spot 5.",Robot,,,,9.0,45.0,5.0,,,,,,
2024-10-11 22:05:05.584,2024-10-11 22:05:07.028,,,,,,9.0,,,,,,,,4.0
2024-10-11 22:05:07.028,2024-10-11 22:05:17.956,,,,,,9.0,,,,,,,,1.0
2024-10-11 22:05:17.956,2024-10-11 22:05:19.154,there is a woman with blonde hair,Human,1.0,0.7057736436700788,SUCCESS_HIGH,9.0,45.0,5.0,1.0,,inner,,answer-description,
2024-10-11 22:05:19.154,2024-10-11 22:05:19.155,"Oh, the blonde is in spot 3 for me.",Robot,,,,9.0,45.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:05:19.155,2024-10-11 22:05:24.451,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,9.0,,,,,,,,
2024-10-11 22:05:24.451,2024-10-11 22:05:25.904,,,,,,9.0,,,,,,,,3.0
2024-10-11 22:05:25.904,2024-10-11 22:05:25.905,Let's continue!,Robot,,,,10.0,,,,,,,,
2024-10-11 22:05:25.905,2024-10-11 22:05:46.532,Who is in spot 1 for you?,Robot,,,,10.0,46.0,1.0,,,,,,
2024-10-11 22:05:46.532,2024-10-11 22:05:48.162,this woman has a fringe and brown hair,Human,17.0,0.6161169200366383,SUCCESS_HIGH,10.0,46.0,1.0,17.0,,outer,,answer-description,
2024-10-11 22:05:48.162,2024-10-11 22:05:48.163,"Ah, the woman is in the same spot in my picture.",Robot,,,,10.0,46.0,1.0,17.0,17.0,outer,correct,ack-done,
2024-10-11 22:05:48.163,2024-10-11 22:05:55.356,And spot 2?,Robot,,,,10.0,47.0,2.0,,,,,,
2024-10-11 22:05:55.356,2024-10-11 22:06:02.438,,,,,,10.0,,,,,,,,1.0
2024-10-11 22:06:02.438,2024-10-11 22:06:04.460,this man is bald,Human,3.0,0.0332708629942566,MATCH_MULTIPLE,10.0,47.0,2.0,3.0,,inner,,answer-description,
2024-10-11 22:06:04.460,2024-10-11 22:06:08.977,the bald man?,Robot,,,,10.0,47.0,2.0,,,,,req-clar,
2024-10-11 22:06:08.977,2024-10-11 22:06:09.075,yes,Human,3.0,1.0,SUCCESS_HIGH,10.0,47.0,2.0,3.0,,inner,,clar-repair,
2024-10-11 22:06:09.075,2024-10-11 22:06:09.076,"Oh, the bald man is in spot 4 for me.",Robot,,,,10.0,47.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 22:06:09.076,2024-10-11 22:06:15.336,"Okay, and the one in spot 3?",Robot,,,,10.0,48.0,3.0,,,,,,
2024-10-11 22:06:15.336,2024-10-11 22:06:28.344,,,,,,10.0,,,,,,,,4.0
2024-10-11 22:06:28.344,2024-10-11 22:06:29.431,this man has brown hair and glasses,Human,41.0,0.2631035720501911,SUCCESS_LOW,10.0,48.0,3.0,41.0,,outer,,answer-description,
2024-10-11 22:06:29.431,2024-10-11 22:06:54.844,the man with glasses?,Robot,,,,10.0,48.0,3.0,,,,,req-clar,
2024-10-11 22:06:54.844,2024-10-11 22:06:54.934,"yes, he has glasses although he is not the only one",Human,,,,10.0,48.0,3.0,,,,,answer,
2024-10-11 22:06:54.934,2024-10-11 22:06:54.935,"Ah, the man with glasses is in the same spot in my picture.",Robot,,,,10.0,48.0,3.0,41.0,41.0,outer,correct,ack-done,
2024-10-11 22:06:54.935,2024-10-11 22:07:01.753,And spot 4?,Robot,,,,10.0,49.0,4.0,,,,,,
2024-10-11 22:07:01.753,2024-10-11 22:07:12.802,,,,,,10.0,,,,,,,,3.0
2024-10-11 22:07:12.802,2024-10-11 22:07:13.944,this man has grey hair,Human,2.0,0.4925820001565851,SUCCESS_LOW,10.0,49.0,4.0,2.0,,inner,,answer-description,
2024-10-11 22:07:13.944,2024-10-11 22:07:17.015,the grey?,Robot,,,,10.0,49.0,4.0,,,,,req-clar,
2024-10-11 22:07:17.015,2024-10-11 22:07:17.104,yes,Human,,,,10.0,49.0,4.0,,,,,answer,
2024-10-11 22:07:17.104,2024-10-11 22:07:17.105,For me the grey is in spot 2.,Robot,,,,10.0,49.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 22:07:17.105,2024-10-11 22:07:21.875,"Okay, let's move on to spot 5.",Robot,,,,10.0,50.0,5.0,,,,,,
2024-10-11 22:07:21.875,2024-10-11 22:07:29.277,,,,,,10.0,,,,,,,,2.0
2024-10-11 22:07:29.277,2024-10-11 22:07:31.175,this woman has blonde hair,Human,1.0,0.3610215865126912,SUCCESS_LOW,10.0,50.0,5.0,1.0,,inner,,answer-description,
2024-10-11 22:07:31.175,2024-10-11 22:07:34.619,the blonde?,Robot,,,,10.0,50.0,5.0,,,,,req-clar,
2024-10-11 22:07:34.619,2024-10-11 22:07:34.696,yes,Human,,,,10.0,50.0,5.0,,,,,answer,
2024-10-11 22:07:34.696,2024-10-11 22:07:34.697,"Yes, the blonde is in the same spot for me.",Robot,,,,10.0,50.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:07:34.697,2024-10-11 22:07:39.813,This round is finished. Please press the button to continue to the next one.,Robot,,,,10.0,,,,,,,,
2024-10-11 22:07:39.813,2024-10-11 22:07:42.122,,,,,,10.0,,,,,,,,5.0
2024-10-11 22:07:42.122,2024-10-11 22:07:42.123,Let's continue!,Robot,,,,11.0,,,,,,,,
2024-10-11 22:07:42.123,2024-10-11 22:08:17.990,Who is in spot 1 for you?,Robot,,,,11.0,51.0,1.0,,,,,,
2024-10-11 22:08:17.990,2024-10-11 22:08:18.833,this woman is short and has long brown hair,Human,16.0,0.1804674529738063,SUCCESS_LOW,11.0,51.0,1.0,16.0,,outer,,answer-description,
2024-10-11 22:08:18.833,2024-10-11 22:08:25.078,the woman with long hair?,Robot,,,,11.0,51.0,1.0,,,,,req-clar,
2024-10-11 22:08:25.078,2024-10-11 22:08:25.360,yes,Human,,,,11.0,51.0,1.0,,,,,answer,
2024-10-11 22:08:25.360,2024-10-11 22:08:25.361,"Let's see, no, for me the woman with long hair is in spot 4. Keep it up!",Robot,,,,11.0,51.0,1.0,16.0,16.0,outer,correct,ack-done; encourage,
2024-10-11 22:08:25.361,2024-10-11 22:08:33.123,"Okay, and the one in spot 2?",Robot,,,,11.0,52.0,2.0,,,,,,
2024-10-11 22:08:33.123,2024-10-11 22:08:42.282,,,,,,11.0,,,,,,,,4.0
2024-10-11 22:08:42.282,2024-10-11 22:08:44.134,this man has a beard,Human,3.0,0.3701360557086347,SUCCESS_LOW,11.0,52.0,2.0,3.0,,inner,,answer-description,
2024-10-11 22:08:44.134,2024-10-11 22:08:48.577,the bald?,Robot,,,,11.0,52.0,2.0,,,,,req-clar,
2024-10-11 22:08:48.577,2024-10-11 22:08:48.655,yes,Human,,,,11.0,52.0,2.0,,,,,answer,
2024-10-11 22:08:48.655,2024-10-11 22:08:48.656,"Yes, the bald is in the same spot for me.",Robot,,,,11.0,52.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 22:08:48.656,2024-10-11 22:08:52.735,"Okay, and the one in spot 3?",Robot,,,,11.0,53.0,3.0,,,,,,
2024-10-11 22:08:52.735,2024-10-11 22:08:58.715,,,,,,11.0,,,,,,,,2.0
2024-10-11 22:08:58.715,2024-10-11 22:09:00.976,the woman,Human,1.0,0.6045115108962767,SUCCESS_HIGH,11.0,53.0,3.0,1.0,,inner,,answer-description,
2024-10-11 22:09:00.976,2024-10-11 22:09:00.977,For me the blonde is in spot 1.,Robot,,,,11.0,53.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:09:00.977,2024-10-11 22:09:06.448,And the one in spot 4?,Robot,,,,11.0,54.0,4.0,,,,,,
2024-10-11 22:09:06.448,2024-10-11 22:09:17.253,,,,,,11.0,,,,,,,,1.0
2024-10-11 22:09:17.253,2024-10-11 22:09:18.396,this man has brown hair,Human,35.0,0.253566155980693,SUCCESS_LOW,11.0,54.0,4.0,35.0,,outer,,answer-description,
2024-10-11 22:09:18.396,2024-10-11 22:09:22.730,the man with spiky hair?,Robot,,,,11.0,54.0,4.0,,,,,req-clar,
2024-10-11 22:09:22.730,2024-10-11 22:09:22.803,yes,Human,,,,11.0,54.0,4.0,,,,,answer,
2024-10-11 22:09:22.803,2024-10-11 22:09:22.804,"Oh, the man with spiky hair is in spot 5 for me.",Robot,,,,11.0,54.0,4.0,35.0,35.0,outer,correct,ack-done,
2024-10-11 22:09:22.804,2024-10-11 22:09:29.437,"Okay, and the one in spot 5?",Robot,,,,11.0,55.0,5.0,,,,,,
2024-10-11 22:09:29.437,2024-10-11 22:09:33.262,,,,,,11.0,,,,,,,,5.0
2024-10-11 22:09:33.262,2024-10-11 22:09:34.561,the old man,Human,2.0,1.0,SUCCESS_HIGH,11.0,55.0,5.0,2.0,,inner,,answer-description,
2024-10-11 22:09:34.561,2024-10-11 22:09:34.562,"Oh, the grey is in spot 3 for me.",Robot,,,,11.0,55.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 22:09:34.562,2024-10-11 22:09:41.426,That's all for this round. Let's continue to the next round.,Robot,,,,11.0,,,,,,,,
2024-10-11 22:09:41.426,2024-10-11 22:09:43.491,,,,,,11.0,,,,,,,,3.0
2024-10-11 22:09:43.491,2024-10-11 22:09:43.492,Let's continue!,Robot,,,,12.0,,,,,,,,
2024-10-11 22:09:43.492,2024-10-11 22:09:50.889,Who is in spot 1 for you?,Robot,,,,12.0,56.0,1.0,,,,,,
2024-10-11 22:09:50.889,2024-10-11 22:09:52.674,the old man,Human,2.0,1.0,SUCCESS_HIGH,12.0,56.0,1.0,2.0,,inner,,answer-description,
2024-10-11 22:09:52.674,2024-10-11 22:09:52.675,"Oh, the grey is in spot 3 for me. It's going well!",Robot,,,,12.0,56.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-11 22:09:52.675,2024-10-11 22:09:58.765,"Okay, and the one in spot 2?",Robot,,,,12.0,57.0,2.0,,,,,,
2024-10-11 22:09:58.765,2024-10-11 22:10:12.696,,,,,,12.0,,,,,,,,3.0
2024-10-11 22:10:12.696,2024-10-11 22:10:14.043,this woman has her hair tied back,Human,24.0,0.5994067397137262,SUCCESS_LOW,12.0,57.0,2.0,24.0,,outer,,answer-description,
2024-10-11 22:10:14.043,2024-10-11 22:10:32.878,the woman with ponytail?,Robot,,,,12.0,57.0,2.0,,,,,req-clar,
2024-10-11 22:10:32.878,2024-10-11 22:10:32.959,"yes, I'm surprised you got that!",Human,,,,12.0,57.0,2.0,,,,,answer,
2024-10-11 22:10:32.959,2024-10-11 22:10:32.960,For me the woman with ponytail is in spot 5.,Robot,,,,12.0,57.0,2.0,24.0,24.0,outer,correct,ack-done,
2024-10-11 22:10:32.960,2024-10-11 22:10:39.592,"Okay, and the one in spot 3?",Robot,,,,12.0,58.0,3.0,,,,,,
2024-10-11 22:10:39.592,2024-10-11 22:10:56.361,,,,,,12.0,,,,,,,,5.0
2024-10-11 22:10:56.361,2024-10-11 22:10:57.492,this man has a fringe of brown hair,Human,25.0,0.4128479940117038,SUCCESS_LOW,12.0,58.0,3.0,25.0,,outer,,answer-description,
2024-10-11 22:10:57.492,2024-10-11 22:11:01.748,the man with brown hair?,Robot,,,,12.0,58.0,3.0,,,,,req-clar,
2024-10-11 22:11:01.748,2024-10-11 22:11:01.949,yes,Human,,,,12.0,58.0,3.0,,,,,answer,
2024-10-11 22:11:01.949,2024-10-11 22:11:01.950,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,12.0,58.0,3.0,25.0,25.0,outer,correct,ack-done,
2024-10-11 22:11:01.950,2024-10-11 22:11:08.007,"Okay, let's move on to spot 4.",Robot,,,,12.0,59.0,4.0,,,,,,
2024-10-11 22:11:08.007,2024-10-11 22:11:20.466,,,,,,12.0,,,,,,,,4.0
2024-10-11 22:11:20.466,2024-10-11 22:11:21.655,the woman with blonde hair,Human,1.0,0.615159873545723,SUCCESS_HIGH,12.0,59.0,4.0,1.0,,inner,,answer-description,
2024-10-11 22:11:21.655,2024-10-11 22:11:21.656,"Let's see, no, for me the blonde is in spot 1.",Robot,,,,12.0,59.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 22:11:21.656,2024-10-11 22:11:25.798,"Okay, let's move on to spot 5.",Robot,,,,12.0,60.0,5.0,,,,,,
2024-10-11 22:11:25.798,2024-10-11 22:11:29.481,,,,,,12.0,,,,,,,,1.0
2024-10-11 22:11:29.481,2024-10-11 22:11:31.434,the bald man,Human,3.0,0.3616680806213412,SUCCESS_LOW,12.0,60.0,5.0,3.0,,inner,,answer-description,
2024-10-11 22:11:31.434,2024-10-11 22:11:39.762,the this man?,Robot,,,,12.0,60.0,5.0,,,,,req-clar,
2024-10-11 22:11:39.762,2024-10-11 22:11:39.837,"no, the bald man",Human,,,,12.0,60.0,5.0,,,,,clar-negative,
2024-10-11 22:11:39.837,2024-10-11 22:11:39.838,"Okay, let's try again.",Robot,,,,12.0,60.0,5.0,,,,,ack,
2024-10-11 22:11:39.838,2024-10-11 22:11:49.988,Who is in spot 5 for you?,Robot,,,,12.0,60.0,5.0,,,,,,
2024-10-11 22:11:49.988,2024-10-11 22:11:51.908,this man has a beard,Human,3.0,0.3866537930262181,SUCCESS_LOW,12.0,60.0,5.0,3.0,,inner,,answer-description,
2024-10-11 22:11:51.908,2024-10-11 22:12:12.917,the this man?,Robot,,,,12.0,60.0,5.0,,,,,req-clar,
2024-10-11 22:12:12.917,2024-10-11 22:12:13.009,you make no sense. yes.,Human,,,,12.0,60.0,5.0,,,,,clar-negative,
2024-10-11 22:12:13.009,2024-10-11 22:12:13.010,"Oh, the this man is in spot 2 for me.",Robot,,,,12.0,60.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 22:12:13.010,2024-10-11 22:12:20.487,Okay. Let's move on to the next round.,Robot,,,,12.0,,,,,,,,
2024-10-11 22:12:20.487,2024-10-11 22:12:22.531,,,,,,12.0,,,,,,,,2.0
2024-10-11 22:12:22.531,2024-10-11 22:12:22.532,Let's continue!,Robot,,,,13.0,,,,,,,,
2024-10-11 22:12:22.532,2024-10-11 22:12:51.610,Who is in spot 1 for you?,Robot,,,,13.0,61.0,1.0,,,,,,
2024-10-11 22:12:51.610,2024-10-11 22:12:52.771,the character in spot 1 has grey hair,Human,2.0,1.0,SUCCESS_HIGH,13.0,61.0,1.0,2.0,,inner,,answer-description,
